bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1967878,2166,HB1968,1,Introduced,2025-02-13,"Concerning endangerment with a controlled substance.","Concerning endangerment with a controlled substance.",4994,"House Community Safety",2025-02-20,"Executive session scheduled, but no action was taken in the House Committee on Community Safety at 8:00 AM.",https://legiscan.com/WA/bill/HB1968/2025,https://app.leg.wa.gov/billsummary?BillNumber=1968&Year=2025&Initiative=false
1967720,2166,HB1969,2,Engrossed,2025-03-08,"Concerning the law enforcement aviation support grant program.","Concerning the law enforcement aviation support grant program.",943,"House Rules",2025-04-27,"By resolution, returned to House Rules Committee for third reading.",https://legiscan.com/WA/bill/HB1969/2025,https://app.leg.wa.gov/billsummary?BillNumber=1969&Year=2025&Initiative=false
1967573,2166,HB1970,4,Passed,2025-05-12,"Concerning state highway construction project alternative contracting procedures.","Concerning state highway construction project alternative contracting procedures.",0,,2025-05-12,"Effective date 5/12/2025.",https://legiscan.com/WA/bill/HB1970/2025,https://app.leg.wa.gov/billsummary?BillNumber=1970&Year=2025&Initiative=false
1967642,2166,HB1971,4,Passed,2025-04-25,"Increasing access to prescription hormone therapy.","Increasing access to prescription hormone therapy.",0,,2025-04-25,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/HB1971/2025,https://app.leg.wa.gov/billsummary?BillNumber=1971&Year=2025&Initiative=false
1968034,2166,HB1972,1,Introduced,2025-02-13,"Concerning violent offenses.","Concerning violent offenses.",4994,"House Community Safety",2025-02-13,"First reading, referred to Community Safety.",https://legiscan.com/WA/bill/HB1972/2025,https://app.leg.wa.gov/billsummary?BillNumber=1972&Year=2025&Initiative=false
1967758,2166,HB1973,1,Introduced,2025-02-13,"Concerning professional license accounts and fees.","Concerning professional license accounts and fees.",2759,"House Appropriations",2025-02-13,"First reading, referred to Appropriations.",https://legiscan.com/WA/bill/HB1973/2025,https://app.leg.wa.gov/billsummary?BillNumber=1973&Year=2025&Initiative=false
1970108,2166,HB1974,1,Introduced,2025-02-14,"Establishing land banking authorities.","Establishing land banking authorities.",4673,"House Housing",2025-02-18,"Public hearing in the House Committee on Housing at 4:00 PM.",https://legiscan.com/WA/bill/HB1974/2025,https://app.leg.wa.gov/billsummary?BillNumber=1974&Year=2025&Initiative=false
1970300,2166,HB1975,4,Passed,2025-05-17,"Amending the climate commitment act by adjusting auction price containment mechanisms and ceiling prices, addressing the department of ecology's authority to amend rules to facilitate linkage with other jurisdictions, and providing for market dynamic analysis.","Amending the climate commitment act by adjusting auction price containment mechanisms and ceiling prices, addressing the department of ecology's authority to amend rules to facilitate linkage with other jurisdictions, and providing for market dynamic analysis.",0,,2025-05-17,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/HB1975/2025,https://app.leg.wa.gov/billsummary?BillNumber=1975&Year=2025&Initiative=false
1970197,2166,HB1976,1,Introduced,2025-02-14,"Increasing awareness of the potential harm caused by releasing pets or aquatic plants into the natural environment.","Increasing awareness of the potential harm caused by releasing pets or aquatic plants into the natural environment.",943,"House Rules",2025-02-21,"Referred to Rules 2 Review.",https://legiscan.com/WA/bill/HB1976/2025,https://app.leg.wa.gov/billsummary?BillNumber=1976&Year=2025&Initiative=false
1970161,2166,HB1977,1,Introduced,2025-02-14,"Concerning the indemnification of commercial servers of liquor.","Concerning the indemnification of commercial servers of liquor.",3818,"House Consumer Protection & Business",2025-02-14,"First reading, referred to Consumer Protection & Business.",https://legiscan.com/WA/bill/HB1977/2025,https://app.leg.wa.gov/billsummary?BillNumber=1977&Year=2025&Initiative=false
1970047,2166,HB1978,1,Introduced,2025-02-14,"Concerning transparency in election tabulation devices.","Concerning transparency in election tabulation devices.",3819,"House State Government & Tribal Relations",2025-02-14,"First reading, referred to State Government & Tribal Relations.",https://legiscan.com/WA/bill/HB1978/2025,https://app.leg.wa.gov/billsummary?BillNumber=1978&Year=2025&Initiative=false
1970237,2166,HB1979,1,Introduced,2025-02-14,"Updating cardiac care certificate of need requirements.","Updating cardiac care certificate of need requirements.",937,"House Health Care and Wellness",2025-02-14,"First reading, referred to Health Care & Wellness.",https://legiscan.com/WA/bill/HB1979/2025,https://app.leg.wa.gov/billsummary?BillNumber=1979&Year=2025&Initiative=false
1970125,2166,HB1980,2,Engrossed,2025-03-05,"Allowing certain private employer transportation services to use certain public transportation facilities.","Allowing certain private employer transportation services to use certain public transportation facilities.",943,"House Rules",2025-04-27,"By resolution, returned to House Rules Committee for third reading.",https://legiscan.com/WA/bill/HB1980/2025,https://app.leg.wa.gov/billsummary?BillNumber=1980&Year=2025&Initiative=false
1970210,2166,HB1981,1,Introduced,2025-02-14,"Imposing a local option tax on the sale or transfer of renewable energy facilities.","Imposing a local option tax on the sale or transfer of renewable energy facilities.",933,"House Finance",2025-02-14,"First reading, referred to Finance.",https://legiscan.com/WA/bill/HB1981/2025,https://app.leg.wa.gov/billsummary?BillNumber=1981&Year=2025&Initiative=false
1970274,2166,HB1982,1,Introduced,2025-02-14,"Vacating convictions involving the exercise of treaty rights by Indian tribal members.","Vacating convictions involving the exercise of treaty rights by Indian tribal members.",4994,"House Community Safety",2025-02-14,"First reading, referred to Community Safety.",https://legiscan.com/WA/bill/HB1982/2025,https://app.leg.wa.gov/billsummary?BillNumber=1982&Year=2025&Initiative=false
1971619,2166,HB1983,1,Introduced,2025-02-17,"Amending the definition of timberland for purposes of determining the real estate excise tax for a governmental entity.","Amending the definition of timberland for purposes of determining the real estate excise tax for a governmental entity.",0,,2025-04-22,"Rules Committee relieved of further consideration. Placed on second reading.",https://legiscan.com/WA/bill/HB1983/2025,https://app.leg.wa.gov/billsummary?BillNumber=1983&Year=2025&Initiative=false
1971565,2166,HB1984,1,Introduced,2025-02-17,"Concerning vehicle and operator requirements for autonomous vehicles.","Concerning vehicle and operator requirements for autonomous vehicles.",946,"House Transportation",2025-02-24,"Public hearing in the House Committee on Transportation at 1:30 PM.",https://legiscan.com/WA/bill/HB1984/2025,https://app.leg.wa.gov/billsummary?BillNumber=1984&Year=2025&Initiative=false
1971639,2166,HB1985,1,Introduced,2025-02-17,"Concerning the creation of animal services districts.","Concerning the creation of animal services districts.",1714,"House Local Government",2025-02-17,"First reading, referred to Local Government.",https://legiscan.com/WA/bill/HB1985/2025,https://app.leg.wa.gov/billsummary?BillNumber=1985&Year=2025&Initiative=false
1971556,2166,HB1986,1,Introduced,2025-02-17,"Concerning the application of taxes to sales of motor vehicles for use in retail car rentals.","Concerning the application of taxes to sales of motor vehicles for use in retail car rentals.",933,"House Finance",2025-02-20,"Public hearing in the House Committee on Finance at 1:30 PM.",https://legiscan.com/WA/bill/HB1986/2025,https://app.leg.wa.gov/billsummary?BillNumber=1986&Year=2025&Initiative=false
1971611,2166,HB1987,1,Introduced,2025-02-17,"Developing a statewide food security strategy.","Developing a statewide food security strategy.",923,"House Agriculture and Natural Resources",2025-02-21,"Public hearing in the House Committee on Agriculture & Natural Resources at 10:30 AM.",https://legiscan.com/WA/bill/HB1987/2025,https://app.leg.wa.gov/billsummary?BillNumber=1987&Year=2025&Initiative=false
1971580,2166,HB1988,1,Introduced,2025-02-17,"Permitting individuals retired from the public employees' retirement system, the teachers' retirement system, and the school employees' retirement system additional opportunities to work for up to 1,040 hours per year while in receipt of pension benefits.","Permitting individuals retired from the public employees' retirement system, the teachers' retirement system, and the school employees' retirement system additional opportunities to work for up to 1,040 hours per year while in receipt of pension benefits.",2759,"House Appropriations",2025-02-17,"First reading, referred to Appropriations.",https://legiscan.com/WA/bill/HB1988/2025,https://app.leg.wa.gov/billsummary?BillNumber=1988&Year=2025&Initiative=false
1971604,2166,HB1989,1,Introduced,2025-02-17,"Concerning assaults committed against transit employees or contractors.","Concerning assaults committed against transit employees or contractors.",4994,"House Community Safety",2025-02-17,"First reading, referred to Community Safety.",https://legiscan.com/WA/bill/HB1989/2025,https://app.leg.wa.gov/billsummary?BillNumber=1989&Year=2025&Initiative=false
1971626,2166,HB1990,4,Passed,2025-05-17,"Authorizing utility companies to securitize certain costs related to disasters or emergencies to lower costs to customers.","Authorizing utility companies to securitize certain costs related to disasters or emergencies to lower costs to customers.",0,,2025-05-17,"Effective date 5/17/2025.",https://legiscan.com/WA/bill/HB1990/2025,https://app.leg.wa.gov/billsummary?BillNumber=1990&Year=2025&Initiative=false
1971595,2166,HB1991,1,Introduced,2025-02-17,"Exempting from public inspection and copying requirements email addresses of individuals who subscribe to regular communications of certain agencies as defined under the public records act.","Exempting from public inspection and copying requirements email addresses of individuals who subscribe to regular communications of certain agencies as defined under the public records act.",3819,"House State Government & Tribal Relations",2025-02-17,"First reading, referred to State Government & Tribal Relations.",https://legiscan.com/WA/bill/HB1991/2025,https://app.leg.wa.gov/billsummary?BillNumber=1991&Year=2025&Initiative=false
1971649,2166,HB1992,1,Introduced,2025-02-17,"Implementing safe system approach strategies for active transportation infrastructure.","Implementing safe system approach strategies for active transportation infrastructure.",946,"House Transportation",2025-02-24,"Public hearing in the House Committee on Transportation at 1:30 PM.",https://legiscan.com/WA/bill/HB1992/2025,https://app.leg.wa.gov/billsummary?BillNumber=1992&Year=2025&Initiative=false
1972726,2166,HB1993,1,Introduced,2025-02-18,"Exempting child care providers from the business and occupation tax.","Exempting child care providers from the business and occupation tax.",933,"House Finance",2025-02-18,"First reading, referred to Finance.",https://legiscan.com/WA/bill/HB1993/2025,https://app.leg.wa.gov/billsummary?BillNumber=1993&Year=2025&Initiative=false
1972617,2166,HB1994,1,Introduced,2025-02-18,"Encouraging local support of communities that host renewable energy through changes in tax policy.","Encouraging local support of communities that host renewable energy through changes in tax policy.",933,"House Finance",2025-02-18,"First reading, referred to Finance.",https://legiscan.com/WA/bill/HB1994/2025,https://app.leg.wa.gov/billsummary?BillNumber=1994&Year=2025&Initiative=false
1972869,2166,HB1995,1,Introduced,2025-02-18,"Concerning tax preferences.","Concerning tax preferences.",933,"House Finance",2025-02-26,"Executive session scheduled, but no action was taken in the House Committee on Finance at 8:00 AM.",https://legiscan.com/WA/bill/HB1995/2025,https://app.leg.wa.gov/billsummary?BillNumber=1995&Year=2025&Initiative=false
1972754,2166,HB1996,1,Introduced,2025-02-18,"Authorizing a qualified county to impose a tax for the funding of behavioral health diversion from the criminal justice system.","Authorizing a qualified county to impose a tax for the funding of behavioral health diversion from the criminal justice system.",943,"House Rules",2025-02-28,"Referred to Rules 2 Review.",https://legiscan.com/WA/bill/HB1996/2025,https://app.leg.wa.gov/billsummary?BillNumber=1996&Year=2025&Initiative=false
1972701,2166,HB1997,1,Introduced,2025-02-18,"Cutting statewide property tax revenues by 10 percent without creating a shift to other taxpayers.","Cutting statewide property tax revenues by 10 percent without creating a shift to other taxpayers.",933,"House Finance",2025-02-18,"First reading, referred to Finance.",https://legiscan.com/WA/bill/HB1997/2025,https://app.leg.wa.gov/billsummary?BillNumber=1997&Year=2025&Initiative=false
1972640,2166,HB1998,1,Introduced,2025-02-18,"Clarifying the scope of the investment income business and occupation tax deduction.","Clarifying the scope of the investment income business and occupation tax deduction.",933,"House Finance",2025-02-18,"First reading, referred to Finance.",https://legiscan.com/WA/bill/HB1998/2025,https://app.leg.wa.gov/billsummary?BillNumber=1998&Year=2025&Initiative=false
1974943,2166,HB1999,1,Introduced,2025-02-19,"Concerning foreign ownership of agricultural land in Washington.","Concerning foreign ownership of agricultural land in Washington.",3813,"House Civil Rights & Judiciary",2025-02-19,"First reading, referred to Civil Rights & Judiciary.",https://legiscan.com/WA/bill/HB1999/2025,https://app.leg.wa.gov/billsummary?BillNumber=1999&Year=2025&Initiative=false
1974789,2166,HB2000,1,Introduced,2025-02-19,"Regarding names to be included on the Washington state law enforcement memorial.","Regarding names to be included on the Washington state law enforcement memorial.",925,"House Capital Budget",2025-02-19,"First reading, referred to Capital Budget.",https://legiscan.com/WA/bill/HB2000/2025,https://app.leg.wa.gov/billsummary?BillNumber=2000&Year=2025&Initiative=false
1975237,2166,HB2001,1,Introduced,2025-02-19,"Sunsetting all nonconstitutionally mandated state agencies, commissions, boards, task forces, work groups, and councils every 10 years absent affirmative reestablishment by the legislature.","Sunsetting all nonconstitutionally mandated state agencies, commissions, boards, task forces, work groups, and councils every 10 years absent affirmative reestablishment by the legislature.",3819,"House State Government & Tribal Relations",2025-02-19,"First reading, referred to State Government & Tribal Relations.",https://legiscan.com/WA/bill/HB2001/2025,https://app.leg.wa.gov/billsummary?BillNumber=2001&Year=2025&Initiative=false
1975092,2166,HB2002,1,Introduced,2025-02-19,"Concerning criminal justice and the recovery of firearms used in the commission of a crime.","Concerning criminal justice and the recovery of firearms used in the commission of a crime.",4994,"House Community Safety",2025-02-19,"First reading, referred to Community Safety.",https://legiscan.com/WA/bill/HB2002/2025,https://app.leg.wa.gov/billsummary?BillNumber=2002&Year=2025&Initiative=false
1975991,2166,HB2003,4,Passed,2025-05-17,"Concerning the Columbia river recreational salmon and steelhead endorsement program.","Concerning the Columbia river recreational salmon and steelhead endorsement program.",0,,2025-05-17,"Effective date 1/1/2026.",https://legiscan.com/WA/bill/HB2003/2025,https://app.leg.wa.gov/billsummary?BillNumber=2003&Year=2025&Initiative=false
1976053,2166,HB2004,1,Introduced,2025-02-20,"Providing secure online access to the voter registration database.","Providing secure online access to the voter registration database.",3819,"House State Government & Tribal Relations",2025-02-20,"First reading, referred to State Government & Tribal Relations.",https://legiscan.com/WA/bill/HB2004/2025,https://app.leg.wa.gov/billsummary?BillNumber=2004&Year=2025&Initiative=false
1976188,2166,HB2005,1,Introduced,2025-02-20,"Providing for enforcement actions for property damage of electric vehicle charging stations.","Providing for enforcement actions for property damage of electric vehicle charging stations.",4994,"House Community Safety",2025-02-20,"First reading, referred to Community Safety.",https://legiscan.com/WA/bill/HB2005/2025,https://app.leg.wa.gov/billsummary?BillNumber=2005&Year=2025&Initiative=false
1975786,2166,HB2006,1,Introduced,2025-02-20,"Extending the deadline for a rural county collecting the sales and use tax for economic development purposes to designate industrial land banks under the growth management act.","Extending the deadline for a rural county collecting the sales and use tax for economic development purposes to designate industrial land banks under the growth management act.",1714,"House Local Government",2025-02-20,"First reading, referred to Local Government.",https://legiscan.com/WA/bill/HB2006/2025,https://app.leg.wa.gov/billsummary?BillNumber=2006&Year=2025&Initiative=false
1976124,2166,HB2007,1,Introduced,2025-02-20,"Expanding opportunities for competency-based assessments in graduation pathway options.","Expanding opportunities for competency-based assessments in graduation pathway options.",930,"House Education",2025-02-20,"First reading, referred to Education.",https://legiscan.com/WA/bill/HB2007/2025,https://app.leg.wa.gov/billsummary?BillNumber=2007&Year=2025&Initiative=false
1975856,2166,HB2008,1,Introduced,2025-02-20,"Concerning chemicals in certain personal hygiene products.","Concerning chemicals in certain personal hygiene products.",3814,"House Environment & Energy",2025-02-20,"First reading, referred to Environment & Energy.",https://legiscan.com/WA/bill/HB2008/2025,https://app.leg.wa.gov/billsummary?BillNumber=2008&Year=2025&Initiative=false
1975720,2166,HB2009,1,Introduced,2025-02-20,"Clarifying the calculation of the real estate excise tax for the transfer of a controlling interest in an entity holding real property.","Clarifying the calculation of the real estate excise tax for the transfer of a controlling interest in an entity holding real property.",933,"House Finance",2025-02-20,"First reading, referred to Finance.",https://legiscan.com/WA/bill/HB2009/2025,https://app.leg.wa.gov/billsummary?BillNumber=2009&Year=2025&Initiative=false
1977947,2166,HB2010,1,Introduced,2025-02-21,"Creating a safe drinking water grant program for economically distressed communities.","Creating a safe drinking water grant program for economically distressed communities.",3814,"House Environment & Energy",2025-02-21,"First reading, referred to Environment & Energy.",https://legiscan.com/WA/bill/HB2010/2025,https://app.leg.wa.gov/billsummary?BillNumber=2010&Year=2025&Initiative=false
1977917,2166,HB2011,1,Introduced,2025-02-21,"Developing a schedule for court appointment of attorneys for children and youth in dependency and termination proceedings.","Developing a schedule for court appointment of attorneys for children and youth in dependency and termination proceedings.",2759,"House Appropriations",2025-02-21,"First reading, referred to Appropriations.",https://legiscan.com/WA/bill/HB2011/2025,https://app.leg.wa.gov/billsummary?BillNumber=2011&Year=2025&Initiative=false
1977860,2166,HB2012,1,Introduced,2025-02-21,"Funding the transition to kindergarten program.","Funding the transition to kindergarten program.",2759,"House Appropriations",2025-03-24,"Public hearing in the House Committee on Appropriations at 4:00 PM.",https://legiscan.com/WA/bill/HB2012/2025,https://app.leg.wa.gov/billsummary?BillNumber=2012&Year=2025&Initiative=false
1977835,2166,HB2013,1,Introduced,2025-02-21,"Concerning temporary authorizations for liquor licensees in fan zones or host cities.","Concerning temporary authorizations for liquor licensees in fan zones or host cities.",3818,"House Consumer Protection & Business",2025-02-21,"First reading, referred to Consumer Protection & Business.",https://legiscan.com/WA/bill/HB2013/2025,https://app.leg.wa.gov/billsummary?BillNumber=2013&Year=2025&Initiative=false
1978058,2166,HB2014,1,Introduced,2025-02-21,"Concerning partial confinement eligibility and alignment.","Concerning partial confinement eligibility and alignment.",4994,"House Community Safety",2025-02-21,"First reading, referred to Community Safety.",https://legiscan.com/WA/bill/HB2014/2025,https://app.leg.wa.gov/billsummary?BillNumber=2014&Year=2025&Initiative=false
1977976,2166,HB2015,4,Passed,2025-05-19,"Improving public safety funding by providing resources to local governments and state and local criminal justice agencies, and authorizing a local option tax.","Improving public safety funding by providing resources to local governments and state and local criminal justice agencies, and authorizing a local option tax.",0,,2025-05-19,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/HB2015/2025,https://app.leg.wa.gov/billsummary?BillNumber=2015&Year=2025&Initiative=false
1978111,2166,HB2016,1,Introduced,2025-02-21,"Concerning an additive capital budget for state matching funds and federal expenditure authority for broadband.","Concerning an additive capital budget for state matching funds and federal expenditure authority for broadband.",943,"House Rules",2025-02-28,"Referred to Rules 2 Review.",https://legiscan.com/WA/bill/HB2016/2025,https://app.leg.wa.gov/billsummary?BillNumber=2016&Year=2025&Initiative=false
1979854,2166,HB2017,1,Introduced,2025-02-24,"Making a required school director governance training program available at no cost and virtually.","Making a required school director governance training program available at no cost and virtually.",930,"House Education",2025-02-24,"First reading, referred to Education.",https://legiscan.com/WA/bill/HB2017/2025,https://app.leg.wa.gov/billsummary?BillNumber=2017&Year=2025&Initiative=false
1979916,2166,HB2018,1,Introduced,2025-02-24,"Concerning solid waste and establishing the local government solid waste assistance account.","Concerning solid waste and establishing the local government solid waste assistance account.",933,"House Finance",2025-02-24,"First reading, referred to Finance.",https://legiscan.com/WA/bill/HB2018/2025,https://app.leg.wa.gov/billsummary?BillNumber=2018&Year=2025&Initiative=false
1979905,2166,HB2019,1,Introduced,2025-02-24,"Making the estate tax more progressive.","Making the estate tax more progressive.",933,"House Finance",2025-02-25,"Public hearing in the House Committee on Finance at 8:00 AM.",https://legiscan.com/WA/bill/HB2019/2025,https://app.leg.wa.gov/billsummary?BillNumber=2019&Year=2025&Initiative=false
1979866,2166,HB2020,4,Passed,2025-05-20,"Creating a business and occupation tax deduction and increasing the rate for persons conducting payment card processing activities.","Creating a business and occupation tax deduction and increasing the rate for persons conducting payment card processing activities.",0,,2025-05-20,"Effective date 1/1/2026.",https://legiscan.com/WA/bill/HB2020/2025,https://app.leg.wa.gov/billsummary?BillNumber=2020&Year=2025&Initiative=false
1979928,2166,HB2021,1,Introduced,2025-02-24,"Authorizing the public works board to issue bonds for the purpose of financing public works infrastructure projects.","Authorizing the public works board to issue bonds for the purpose of financing public works infrastructure projects.",925,"House Capital Budget",2025-02-25,"Public hearing in the House Committee on Capital Budget at 9:00 AM.",https://legiscan.com/WA/bill/HB2021/2025,https://app.leg.wa.gov/billsummary?BillNumber=2021&Year=2025&Initiative=false
1981932,2166,HB2022,1,Introduced,2025-02-25,"Concerning reforms of landlord-tenant laws.","Concerning reforms of landlord-tenant laws.",4673,"House Housing",2025-02-25,"First reading, referred to Housing.",https://legiscan.com/WA/bill/HB2022/2025,https://app.leg.wa.gov/billsummary?BillNumber=2022&Year=2025&Initiative=false
1981906,2166,HB2023,1,Introduced,2025-02-25,"Establishing a work group to study the taxation of investment income under RCW 82.04.4281.","Establishing a work group to study the taxation of investment income under RCW 82.04.4281.",933,"House Finance",2025-02-25,"First reading, referred to Finance.",https://legiscan.com/WA/bill/HB2023/2025,https://app.leg.wa.gov/billsummary?BillNumber=2023&Year=2025&Initiative=false
1981749,2166,HB2024,1,Introduced,2025-02-25,"Providing housing safety, security, and protection by creating the primary residence property tax exemption.","Providing housing safety, security, and protection by creating the primary residence property tax exemption.",933,"House Finance",2025-03-25,"Public hearing in the House Committee on Finance at 8:00 AM.",https://legiscan.com/WA/bill/HB2024/2025,https://app.leg.wa.gov/billsummary?BillNumber=2024&Year=2025&Initiative=false
1981840,2166,HB2025,1,Introduced,2025-02-25,"Increasing the working families' tax credit to reflect the economic impact of property taxes incorporated into rental amounts charged to residential tenants.","Increasing the working families' tax credit to reflect the economic impact of property taxes incorporated into rental amounts charged to residential tenants.",933,"House Finance",2025-02-25,"First reading, referred to Finance.",https://legiscan.com/WA/bill/HB2025/2025,https://app.leg.wa.gov/billsummary?BillNumber=2025&Year=2025&Initiative=false
1981954,2166,HB2026,1,Introduced,2025-02-25,"Creating the fairness in education funding act.","Creating the fairness in education funding act.",933,"House Finance",2025-02-25,"First reading, referred to Finance.",https://legiscan.com/WA/bill/HB2026/2025,https://app.leg.wa.gov/billsummary?BillNumber=2026&Year=2025&Initiative=false
1985511,2166,HB2027,1,Introduced,2025-02-27,"Increasing the supply of affordable and workforce housing.","Increasing the supply of affordable and workforce housing.",933,"House Finance",2025-02-27,"First reading, referred to Finance.",https://legiscan.com/WA/bill/HB2027/2025,https://app.leg.wa.gov/billsummary?BillNumber=2027&Year=2025&Initiative=false
1985638,2166,HB2028,1,Introduced,2025-02-27,"Preserving Washington farmland by limiting purchases by certain entities.","Preserving Washington farmland by limiting purchases by certain entities.",3813,"House Civil Rights & Judiciary",2025-02-27,"First reading, referred to Civil Rights & Judiciary.",https://legiscan.com/WA/bill/HB2028/2025,https://app.leg.wa.gov/billsummary?BillNumber=2028&Year=2025&Initiative=false
1985707,2166,HB2029,1,Introduced,2025-02-27,"Concerning recognition of legal personhood by a governmental entity.","Concerning recognition of legal personhood by a governmental entity.",3813,"House Civil Rights & Judiciary",2025-02-27,"First reading, referred to Civil Rights & Judiciary.",https://legiscan.com/WA/bill/HB2029/2025,https://app.leg.wa.gov/billsummary?BillNumber=2029&Year=2025&Initiative=false
1985573,2166,HB2030,1,Introduced,2025-02-27,"Studying the financial oversight of the interstate bridge replacement project.","Studying the financial oversight of the interstate bridge replacement project.",946,"House Transportation",2025-02-27,"First reading, referred to Transportation.",https://legiscan.com/WA/bill/HB2030/2025,https://app.leg.wa.gov/billsummary?BillNumber=2030&Year=2025&Initiative=false
1987616,2166,HB2031,1,Introduced,2025-02-28,"Concerning recreational fishing and hunting licenses.","Concerning recreational fishing and hunting licenses.",2759,"House Appropriations",2025-02-28,"First reading, referred to Appropriations.",https://legiscan.com/WA/bill/HB2031/2025,https://app.leg.wa.gov/billsummary?BillNumber=2031&Year=2025&Initiative=false
1989295,2166,HB2032,1,Introduced,2025-03-03,"Concerning language access providers.","Concerning language access providers.",3819,"House State Government & Tribal Relations",2025-03-03,"First reading, referred to State Government & Tribal Relations.",https://legiscan.com/WA/bill/HB2032/2025,https://app.leg.wa.gov/billsummary?BillNumber=2032&Year=2025&Initiative=false
1994261,2166,HB2033,1,Introduced,2025-03-07,"Concerning the taxation of nicotine products.","Concerning the taxation of nicotine products.",943,"House Rules",2025-04-08,"Referred to Rules 2 Review.",https://legiscan.com/WA/bill/HB2033/2025,https://app.leg.wa.gov/billsummary?BillNumber=2033&Year=2025&Initiative=false
1994334,2166,HB2034,1,Introduced,2025-03-07,"Concerning termination and restatement of plan 1 of the law enforcement officers' and firefighters' retirement system.","Concerning termination and restatement of plan 1 of the law enforcement officers' and firefighters' retirement system.",943,"House Rules",2025-04-08,"Referred to Rules 2 Review.",https://legiscan.com/WA/bill/HB2034/2025,https://app.leg.wa.gov/billsummary?BillNumber=2034&Year=2025&Initiative=false
1995962,2166,HB2035,1,Introduced,2025-03-09,"Increasing license, permit, and endorsement fees.","Increasing license, permit, and endorsement fees.",943,"House Rules",2025-03-25,"Referred to Rules 2 Review.",https://legiscan.com/WA/bill/HB2035/2025,https://app.leg.wa.gov/billsummary?BillNumber=2035&Year=2025&Initiative=false
1995961,2166,HB2036,1,Introduced,2025-03-09,"Concerning persons convicted of violent offenses with a firearm.","Concerning persons convicted of violent offenses with a firearm.",4994,"House Community Safety",2025-03-09,"First reading, referred to Community Safety.",https://legiscan.com/WA/bill/HB2036/2025,https://app.leg.wa.gov/billsummary?BillNumber=2036&Year=2025&Initiative=false
2005466,2166,HB2037,1,Introduced,2025-03-13,"Modernizing adult use cannabis laws.","Modernizing adult use cannabis laws.",933,"House Finance",2025-03-25,"Public hearing in the House Committee on Finance at 8:00 AM.",https://legiscan.com/WA/bill/HB2037/2025,https://app.leg.wa.gov/billsummary?BillNumber=2037&Year=2025&Initiative=false
2009589,2166,HB2038,1,Introduced,2025-03-18,"Establishing the youth behavioral health account and funding the account through the imposition of a business and occupation additional tax on the operation of social media platforms.","Establishing the youth behavioral health account and funding the account through the imposition of a business and occupation additional tax on the operation of social media platforms.",933,"House Finance",2025-04-07,"Public hearing in the House Committee on Finance at 10:00 AM.",https://legiscan.com/WA/bill/HB2038/2025,https://app.leg.wa.gov/billsummary?BillNumber=2038&Year=2025&Initiative=false
2010518,2166,HB2039,4,Passed,2025-05-20,"Concerning child support pass through.","Concerning child support pass through.",0,,2025-05-20,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/HB2039/2025,https://app.leg.wa.gov/billsummary?BillNumber=2039&Year=2025&Initiative=false
2010403,2166,HB2040,4,Passed,2025-05-20,"Concerning the recovery of the aged, blind, or disabled assistance program.","Concerning the recovery of the aged, blind, or disabled assistance program.",0,,2025-05-20,"Effective date 7/27/2025.",https://legiscan.com/WA/bill/HB2040/2025,https://app.leg.wa.gov/billsummary?BillNumber=2040&Year=2025&Initiative=false
2011422,2166,HB2041,2,Engrossed,2025-04-17,"Concerning postpartum coverage.","Concerning postpartum coverage.",943,"House Rules",2025-04-27,"By resolution, returned to House Rules Committee for third reading.",https://legiscan.com/WA/bill/HB2041/2025,https://app.leg.wa.gov/billsummary?BillNumber=2041&Year=2025&Initiative=false
2012099,2166,HB2042,1,Introduced,2025-03-21,"Providing hiring preferences for state employment to certain federal employees.","Providing hiring preferences for state employment to certain federal employees.",3819,"House State Government & Tribal Relations",2025-03-21,"First reading, referred to State Government & Tribal Relations.",https://legiscan.com/WA/bill/HB2042/2025,https://app.leg.wa.gov/billsummary?BillNumber=2042&Year=2025&Initiative=false
2012124,2166,HB2043,1,Introduced,2025-03-21,"Concerning transportation resources.","Concerning transportation resources.",946,"House Transportation",2025-03-25,"Public hearing in the House Committee on Transportation at 4:00 PM.",https://legiscan.com/WA/bill/HB2043/2025,https://app.leg.wa.gov/billsummary?BillNumber=2043&Year=2025&Initiative=false
2012719,2166,HB2044,2,Engrossed,2025-04-19,"Addressing unexcused student absences.","Addressing unexcused student absences.",943,"House Rules",2025-04-27,"By resolution, returned to House Rules Committee for third reading.",https://legiscan.com/WA/bill/HB2044/2025,https://app.leg.wa.gov/billsummary?BillNumber=2044&Year=2025&Initiative=false
2012672,2166,HB2045,1,Introduced,2025-03-24,"Investing in Washington families by restructuring the business and occupation tax on high grossing businesses and financial institutions.","Investing in Washington families by restructuring the business and occupation tax on high grossing businesses and financial institutions.",933,"House Finance",2025-04-03,"Public hearing in the House Committee on Finance at 8:00 AM.",https://legiscan.com/WA/bill/HB2045/2025,https://app.leg.wa.gov/billsummary?BillNumber=2045&Year=2025&Initiative=false
