bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1922998,1571093,2025-05-14,House,"House: FOURTH READING",83,3,0,12,98
1923006,1504974,2025-03-04,Senate,"Senate: Judiciary Committee: DO PASS AMENDED CS",8,0,0,0,8
1923006,1529803,2025-03-27,Senate,"Senate: THIRD READING",46,0,0,1,47
1923006,1542474,2025-04-09,House,"House: Children, Youth and Family Services Committee: DO PASS",6,0,0,0,6
1923006,1563520,2025-05-01,House,"House: THIRD READING",79,0,0,19,98
1923006,1581939,2025-05-29,Senate,"Senate: VETO OVERRIDE NO EMERGENCY",47,0,0,1,48
1923006,1581940,2025-05-29,House,"House: VETO OVERRIDE WITHOUT EMERGENCY",81,0,0,17,98
1923006,1596391,2025-04-21,House,"House: Health and Human Services Oversight Committee: DO PASS",13,0,0,0,13
1923013,1489209,2025-02-13,Senate,"Senate: Administrative Rules Committee: DO PASS AMENDED",10,0,0,0,10
1923013,1519513,2025-03-18,Senate,"Senate: THIRD READING",45,0,0,2,47
1923022,1498790,2025-02-25,Senate,"Senate: Judiciary Committee: DO PASS",7,2,0,0,9
1923022,1527624,2025-03-26,Senate,"Senate: THIRD READING",29,18,0,0,47
1923034,1498043,2025-02-24,Senate,"Senate: Health & Human Services Committee: DO PASS AMENDED",10,0,1,0,11
1923034,1528339,2025-03-26,Senate,"Senate: THIRD READING",44,0,0,3,47
1923034,1541285,2025-04-09,House,"House: Public Health Committee: DO PASS",5,0,0,0,5
1923034,1565384,2025-05-05,House,"House: THIRD READING",90,0,0,8,98
1923034,1596393,2025-04-14,House,"House: Health and Human Services Oversight Committee: DO PASS",13,0,0,0,13
1923042,1499108,2025-02-25,Senate,"Senate: Judiciary Committee: DO PASS",7,0,0,0,7
1923042,1516628,2025-03-12,Senate,"Senate: THIRD READING",42,0,0,5,47
1923042,1538364,2025-04-07,House,"House: Elections and Ethics Committee: DO PASS",6,0,0,0,6
1923042,1561282,2025-04-29,House,"House: THIRD READING",87,0,0,11,98
1923042,1596382,2025-04-15,House,"House: Government Oversight Committee: DO PASS",15,0,0,0,15
1923047,1495227,2025-02-20,House,"House: Civil Judiciary Committee: DO PASS AS AMENDED BY CS",8,1,0,0,9
1923047,1501395,2025-02-27,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1923047,1516878,2025-03-13,House,"House: THIRD READING",81,1,0,17,99
1923059,1491209,2025-02-17,House,"House: Tourism Committee: DO PASS",4,0,0,0,4
1923059,1498582,2025-02-25,House,"House: Commerce and Economic Development Oversight Committee: DO PASS",14,1,0,0,15
1923059,1501142,2025-02-27,House,"House: THIRD READING",80,11,0,8,99
1923059,1549132,2025-04-15,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS",8,0,0,0,8
1923059,1561895,2025-04-29,Senate,"Senate: THIRD READING",41,4,0,2,47
1923066,1480174,2025-02-04,House,"House: Criminal Judiciary Committee: DO PASS AS AMENDED BY CS",4,1,0,0,5
1923066,1498929,2025-02-25,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS AS AMENDED BY CS",6,3,0,0,9
1923066,1506483,2025-03-05,House,"House: THIRD READING",71,17,0,11,99
1923066,1553509,2025-04-22,Senate,"Senate: Public Safety Committee: DO PASS AMENDED CS",5,2,0,0,7
1923066,1567139,2025-05-07,Senate,"Senate: THIRD READING",39,6,0,2,47
1923066,1571179,2025-05-14,House,"House: FOURTH READING",83,1,0,14,98
1923066,1581039,2025-05-29,House,"House: VETO OVERRIDE WITHOUT EMERGENCY",93,0,0,5,98
1923066,1581930,2025-05-29,Senate,"Senate: VETO OVERRIDE NO EMERGENCY",38,7,0,3,48
1923076,1484881,2025-02-10,Senate,"Senate: Finance Committee: DO PASS AMENDED",9,2,0,0,11
1923076,1515930,2025-03-12,Senate,"Senate: THIRD READING",26,18,0,3,47
1923076,1544038,2025-04-10,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",5,2,0,0,7
1923076,1596383,2025-02-20,Senate,"Senate: Appropriations Committee: DO PASS",23,1,0,0,24
1923100,1482708,2025-02-05,House,"House: Common Education Committee: DO PASS AS AMENDED BY CS",9,2,0,0,11
1923100,1505993,2025-03-05,House,"House: Education Oversight Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1923118,1493390,2025-02-19,House,"House: Common Education Committee: DO PASS AS AMENDED BY CS",5,6,0,0,11
1923122,1501490,2025-02-27,Senate,"Senate: Technology & Telecommunications Committee: DO PASS AMENDED",7,0,0,0,7
1923128,1487573,2025-02-12,House,"House: County and Municipal Government Committee: DO PASS",6,0,0,0,6
1923128,1501616,2025-02-27,House,"House: Government Oversight Committee: DO PASS",16,0,0,0,16
1923128,1515214,2025-03-11,House,"House: THIRD READING",92,0,0,7,99
1923128,1548386,2025-04-15,Senate,"Senate: Local & County Government Committee: DO PASS",9,0,0,0,9
1923128,1565437,2025-05-05,Senate,"Senate: THIRD READING",47,0,0,0,47
1923134,1493427,2025-02-19,Senate,"Senate: Public Safety Committee: DO PASS AMENDED",3,4,0,0,7
1923139,1488081,2025-02-12,House,"House: Children, Youth and Family Services Committee: DO PASS",5,0,0,0,5
1923139,1499716,2025-02-26,House,"House: Health and Human Services Oversight Committee: DO PASS",11,0,0,0,11
1923139,1514082,2025-03-11,House,"House: THIRD READING",88,3,0,8,99
1923139,1538308,2025-04-07,Senate,"Senate: Health & Human Services Committee: DO PASS",12,0,0,0,12
1923139,1565578,2025-05-06,Senate,"Senate: THIRD READING",38,8,0,1,47
1923143,1490772,2025-02-17,House,"House: Appropriations and Budget Natural Resources Subcommittee: DO PASS",10,0,0,0,10
1923143,1500662,2025-02-26,House,"House: Appropriations and Budget Committee: DO PASS",29,0,0,0,29
1923143,1504200,2025-03-04,House,"House: THIRD READING",92,1,0,6,99
1923143,1544364,2025-04-10,Senate,"Senate: Energy Committee: DO PASS",9,1,0,0,10
1923143,1563455,2025-05-01,Senate,"Senate: THIRD READING",46,0,0,1,47
1923143,1596105,2025-04-23,Senate,"Senate: Appropriations Committee: DO PASS AMENDED",22,0,0,0,22
1923152,1491468,2025-02-17,Senate,"Senate: Health & Human Services Committee: DO PASS",7,3,0,0,10
1923152,1525388,2025-03-24,Senate,"Senate: THIRD READING",41,6,0,0,47
1923152,1541342,2025-04-09,House,"House: Public Health Committee: DO PASS",4,2,0,0,6
1923152,1568139,2025-05-07,House,"House: THIRD READING",86,1,0,11,98
1923152,1596395,2025-04-21,House,"House: Health and Human Services Oversight Committee: DO PASS",13,0,0,0,13
1923157,1486248,2025-02-11,Senate,"Senate: Public Safety Committee: DO PASS",6,2,0,0,8
1923160,1493954,2025-02-19,Senate,"Senate: Education Committee: DO PASS",9,0,0,0,9
1923160,1529655,2025-03-27,Senate,"Senate: THIRD READING",47,0,0,0,47
1923160,1538262,2025-04-07,House,"House: Appropriations and Budget Education Subcommittee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1923160,1548510,2025-04-15,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE TITLE",30,0,0,0,30
1923160,1559928,2025-04-29,House,"House: THIRD READING",83,0,0,15,98
1923160,1576757,2025-05-22,House,"House: FOURTH READING",80,0,0,18,98
1923160,1591528,2025-05-22,Senate,"Senate: FOURTH READING",46,0,0,2,48
1923169,1491457,2025-02-17,House,"House: Appropriations and Budget Human Services Subcommittee: DO PASS",5,0,0,0,5
1923169,1499639,2025-02-25,House,"House: Appropriations and Budget Committee: DO PASS",31,0,0,0,31
1923169,1515759,2025-03-12,House,"House: THIRD READING",79,4,0,16,99
1923169,1547454,2025-04-14,Senate,"Senate: Health & Human Services Committee: DO PASS",10,2,0,0,12
1923169,1554985,2025-04-22,Senate,"Senate: THIRD READING",41,3,0,3,47
1923171,1498091,2025-02-24,Senate,"Senate: Health & Human Services Committee: DO PASS AMENDED",12,0,0,0,12
1923171,1527617,2025-03-26,Senate,"Senate: THIRD READING",45,0,0,2,47
1923171,1541346,2025-04-09,House,"House: Public Health Committee: DO PASS",5,0,0,0,5
1923171,1563511,2025-05-01,House,"House: THIRD READING",76,8,0,14,98
1923171,1596379,2025-04-16,House,"House: Health and Human Services Oversight Committee: DO PASS",13,0,0,0,13
1923193,1494190,2025-02-19,House,"House: Children, Youth and Family Services Committee: DO PASS",4,2,0,0,6
1923193,1503628,2025-03-03,House,"House: Health and Human Services Oversight Committee: DO PASS",13,0,0,0,13
1923193,1526862,2025-03-25,House,"House: THIRD READING",71,18,0,10,99
1923193,1547507,2025-04-14,Senate,"Senate: Health & Human Services Committee: DO PASS AMENDED CS",11,0,0,0,11
1923193,1565651,2025-05-06,Senate,"Senate: THIRD READING",32,13,0,2,47
1923193,1571154,2025-05-14,House,"House: FOURTH READING",59,28,0,11,98
1923193,1571155,2025-05-14,House,"House: EMERGENCY",53,27,0,18,98
1923204,1490739,2025-02-17,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",8,2,0,0,10
1923204,1506269,2025-03-05,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",30,3,0,0,33
1923204,1519189,2025-03-17,House,"House: THIRD READING",58,27,0,14,99
1923204,1553519,2025-04-22,Senate,"Senate: Education Committee: DO PASS",10,0,0,0,10
1923204,1561847,2025-04-30,Senate,"Senate: THIRD READING",39,5,0,3,47
1923209,1498572,2025-02-25,Senate,"Senate: Education Committee: DO PASS",11,0,0,0,11
1923237,1497455,2025-02-24,Senate,"Senate: Aeronautics & Transportation Committee: DO PASS",12,0,0,0,12
1923238,1489237,2025-02-13,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED",9,1,0,0,10
1923238,1500201,2025-02-26,Senate,"Senate: THIRD READING",25,20,0,2,47
1923238,1542808,2025-04-09,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",9,0,0,0,9
1923238,1565268,2025-05-05,House,"House: THIRD READING",73,18,0,7,98
1923238,1591385,2025-05-21,Senate,"Senate: FOURTH READING",29,14,1,4,48
1923238,1596161,2025-04-16,House,"House: Health and Human Services Oversight Committee: DO PASS",13,0,0,0,13
1923238,1596162,2025-05-21,Senate,"Senate: RECONSIDER",36,9,0,3,48
1923240,1494941,2025-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",7,2,0,0,9
1923240,1505242,2025-03-04,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE TITLE",27,0,0,0,27
1923248,1495270,2025-02-20,House,"House: Civil Judiciary Committee: DO PASS",8,0,0,0,8
1923248,1504566,2025-03-04,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",13,0,0,0,13
1923248,1516872,2025-03-13,House,"House: THIRD READING",84,5,0,10,99
1923248,1548255,2025-04-15,Senate,"Senate: Judiciary Committee: DO PASS",6,0,0,0,6
1923248,1567462,2025-05-07,Senate,"Senate: THIRD READING",38,6,0,3,47
1923249,1493984,2025-02-19,House,"House: Banking, Financial Services and Pensions Committee: DO PASS",7,1,0,0,8
1923249,1501841,2025-02-27,House,"House: Government Oversight Committee: DO PASS",10,5,0,0,15
1923249,1529821,2025-03-27,House,"House: THIRD READING",81,13,0,5,99
1923249,1548328,2025-04-15,Senate,"Senate: Retirement & Government Resources Committee: DO PASS AMENDED CS",7,0,0,0,7
1923250,1486357,2025-02-11,House,"House: Criminal Judiciary Committee: DO PASS AS AMENDED BY CS",5,0,0,0,5
1923250,1507644,2025-03-06,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1923250,1529395,2025-03-27,House,"House: THIRD READING",87,0,0,12,99
1923250,1555226,2025-04-22,Senate,"Senate: Judiciary Committee: DO PASS AMENDED",8,0,0,0,8
1923250,1562192,2025-04-30,Senate,"Senate: THIRD READING",44,0,0,3,47
1923250,1574889,2025-05-21,House,"House: FOURTH READING",90,0,0,8,98
1923259,1480612,2025-02-05,House,"House: Energy Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1923259,1505934,2025-03-05,House,"House: Energy and Natural Resources Oversight Committee: DO PASS AS AMENDED BY CS",12,1,0,0,13
1923259,1515978,2025-03-12,House,"House: THIRD READING",74,15,0,10,99
1923259,1544660,2025-04-10,Senate,"Senate: Energy Committee: DO PASS AMENDED",8,2,0,0,10
1923260,1498058,2025-02-24,House,"House: Public Health Committee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1923260,1503653,2025-03-03,House,"House: Health and Human Services Oversight Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1923260,1526596,2025-03-25,House,"House: THIRD READING",92,0,0,7,99
1923260,1553524,2025-04-21,Senate,"Senate: Health & Human Services Committee: DO PASS",11,0,0,0,11
1923260,1567259,2025-05-07,Senate,"Senate: THIRD READING",42,2,0,3,47
1923262,1494943,2025-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1923262,1505129,2025-03-04,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",31,0,0,0,31
1923262,1514398,2025-03-11,House,"House: THIRD READING",58,25,0,16,99
1923271,1507090,2025-03-06,Senate,"Senate: Business & Insurance Committee: DO PASS",9,0,0,0,9
1923277,1499540,2025-02-25,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1923277,1526057,2025-03-25,House,"House: THIRD READING",85,8,0,6,99
1923277,1552610,2025-04-21,Senate,"Senate: Aeronautics & Transportation Committee: DO PASS",9,0,0,0,9
1923277,1564126,2025-05-01,Senate,"Senate: THIRD READING",36,0,0,11,47
1923277,1580963,2025-05-29,House,"House: VETO OVERRIDE WITH EMERGENCY",81,10,0,7,98
1923277,1581964,2025-05-29,Senate,"Senate: VETO OVERRIDE WITH EMERGENCY",45,0,0,3,48
1923290,1503360,2025-03-03,Senate,"Senate: Aeronautics & Transportation Committee: DO PASS AMENDED",10,0,0,0,10
1923290,1529012,2025-03-27,Senate,"Senate: THIRD READING",38,9,0,0,47
1923290,1544040,2025-04-10,House,"House: Transportation Committee: DO PASS",11,0,0,0,11
1923290,1554589,2025-04-22,House,"House: Commerce and Economic Development Oversight Committee: DO PASS AS AMENDED BY CS",17,0,0,0,17
1923290,1560041,2025-04-29,House,"House: THIRD READING",86,0,0,12,98
1923290,1591360,2025-05-13,Senate,"Senate: FOURTH READING",42,2,0,3,47
1923291,1504434,2025-03-04,Senate,"Senate: Judiciary Committee: DO PASS AMENDED CS",7,2,0,0,9
1923291,1520136,2025-03-18,Senate,"Senate: THIRD READING",36,8,0,3,47
1923291,1538473,2025-04-07,House,"House: Elections and Ethics Committee: DO PASS AS AMENDED BY CS",6,1,0,0,7
1923291,1567066,2025-05-07,House,"House: TABLE",53,17,0,28,98
1923291,1567067,2025-05-07,House,"House: THIRD READING",69,23,0,6,98
1923291,1567068,2025-05-07,House,"House: EMERGENCY",70,21,0,7,98
1923291,1591308,2025-05-21,Senate,"Senate: FOURTH READING",39,7,0,2,48
1923291,1596157,2025-03-18,Senate,"Senate: TABLE",35,8,0,4,47
1923291,1596158,2025-04-15,House,"House: Government Oversight Committee: DO PASS AS AMENDED BY CS",14,4,0,0,18
1923298,1498361,2025-02-24,House,"House: Business Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1923298,1501040,2025-02-27,House,"House: Commerce and Economic Development Oversight Committee: DO PASS AS AMENDED BY CS",15,1,0,0,16
1923298,1528468,2025-03-26,House,"House: THIRD READING",81,12,0,6,99
1923298,1548973,2025-04-15,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS",9,0,0,0,9
1923298,1565045,2025-05-05,Senate,"Senate: THIRD READING",29,16,0,2,47
1923301,1507081,2025-03-06,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1923301,1527013,2025-03-25,House,"House: THIRD READING",88,0,0,11,99
1923301,1540249,2025-04-08,Senate,"Senate: Judiciary Committee: DO PASS",6,0,0,0,6
1923301,1562160,2025-04-30,Senate,"Senate: THIRD READING",44,0,0,3,47
1923303,1487569,2025-02-12,House,"House: County and Municipal Government Committee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1923303,1501113,2025-02-27,House,"House: Government Oversight Committee: DO PASS AS AMENDED BY CS",12,3,0,0,15
1923303,1527580,2025-03-25,House,"House: ,                    THIRD READING",78,11,0,10,99
1923303,1549474,2025-04-15,Senate,"Senate: Judiciary Committee: DO PASS",7,0,0,0,7
1923303,1565617,2025-05-06,Senate,"Senate: THIRD READING",41,5,0,1,47
1923303,1572301,2025-05-15,House,"House: FOURTH READING",69,14,0,15,98
1923303,1596107,2025-03-25,House,"House: THIRD READING",78,11,0,10,99
1923306,1499766,2025-02-25,Senate,"Senate: Judiciary Committee: DO PASS",7,0,0,0,7
1923306,1516604,2025-03-12,Senate,"Senate: THIRD READING",43,0,0,4,47
1923306,1541144,2025-04-08,House,"House: Criminal Judiciary Committee: DO PASS",3,0,0,0,3
1923306,1563743,2025-05-01,House,"House: THIRD READING",82,0,0,16,98
1923306,1596422,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",12,0,0,0,12
1923307,1495119,2025-02-20,House,"House: Transportation Committee: DO PASS AS AMENDED BY CS",9,3,0,0,12
1923307,1507603,2025-03-06,House,"House: Commerce and Economic Development Oversight Committee: DO PASS AS AMENDED BY CS",18,0,0,0,18
1923322,1484544,2025-02-10,Senate,"Senate: Aeronautics & Transportation Committee: DO PASS",12,0,0,0,12
1923326,1489314,2025-02-13,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",7,0,0,0,7
1923326,1500525,2025-02-26,House,"House: Appropriations and Budget Committee: DO PASS",29,0,0,0,29
1923326,1504170,2025-03-04,House,"House: THIRD READING",91,4,0,4,99
1923326,1548982,2025-04-15,Senate,"Senate: Local & County Government Committee: DO PASS",7,2,0,0,9
1923326,1565123,2025-05-05,Senate,"Senate: THIRD READING",33,12,0,2,47
1923326,1596106,2025-04-21,Senate,"Senate: Revenue & Taxation Committee: DO PASS",11,0,0,0,11
1923338,1494720,2025-02-20,Senate,"Senate: Business & Insurance Committee: DO PASS",10,0,0,0,10
1923338,1511902,2025-03-10,Senate,"Senate: THIRD READING",45,0,0,2,47
1923338,1539137,2025-04-07,House,"House: Tourism Committee: DO PASS",4,0,0,0,4
1923338,1596428,2025-04-17,House,"House: Commerce and Economic Development Oversight Committee: DO PASS",16,0,0,0,16
1923352,1498068,2025-02-24,House,"House: Public Health Committee: DO PASS",6,0,0,0,6
1923352,1506270,2025-03-05,House,"House: Health and Human Services Oversight Committee: DO PASS",14,0,0,0,14
1923352,1528133,2025-03-26,House,"House: THIRD READING",90,1,0,8,99
1923352,1547595,2025-04-14,Senate,"Senate: Health & Human Services Committee: DO PASS AMENDED",10,1,0,0,11
1923352,1565137,2025-05-05,Senate,"Senate: THIRD READING",41,4,0,2,47
1923353,1482599,2025-02-05,House,"House: Common Education Committee: DO PASS",8,5,0,0,13
1923354,1497597,2025-02-24,House,"House: General Government Committee: DO PASS AS AMENDED BY CS",5,1,0,0,6
1923354,1507402,2025-03-06,House,"House: Government Oversight Committee: DO PASS AS AMENDED BY CS",13,3,0,0,16
1923359,1498884,2025-02-25,Senate,"Senate: Retirement & Government Resources Committee: DO PASS AMENDED CS",5,3,0,0,8
1923367,1485519,2025-02-10,House,"House: Appropriations and Budget Human Services Subcommittee: DO PASS",5,0,0,0,5
1923367,1500265,2025-02-26,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE TITLE",28,0,0,0,28
1923367,1516302,2025-03-12,House,"House: THIRD READING",76,7,0,16,99
1923367,1547559,2025-04-14,Senate,"Senate: Health & Human Services Committee: DO PASS AMENDED",11,0,0,0,11
1923367,1596109,2025-04-23,Senate,"Senate: Appropriations Committee: DO PASS",23,0,0,0,23
1923372,1505076,2025-03-04,Senate,"Senate: Education Committee: DO PASS AMENDED",11,0,0,0,11
1923372,1528089,2025-03-26,Senate,"Senate: THIRD READING",47,0,0,0,47
1923372,1556386,2025-04-24,House,"House: Rules Committee: DO PASS",8,1,0,0,9
1923372,1568270,2025-05-08,House,"House: ADOPT AMENDMENT",40,45,0,13,98
1923372,1568271,2025-05-08,House,"House: THIRD READING",54,28,0,16,98
1923373,1498130,2025-02-24,House,"House: General Government Committee: DO PASS",5,1,0,0,6
1923376,1486234,2025-02-11,Senate,"Senate: Public Safety Committee: DO PASS",9,0,0,0,9
1923376,1516085,2025-03-12,Senate,"Senate: THIRD READING",45,0,0,2,47
1923376,1541276,2025-04-09,House,"House: Public Safety Committee: DO PASS",7,0,0,0,7
1923376,1567829,2025-05-07,House,"House: THIRD READING",89,0,0,9,98
1923376,1591720,2025-05-20,Senate,"Senate: FOURTH READING",44,0,0,3,47
1923376,1596408,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",12,0,0,0,12
1923377,1482187,2025-02-05,House,"House: Public Health Committee: DO PASS",6,0,0,0,6
1923377,1499719,2025-02-26,House,"House: Health and Human Services Oversight Committee: DO PASS",11,0,0,0,11
1923377,1509637,2025-03-10,House,"House: THIRD READING",86,7,0,6,99
1923377,1553063,2025-04-21,Senate,"Senate: Health & Human Services Committee: DO PASS AMENDED",10,0,0,0,10
1923383,1497941,2025-02-24,House,"House: Agriculture Committee: DO PASS",6,0,0,0,6
1923383,1503668,2025-03-03,House,"House: Energy and Natural Resources Oversight Committee: DO PASS",13,0,0,0,13
1923383,1514138,2025-03-11,House,"House: THIRD READING",91,3,0,5,99
1923384,1486407,2025-02-11,House,"House: Utilities Committee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1923384,1499731,2025-02-26,House,"House: Energy and Natural Resources Oversight Committee: DO PASS AS AMENDED BY CS",14,0,0,0,14
1923384,1516710,2025-03-12,House,"House: THIRD READING",77,9,0,13,99
1923384,1557335,2025-04-24,Senate,"Senate: Energy Committee: DO PASS AMENDED",9,1,0,0,10
1923384,1568413,2025-05-08,Senate,"Senate: THIRD READING",41,3,0,3,47
1923392,1486399,2025-02-11,Senate,"Senate: Retirement & Insurance Committee: DO PASS AMENDED",8,0,0,0,8
1923392,1529732,2025-03-27,Senate,"Senate: THIRD READING",29,17,0,1,47
1923392,1543552,2025-04-10,House,"House: Civil Judiciary Committee: DO PASS",6,2,0,0,8
1923392,1567354,2025-05-07,House,"House: THIRD READING",69,17,0,12,98
1923392,1596160,2025-04-22,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",7,1,0,0,8
1923401,1484743,2025-02-10,House,"House: Appropriations and Budget Human Services Subcommittee: DO PASS",5,0,0,0,5
1923401,1500506,2025-02-26,House,"House: Appropriations and Budget Committee: DO PASS",27,0,0,0,27
1923401,1527914,2025-03-26,House,"House: THIRD READING",87,3,0,9,99
1923404,1506386,2025-03-04,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",29,0,0,0,29
1923404,1516081,2025-03-12,House,"House: THIRD READING",74,7,0,18,99
1923404,1540312,2025-04-08,Senate,"Senate: Judiciary Committee: DO PASS AMENDED",7,0,0,0,7
1923404,1596108,2025-04-16,Senate,"Senate: Appropriations Committee: DO PASS",22,0,0,0,22
1923409,1494663,2025-02-20,Senate,"Senate: Business & Insurance Committee: DO PASS",10,0,0,0,10
1923409,1516032,2025-03-12,Senate,"Senate: THIRD READING",44,0,0,3,47
1923409,1540772,2025-04-08,House,"House: Insurance Committee: DO PASS",6,0,0,0,6
1923409,1563685,2025-05-01,House,"House: THIRD READING",85,0,0,13,98
1923409,1596156,2025-04-15,House,"House: Commerce and Economic Development Oversight Committee: DO PASS",18,0,0,0,18
1923419,1499473,2025-02-25,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS",9,0,0,0,9
1923419,1525353,2025-03-24,Senate,"Senate: THIRD READING",46,0,0,1,47
1923419,1539146,2025-04-07,House,"House: Appropriations and Budget Select Agencies Subcommittee: DO PASS",6,0,0,0,6
1923419,1566096,2025-05-06,House,"House: THIRD READING",91,0,0,7,98
1923419,1596405,2025-04-15,House,"House: Appropriations and Budget Committee: DO PASS",27,1,0,0,28
1923428,1480293,2025-02-04,House,"House: Utilities Committee: DO PASS",8,0,0,0,8
1923428,1499723,2025-02-26,House,"House: Energy and Natural Resources Oversight Committee: DO PASS",15,0,0,0,15
1923428,1516679,2025-03-12,House,"House: THIRD READING",87,0,0,12,99
1923430,1499560,2025-02-25,Senate,"Senate: Public Safety Committee: DO PASS",5,3,0,0,8
1923436,1491121,2025-02-17,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",8,2,0,0,10
1923436,1506792,2025-03-05,House,"House: Appropriations and Budget Committee: DO PASS",28,3,0,0,31
1923436,1527175,2025-03-25,House,"House: THIRD READING",51,43,0,5,99
1923441,1507115,2025-03-06,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED",10,0,0,0,10
1923448,1486097,2025-02-11,House,"House: Agriculture Committee: DO PASS AS AMENDED BY CS",7,1,0,0,8
1923448,1506273,2025-03-05,House,"House: Energy and Natural Resources Oversight Committee: DO PASS AS AMENDED BY CS",13,1,0,0,14
1923448,1517338,2025-03-13,House,"House: THIRD READING",44,40,0,15,99
1923448,1518654,2025-03-17,House,"House: RECONSIDER MEASURE",56,28,0,15,99
1923448,1538358,2025-04-07,Senate,"Senate: Agriculture & Wildlife Committee: DO PASS",12,0,0,0,12
1923448,1562246,2025-04-30,Senate,"Senate: THIRD READING",35,8,0,4,47
1923448,1596121,2025-04-16,Senate,"Senate: Appropriations Committee: DO PASS AMENDED",22,0,0,0,22
1923453,1489349,2025-02-13,House,"House: Civil Judiciary Committee: DO PASS",8,0,0,0,8
1923453,1504329,2025-03-04,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS AS AMENDED BY CS",13,0,0,0,13
1923453,1528374,2025-03-26,House,"House: THIRD READING",83,6,0,10,99
1923453,1556605,2025-04-24,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED CS",9,0,0,0,9
1923453,1566072,2025-05-06,Senate,"Senate: THIRD READING",43,2,0,2,47
1923455,1497660,2025-02-24,House,"House: Insurance Committee: DO PASS",5,2,0,0,7
1923455,1507634,2025-03-06,House,"House: Commerce and Economic Development Oversight Committee: DO PASS",10,4,0,0,14
1923455,1525586,2025-03-24,House,"House: THIRD READING",72,20,0,7,99
1923455,1543504,2025-04-10,Senate,"Senate: Business & Insurance Committee: DO PASS",8,1,0,0,9
1923455,1567915,2025-05-07,Senate,"Senate: THIRD READING",30,16,0,1,47
1923455,1576214,2025-05-22,House,"House: FOURTH READING",76,0,0,22,98
1923455,1596111,2025-04-23,Senate,"Senate: Appropriations Committee: DO PASS AMENDED CS",19,3,0,0,22
1923459,1497632,2025-02-24,House,"House: Insurance Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1923459,1507116,2025-03-06,House,"House: Commerce and Economic Development Oversight Committee: DO PASS AS AMENDED BY CS",16,0,0,0,16
1923459,1527965,2025-03-26,House,"House: THIRD READING",92,1,0,6,99
1923459,1551412,2025-04-17,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED CS",8,0,0,0,8
1923468,1487026,2025-02-11,Senate,"Senate: General Government Committee: DO PASS AMENDED",9,0,0,0,9
1923478,1497665,2025-02-24,House,"House: Public Safety Committee: DO PASS",6,0,0,0,6
1923478,1501409,2025-02-27,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",10,0,0,0,10
1923478,1514145,2025-03-11,House,"House: THIRD READING",87,0,0,12,99
1923478,1547084,2025-04-14,Senate,"Senate: Aeronautics & Transportation Committee: DO PASS AMENDED",8,0,0,0,8
1923478,1564038,2025-05-01,Senate,"Senate: THIRD READING",45,0,0,2,47
1923478,1572161,2025-05-15,House,"House: FOURTH READING",81,1,0,16,98
