bill_id,date,chamber,sequence,action
1922713,2025-02-27,Senate,6,"Coauthored by Representative Pae (principal House author)"
1922713,2025-03-18,Senate,7,"General Order, Considered"
1922713,2025-03-18,Senate,8,"Measure passed: Ayes: 44 Nays: 0"
1922713,2025-03-18,Senate,9,"Referred for engrossment"
1922713,2025-03-24,Senate,10,"Engrossed to House"
1922713,2025-03-24,House,11,"First Reading"
1922713,2025-04-01,House,12,"Second Reading referred to Appropriations and Budget"
1922713,2025-04-02,House,13,"Referred to Appropriations and Budget General Government Subcommittee"
1922716,2025-02-03,House,1,"First Reading"
1922716,2025-02-03,House,2,"Authored by Representative Hays"
1922716,2025-02-04,House,3,"Second Reading referred to Health and Human Services Oversight"
1922716,2025-02-04,House,4,"Referred to Alcohol, Tobacco and Controlled Substances"
1922716,2025-02-19,House,5,"Policy recommendation to the Health and Human Services Oversight committee; Do Pass Alcohol, Tobacco and Controlled Substances"
1922719,2025-02-03,Senate,1,"First Reading"
1922719,2025-02-03,Senate,2,"Authored by Senator Weaver"
1922719,2025-02-04,Senate,3,"Second Reading referred to Public Safety"
1922721,2025-02-03,Senate,1,"First Reading"
1922721,2025-02-03,Senate,2,"Authored by Senator Bullard"
1922721,2025-02-04,Senate,3,"Second Reading referred to Public Safety"
1922727,2025-02-03,Senate,1,"First Reading"
1922727,2025-02-03,Senate,2,"Authored by Senator Hicks"
1922727,2025-02-04,Senate,3,"Second Reading referred to Education"
1922729,2025-02-03,Senate,1,"First Reading"
1922729,2025-02-03,Senate,2,"Authored by Senator Sacchieri"
1922729,2025-02-03,Senate,3,"Coauthored by Representative Maynard (principal House author)"
1922729,2025-02-04,Senate,4,"Second Reading referred to Revenue and Taxation Committee then to Appropriations Committee"
1922734,2025-02-03,Senate,1,"First Reading"
1922734,2025-02-03,Senate,2,"Authored by Senator Weaver"
1922734,2025-02-04,Senate,3,"Second Reading referred to Public Safety"
1922734,2025-02-25,Senate,4,"Reported Do Pass Public Safety committee; CR filed"
1922734,2025-02-27,Senate,5,"Placed on General Order"
1922734,2025-02-27,Senate,6,"Coauthored by Representative Gise (principal House author)"
1922735,2025-02-03,Senate,1,"First Reading"
1922735,2025-02-03,Senate,2,"Authored by Senator Wingard"
1922735,2025-02-03,Senate,3,"Coauthored by Senator Grellner"
1922735,2025-02-03,Senate,4,"Coauthored by Senator Sacchieri"
1922735,2025-02-03,Senate,5,"Coauthored by Senator Jett"
1922735,2025-02-03,Senate,6,"Coauthored by Representative West (Kevin) (principal House author)"
1922735,2025-02-04,Senate,7,"Second Reading referred to Public Safety"
1922735,2025-02-05,Senate,8,"Coauthored by Senator Bullard"
1922735,2025-02-13,Senate,9,"Coauthored by Senator Hamilton"
1922735,2025-02-25,Senate,10,"Reported Do Pass, amended by committee substitute Public Safety committee; CR filed"
1922735,2025-02-27,Senate,11,"Placed on General Order"
1922735,2025-03-12,Senate,12,"Coauthored by Senator Guthrie"
1922735,2025-03-13,Senate,13,"Coauthored by Senator McIntosh"
1922735,2025-03-17,Senate,14,"Coauthored by Senator Stewart"
1922738,2025-02-03,House,1,"First Reading"
1922738,2025-02-03,House,2,"Authored by Representative Duel"
1922738,2025-02-04,House,3,"Second Reading referred to Judiciary and Public Safety Oversight"
1922738,2025-02-04,House,4,"Referred to Civil Judiciary"
1922738,2025-02-13,House,5,"Policy recommendation to the Judiciary and Public Safety Oversight committee; Do Pass Civil Judiciary"
1922738,2025-03-04,House,6,"CR; Do Pass, amended by committee substitute Judiciary and Public Safety Oversight Committee"
1922738,2025-03-24,House,7,"General Order"
1922738,2025-03-24,House,8,"Authored by Senator Howard (principal Senate author)"
1922738,2025-03-24,House,9,Amended
1922738,2025-03-24,House,10,"Title stricken"
1922738,2025-03-24,House,11,"Third Reading, Measure passed: Ayes: 73 Nays: 16"
1922738,2025-03-24,House,12,"Referred for engrossment"
1922738,2025-03-25,House,13,"Engrossed, signed, to Senate"
1922738,2025-03-25,Senate,14,"First Reading"
1922738,2025-04-01,Senate,15,"Second Reading referred to Judiciary Committee then to Appropriations Committee"
1922738,2025-04-15,Senate,16,"Reported Do Pass Judiciary committee; CR filed"
1922738,2025-04-15,Senate,17,"Referred to Appropriations"
1922738,2025-04-23,Senate,18,"Reported Do Pass as amended Appropriations committee; CR filed"
1922738,2025-04-23,Senate,19,"Enacting clause stricken"
1922738,2025-04-28,Senate,20,"Placed on General Order"
1922738,2025-05-05,Senate,21,"General Order, Considered"
1922738,2025-05-05,Senate,22,"Measure passed: Ayes: 35 Nays: 12"
1922738,2025-05-05,Senate,23,"Referred for engrossment"
1922738,2025-05-06,Senate,24,"Engrossed to House"
1922738,2025-05-06,House,25,"SA's received"
1922738,2025-05-14,House,26,"SA's rejected, conference requested, conferees to be named later"
1922738,2025-05-15,House,27,"HC's named: Conference Committee on Judiciary and Public Safety Oversight"
1922738,2025-05-15,Senate,28,"Conference granted, SCs named Howard, Gollihare, Jech, Rosino, Paxton, Daniels, Boren"
1922738,2025-05-29,House,29,"CCR submitted"
1922738,2025-05-29,House,30,"Title restored"
1922738,2025-05-29,House,31,"Enacting clause restored"
1922738,2025-05-29,House,32,"Emergency added"
1922743,2025-02-03,House,1,"First Reading"
1922743,2025-02-03,House,2,"Authored by Representative Tedford"
1922743,2025-02-04,House,3,"Second Reading referred to Rules"
1922745,2025-02-03,Senate,1,"First Reading"
1922745,2025-02-03,Senate,2,"Authored by Senator Murdock"
1922745,2025-02-04,Senate,3,"Second Reading referred to Education"
1922751,2025-02-03,Senate,1,"First Reading"
1922751,2025-02-03,Senate,2,"Authored by Senator Bullard"
1922751,2025-02-04,Senate,3,"Second Reading referred to Education"
1922751,2025-02-05,Senate,4,"Coauthored by Representative Woolley (principal House author)"
1922752,2025-02-03,House,1,"First Reading"
1922752,2025-02-03,House,2,"Authored by Representative Patzkowsky"
1922752,2025-02-04,House,3,"Second Reading referred to Energy and Natural Resources Oversight"
1922752,2025-02-04,House,4,"Referred to Agriculture"
1922752,2025-02-04,House,5,"Policy recommendation to the Energy and Natural Resources Oversight committee; Do Pass Agriculture"
1922752,2025-02-26,House,6,"CR; Do Pass Energy and Natural Resources Oversight Committee"
1922752,2025-02-26,House,7,"Authored by Senator Pederson (principal Senate author)"
1922752,2025-03-04,House,8,"General Order"
1922752,2025-03-04,House,9,"Third Reading, Measure passed: Ayes: 95 Nays: 0"
1922752,2025-03-04,House,10,"Referred for engrossment"
1922752,2025-03-05,House,11,"Engrossed, signed, to Senate"
1922752,2025-03-05,Senate,12,"First Reading"
1922752,2025-04-01,Senate,13,"Second Reading referred to Agriculture and Wildlife"
1922752,2025-04-14,Senate,14,"Reported Do Pass Agriculture and Wildlife committee; CR filed"
1922752,2025-04-16,Senate,15,"Placed on General Order"
1922752,2025-04-29,Senate,16,"General Order, Considered"
1922752,2025-04-29,Senate,17,"Measure passed: Ayes: 44 Nays: 0"
1922752,2025-04-29,Senate,18,"Engrossed measure signed, returned to House"
1922752,2025-04-29,House,19,"Referred for enrollment"
1922752,2025-04-30,House,20,"Enrolled, signed, to Senate"
1922752,2025-04-30,Senate,21,"Enrolled measure signed, returned to House"
1922752,2025-04-30,House,22,"Sent to Governor"
1922752,2025-05-07,House,23,"Becomes law without Governor's signature 05/07/2025"
1922756,2025-02-03,Senate,1,"First Reading"
1922756,2025-02-03,Senate,2,"Authored by Senator Deevers"
1922756,2025-02-04,Senate,3,"Second Reading referred to Rules"
1922757,2025-02-03,Senate,1,"First Reading"
1922757,2025-02-03,Senate,2,"Authored by Senator Bullard"
1922757,2025-02-04,Senate,3,"Second Reading referred to Education"
1922757,2025-02-04,Senate,4,"Coauthored by Representative West (Kevin) (principal House author)"
1922757,2025-02-05,Senate,5,"Coauthored by Senator Bergstrom"
1922762,2025-02-03,House,1,"First Reading"
1922762,2025-02-03,House,2,"Authored by Representative Patzkowsky"
1922762,2025-02-04,House,3,"Second Reading referred to Rules"
1922765,2025-02-03,Senate,1,"First Reading"
1922765,2025-02-03,Senate,2,"Authored by Senator Standridge"
1922765,2025-02-04,Senate,3,"Second Reading referred to Public Safety"
1922765,2025-02-05,Senate,4,"Coauthored by Senator Bergstrom"
1922771,2025-02-03,Senate,1,"First Reading"
1922771,2025-02-03,Senate,2,"Authored by Senator Daniels"
1922771,2025-02-04,Senate,3,"Second Reading referred to Judiciary"
1922771,2025-02-11,Senate,4,"Reported Do Pass, amended by committee substitute Judiciary committee; CR filed"
1922771,2025-02-13,Senate,5,"Placed on General Order"
1922771,2025-03-11,Senate,6,"Coauthored by Representative Osburn (principal House author)"
1922771,2025-03-12,Senate,7,"General Order, Considered"
1922771,2025-03-12,Senate,8,"Measure passed: Ayes: 43 Nays: 0"
1922771,2025-03-12,Senate,9,"Referred for engrossment"
1922771,2025-03-12,Senate,10,"Coauthored by Senator Kirt"
1922771,2025-03-13,Senate,11,"Engrossed to House"
1922771,2025-03-13,House,12,"First Reading"
1922771,2025-04-01,House,13,"Second Reading referred to Government Oversight"
1922771,2025-04-01,House,14,"Referred to Elections and Ethics"
1922771,2025-04-08,House,15,"Policy recommendation to the Government Oversight committee; Do Pass Elections and Ethics"
1922771,2025-04-17,House,16,"CR; Do Pass Government Oversight Committee"
1922771,2025-04-30,House,17,"General Order"
1922771,2025-04-30,House,18,"Coauthored by Representative(s) Deck"
1922771,2025-04-30,House,19,"Third Reading, Measure passed: Ayes: 87 Nays: 0"
1922771,2025-04-30,House,20,"Signed, returned to Senate"
1922771,2025-04-30,Senate,21,"Referred for enrollment"
1922771,2025-05-01,Senate,22,"Enrolled, to House"
1922771,2025-05-01,House,23,"Signed, returned to Senate"
1922771,2025-05-01,Senate,24,"Sent to Governor"
1922771,2025-05-07,Senate,25,"Approved by Governor 05/06/2025"
1922774,2025-02-03,House,1,"First Reading"
1922774,2025-02-03,House,2,"Authored by Representative Duel"
1922774,2025-02-04,House,3,"Second Reading referred to Rules"
1922779,2025-02-03,Senate,1,"First Reading"
1922779,2025-02-03,Senate,2,"Authored by Senator Rosino"
1922779,2025-02-04,Senate,3,"Second Reading referred to Health and Human Services"
1922779,2025-02-04,Senate,4,"Coauthored by Representative Stinson (principal House author)"
1922779,2025-02-24,Senate,5,"Reported Do Pass, amended by committee substitute Health and Human Services committee; CR filed"
1922779,2025-02-26,Senate,6,"Placed on General Order"
1922779,2025-03-11,Senate,7,"General Order, Considered"
1922779,2025-03-11,Senate,8,"Measure passed: Ayes: 42 Nays: 0"
1922779,2025-03-11,Senate,9,"Referred for engrossment"
1922779,2025-03-12,Senate,10,"Engrossed to House"
1922779,2025-03-12,House,11,"First Reading"
1922779,2025-04-01,House,12,"Second Reading referred to Health and Human Services Oversight"
1922779,2025-04-01,House,13,"Referred to Public Health"
1922779,2025-04-09,House,14,"Policy recommendation to the Health and Human Services Oversight committee; Do Pass Public Health"
1922779,2025-04-22,House,15,"CR; Do Pass Health and Human Services Oversight Committee"
1922779,2025-05-07,House,16,"General Order"
1922779,2025-05-07,House,17,"Third Reading, Measure passed: Ayes: 82 Nays: 4"
1922779,2025-05-07,House,18,"Signed, returned to Senate"
1922779,2025-05-07,Senate,19,"Referred for enrollment"
1922779,2025-05-08,Senate,20,"Coauthored by Representative Pittman"
1922779,2025-05-08,Senate,21,"Enrolled, to House"
1922779,2025-05-08,House,22,"Signed, returned to Senate"
1922779,2025-05-08,Senate,23,"Sent to Governor"
1922779,2025-05-15,Senate,24,"Becomes law without Governor's signature 05/15/2025"
1922782,2025-02-03,House,1,"First Reading"
1922782,2025-02-03,House,2,"Authored by Representative Patzkowsky"
1922782,2025-02-04,House,3,"Second Reading referred to Rules"
1922785,2025-02-03,House,1,"First Reading"
1922785,2025-02-03,House,2,"Authored by Representative Banning"
1922785,2025-02-04,House,3,"Second Reading referred to Rules"
1922788,2025-02-03,Senate,1,"First Reading"
1922788,2025-02-03,Senate,2,"Authored by Senator Alvord"
1922788,2025-02-04,Senate,3,"Second Reading referred to Judiciary"
1922788,2025-02-04,Senate,4,"Coauthored by Representative Steagall (principal House author)"
1922792,2025-02-03,Senate,1,"First Reading"
1922792,2025-02-03,Senate,2,"Authored by Senator Jett"
1922792,2025-02-04,Senate,3,"Second Reading referred to Judiciary"
1922796,2025-02-03,House,1,"First Reading"
1922796,2025-02-03,House,2,"Authored by Representative Duel"
1922796,2025-02-04,House,3,"Second Reading referred to Judiciary and Public Safety Oversight"
1922796,2025-02-04,House,4,"Referred to Criminal Judiciary"
1922796,2025-02-05,House,5,"Withdrawn from Criminal Judiciary Committee"
1922796,2025-02-05,House,6,"Withdrawn from Judiciary and Public Safety Oversight Committee"
1922796,2025-02-05,House,7,"Referred to Rules"
1922798,2025-02-03,House,1,"First Reading"
1922798,2025-02-03,House,2,"Authored by Representative Tedford"
1922798,2025-02-04,House,3,"Second Reading referred to Rules"
1922800,2025-02-03,House,1,"First Reading"
1922800,2025-02-03,House,2,"Authored by Representative Banning"
1922800,2025-02-04,House,3,"Second Reading referred to Government Oversight"
1922800,2025-02-04,House,4,"Referred to Banking, Financial Services and Pensions"
1922805,2025-02-03,House,1,"First Reading"
1922805,2025-02-03,House,2,"Authored by Representative Dollens"
1922805,2025-02-04,House,3,"Second Reading referred to Judiciary and Public Safety Oversight"
1922805,2025-02-04,House,4,"Referred to Civil Judiciary"
1922805,2025-02-05,House,5,"Withdrawn from Civil Judiciary Committee"
1922805,2025-02-05,House,6,"Withdrawn from Judiciary and Public Safety Oversight Committee"
1922805,2025-02-05,House,7,"Referred to Rules"
1922808,2025-02-03,House,1,"First Reading"
1922808,2025-02-03,House,2,"Authored by Representative Lawson"
1922808,2025-02-04,House,3,"Second Reading referred to Rules"
1922810,2025-02-03,House,1,"First Reading"
1922810,2025-02-03,House,2,"Authored by Representative Tedford"
1922810,2025-02-04,House,3,"Second Reading referred to Rules"
1922810,2025-02-11,House,4,"Withdrawn from Rules Committee"
1922810,2025-02-11,House,5,"Referred to Appropriations and Budget"
1922810,2025-02-11,House,6,"Referred to Appropriations and Budget General Government Subcommittee"
1922810,2025-02-24,House,7,"Recommendation to the full committee; Do Pass, amended by committee substitute Appropriations and Budget General Government Subcommittee"
1922810,2025-03-03,House,8,"CR; Do Pass, amended by committee substitute Appropriations and Budget Committee"
1922810,2025-03-03,House,9,"Coauthored by Representative(s) Hill"
1922810,2025-03-03,House,10,"Authored by Senator Paxton (principal Senate author)"
1922810,2025-03-03,House,11,"Emergency added"
1922810,2025-03-10,House,12,"General Order"
1922810,2025-03-10,House,13,"Third Reading, Measure and Emergency passed: Ayes: 90 Nays: 4"
1922810,2025-03-10,House,14,"Referred for engrossment"
1922810,2025-03-11,House,15,"Engrossed, signed, to Senate"
1922810,2025-03-11,Senate,16,"First Reading"
1922810,2025-04-01,Senate,17,"Second Reading referred to Business and Insurance Committee then to Appropriations Committee"
1922810,2025-04-17,Senate,18,"Reported Do Pass Business and Insurance committee; CR filed"
1922810,2025-04-17,Senate,19,"Referred to Appropriations"
1922810,2025-04-23,Senate,20,"Reported Do Pass Appropriations committee; CR filed"
1922810,2025-04-28,Senate,21,"Placed on General Order"
1922810,2025-05-07,Senate,22,"General Order, Considered"
1922810,2025-05-07,Senate,23,"Measure and Emergency passed: Ayes: 40 Nays: 4"
1922810,2025-05-07,Senate,24,"Engrossed measure signed, returned to House"
1922810,2025-05-07,House,25,"Referred for enrollment"
1922810,2025-05-08,House,26,"Enrolled, signed, to Senate"
1922810,2025-05-08,Senate,27,"Enrolled measure signed, returned to House"
1922810,2025-05-08,House,28,"Sent to Governor"
1922810,2025-05-15,House,29,"Becomes law without Governor's signature 05/15/2025"
1922814,2025-02-03,House,1,"First Reading"
1922814,2025-02-03,House,2,"Authored by Representative Patzkowsky"
1922814,2025-02-04,House,3,"Second Reading referred to Rules"
1922816,2025-02-03,House,1,"First Reading"
1922816,2025-02-03,House,2,"Authored by Representative Duel"
1922816,2025-02-04,House,3,"Second Reading referred to Rules"
1922816,2025-02-17,House,4,"CR; Do Pass, amended by committee substitute Rules Committee"
1922816,2025-03-10,House,5,"General Order"
1922816,2025-03-10,House,6,"Authored by Senator Weaver (principal Senate author)"
1922816,2025-03-10,House,7,Amended
1922816,2025-03-10,House,8,"Third Reading, Measure passed: Ayes: 88 Nays: 4"
1922816,2025-03-10,House,9,"Referred for engrossment"
1922816,2025-03-11,House,10,"Engrossed, signed, to Senate"
1922816,2025-03-11,Senate,11,"First Reading"
1922816,2025-04-01,Senate,12,"Second Reading referred to Health and Human Services"
1922816,2025-04-21,Senate,13,"Reported Do Pass Health and Human Services committee; CR filed"
1922816,2025-04-23,Senate,14,"Placed on General Order"
1922816,2025-04-29,Senate,15,"General Order, Considered"
1922816,2025-04-29,Senate,16,"Measure passed: Ayes: 43 Nays: 1"
1922816,2025-04-29,Senate,17,"Engrossed measure signed, returned to House"
1922816,2025-04-29,House,18,"Referred for enrollment"
1922816,2025-04-30,House,19,"Enrolled, signed, to Senate"
1922816,2025-04-30,Senate,20,"Enrolled measure signed, returned to House"
1922816,2025-04-30,House,21,"Sent to Governor"
1922816,2025-05-05,House,22,"Approved by Governor 05/05/2025"
1922820,2025-02-03,Senate,1,"First Reading"
1922820,2025-02-03,Senate,2,"Authored by Senator Seifried"
1922820,2025-02-04,Senate,3,"Second Reading referred to Judiciary"
1922820,2025-02-19,Senate,4,"Coauthored by Representative May (principal House author)"
1922820,2025-02-24,Senate,5,"Coauthored by Representative Pae"
1922820,2025-03-04,Senate,6,"Reported Do Pass Judiciary committee; CR filed"
1922820,2025-03-06,Senate,7,"Placed on General Order"
1922820,2025-03-11,Senate,8,"General Order, Considered"
1922820,2025-03-11,Senate,9,"Measure and Emergency passed: Ayes: 44 Nays: 0"
1922820,2025-03-11,Senate,10,"Referred for engrossment"
1922820,2025-03-12,Senate,11,"Engrossed to House"
1922820,2025-03-12,House,12,"First Reading"
1922820,2025-04-01,House,13,"Second Reading referred to Judiciary and Public Safety Oversight"
1922820,2025-04-01,House,14,"Referred to Criminal Judiciary"
1922820,2025-04-08,House,15,"Policy recommendation to the Judiciary and Public Safety Oversight committee; Do Pass Criminal Judiciary"
1922820,2025-04-08,House,16,"Coauthored by Representative(s) Rosecrants"
1922820,2025-04-17,House,17,"CR; Do Pass Judiciary and Public Safety Oversight Committee"
1922820,2025-05-01,House,18,"General Order"
1922820,2025-05-01,House,19,"Third Reading, Measure and Emergency passed: Ayes: 84 Nays: 0"
1922820,2025-05-01,House,20,"Signed, returned to Senate"
1922820,2025-05-01,Senate,21,"Referred for enrollment"
1922820,2025-05-05,Senate,22,"Enrolled, to House"
1922820,2025-05-05,House,23,"Signed, returned to Senate"
1922820,2025-05-05,Senate,24,"Sent to Governor"
1922820,2025-05-12,Senate,25,"Becomes law without Governor's signature 05/12/2025"
1922823,2025-02-03,House,1,"First Reading"
1922823,2025-02-03,House,2,"Authored by Representative Lawson"
1922823,2025-02-04,House,3,"Second Reading referred to Rules"
1922823,2025-02-13,House,4,"Remove Representative Lawson as principal House author and substitute with Representative Lay"
1922823,2025-02-17,House,5,"Withdrawn from Rules Committee"
1922823,2025-02-17,House,6,"Referred to Health and Human Services Oversight"
1922823,2025-02-17,House,7,"Referred to Public Health"
1922823,2025-02-25,House,8,"Policy recommendation to the Health and Human Services Oversight committee; Do Pass, amended by committee substitute Public Health"
1922823,2025-02-25,House,9,"Coauthored by Representative(s) Lawson"
1922823,2025-03-06,House,10,"CR; Do Pass, amended by committee substitute Health and Human Services Oversight Committee"
1922823,2025-03-06,House,11,"Authored by Senator Seifried (principal Senate author)"
1922823,2025-03-24,House,12,"General Order"
1922823,2025-03-24,House,13,"Laid over"
1922823,2025-03-27,House,14,Considered
1922823,2025-03-27,House,15,"Amended by floor substitute"
1922823,2025-03-27,House,16,"Third Reading, Measure passed: Ayes: 84 Nays: 0"
1922823,2025-03-27,House,17,"Referred for engrossment"
1922823,2025-03-31,House,18,"Engrossed, signed, to Senate"
1922823,2025-03-31,Senate,19,"First Reading"
1922823,2025-04-01,Senate,20,"Second Reading referred to Health and Human Services"
1922823,2025-04-14,Senate,21,"Reported Do Pass Health and Human Services committee; CR filed"
1922823,2025-04-16,Senate,22,"Placed on General Order"
1922823,2025-04-29,Senate,23,"General Order, Considered"
1922823,2025-04-29,Senate,24,"Measure passed: Ayes: 43 Nays: 0"
1922823,2025-04-29,Senate,25,"Engrossed measure signed, returned to House"
1922823,2025-04-29,House,26,"Referred for enrollment"
1922823,2025-04-30,House,27,"Enrolled, signed, to Senate"
1922823,2025-04-30,Senate,28,"Enrolled measure signed, returned to House"
1922823,2025-04-30,House,29,"Sent to Governor"
1922823,2025-05-05,House,30,"Approved by Governor 05/05/2025"
1922828,2025-02-03,House,1,"First Reading"
1922828,2025-02-03,House,2,"Authored by Representative Lawson"
1922828,2025-02-04,House,3,"Second Reading referred to Appropriations and Budget"
1922828,2025-02-04,House,4,"Referred to Appropriations and Budget Finance Subcommittee"
1922828,2025-02-24,House,5,"Recommendation to the full committee; Do Pass Appropriations and Budget Finance Subcommittee"
1922832,2025-02-03,Senate,1,"First Reading"
1922832,2025-02-03,Senate,2,"Authored by Senator Rosino"
1922832,2025-02-04,Senate,3,"Second Reading referred to Health and Human Services"
1922832,2025-02-06,Senate,4,"Coauthored by Representative Archer (principal House author)"
1922832,2025-02-10,Senate,5,"Remove as principal author Representative Archer and substitute with Representative Stinson"
1922832,2025-02-17,Senate,6,"Reported Do Pass Health and Human Services committee; CR filed"
1922832,2025-02-20,Senate,7,"Placed on General Order"
1922832,2025-02-26,Senate,8,"General Order, Considered"
1922832,2025-02-26,Senate,9,"Measure passed: Ayes: 38 Nays: 7"
1922832,2025-02-26,Senate,10,"Referred for engrossment"
1922832,2025-02-27,Senate,11,"Engrossed to House"
1922832,2025-02-27,House,12,"First Reading"
1922832,2025-04-01,House,13,"Second Reading referred to Health and Human Services Oversight"
1922832,2025-04-01,House,14,"Referred to Public Health"
1922832,2025-04-09,House,15,"Policy recommendation to the Health and Human Services Oversight committee; Do Pass Public Health"
1922832,2025-04-16,House,16,"CR; Do Pass Health and Human Services Oversight Committee"
1922832,2025-05-05,House,17,"General Order"
1922832,2025-05-05,House,18,"Third Reading, Measure passed: Ayes: 78 Nays: 12"
1922832,2025-05-05,House,19,"Signed, returned to Senate"
1922832,2025-05-05,Senate,20,"Referred for enrollment"
1922832,2025-05-06,House,21,"Signed, returned to Senate"
1922832,2025-05-06,Senate,22,"Enrolled, to House"
1922832,2025-05-06,Senate,23,"Sent to Governor"
1922832,2025-05-13,Senate,24,"Becomes law without Governor's signature 05/13/2025"
1922837,2025-02-03,Senate,1,"First Reading"
1922837,2025-02-03,Senate,2,"Authored by Senator Murdock"
1922837,2025-02-04,Senate,3,"Second Reading referred to Public Safety"
1922837,2025-02-10,Senate,4,"Coauthored by Representative Newton (principal House author)"
1922837,2025-02-11,Senate,5,"Reported Do Pass Public Safety committee; CR filed"
1922837,2025-02-13,Senate,6,"Placed on General Order"
1922839,2025-02-03,House,1,"First Reading"
1922839,2025-02-03,House,2,"Authored by Representative Duel"
1922839,2025-02-04,House,3,"Second Reading referred to Government Oversight"
1922839,2025-02-04,House,4,"Referred to Banking, Financial Services and Pensions"
1922839,2025-02-17,House,5,"Policy recommendation to the Government Oversight committee; Do Pass, amended by committee substitute Banking, Financial Services and Pensions"
1922839,2025-02-17,House,6,"Coauthored by Representative(s) Lepak, Manger"
1922839,2025-03-05,House,7,"CR; Do Pass, amended by committee substitute Government Oversight Committee"
1922839,2025-03-05,House,8,"Authored by Senator Hines (principal Senate author)"
1922839,2025-03-26,House,9,"General Order"
1922839,2025-03-26,House,10,"Coauthored by Representative(s) Archer"
1922839,2025-03-26,House,11,"Amended by floor substitute"
1922839,2025-03-26,House,12,"Third Reading, Measure passed: Ayes: 61 Nays: 33"
1922839,2025-03-26,House,13,"Referred for engrossment"
1922839,2025-03-27,House,14,"Engrossed, signed, to Senate"
1922839,2025-03-27,Senate,15,"First Reading"
1922839,2025-04-01,Senate,16,"Second Reading referred to Revenue and Taxation"
1922842,2025-02-03,House,1,"First Reading"
1922842,2025-02-03,House,2,"Authored by Representative Lowe (Dick)"
1922842,2025-02-04,House,3,"Second Reading referred to Education Oversight"
1922842,2025-02-04,House,4,"Referred to Common Education"
1922842,2025-02-17,House,5,"Policy recommendation to the Education Oversight committee; Do Pass, amended by committee substitute Common Education"
1922842,2025-03-05,House,6,"CR; Do Pass, amended by committee substitute Education Oversight Committee"
1922842,2025-03-05,House,7,"Authored by Senator Pugh (principal Senate author)"
1922842,2025-03-27,House,8,"General Order"
1922842,2025-03-27,House,9,"Amended by floor substitute"
1922842,2025-03-27,House,10,Amended
1922842,2025-03-27,House,11,"Title stricken"
1922842,2025-03-27,House,12,"Third Reading, Measure and Emergency passed: Ayes: 85 Nays: 4"
1922842,2025-03-27,House,13,"Referred for engrossment"
1922842,2025-03-31,House,14,"Engrossed, signed, to Senate"
1922842,2025-03-31,Senate,15,"First Reading"
1922842,2025-04-01,Senate,16,"Second Reading referred to Education"
1922842,2025-04-22,Senate,17,"Reported Do Pass as amended Education committee; CR filed"
1922842,2025-04-24,Senate,18,"Placed on General Order"
1922842,2025-05-07,Senate,19,"General Order, Amended"
1922842,2025-05-07,Senate,20,"Title restored"
1922842,2025-05-07,Senate,21,"Measure and Emergency passed: Ayes: 45 Nays: 0"
1922842,2025-05-07,Senate,22,"Referred for engrossment"
1922842,2025-05-08,Senate,23,"Engrossed to House"
1922842,2025-05-08,House,24,"SA's received"
1922842,2025-05-21,House,25,"SA's read, adopted"
1922842,2025-05-21,House,26,"Fourth Reading, Measure and Emergency Passed: Ayes: 88 Nays: 0"
1922842,2025-05-21,House,27,"Referred for enrollment"
1922842,2025-05-22,Senate,28,"Enrolled measure signed, returned to House"
1922842,2025-05-22,House,29,"Enrolled, signed, to Senate"
1922842,2025-05-22,House,30,"Sent to Governor"
1922842,2025-05-28,House,31,"Vetoed 05/28/2025"
1922842,2025-05-29,House,32,"Veto overridden: Ayes: 78 Nays: 0"
1922842,2025-05-29,House,33,"To Senate"
1922843,2025-02-03,Senate,1,"First Reading"
1922843,2025-02-03,Senate,2,"Authored by Senator Jett"
1922843,2025-02-04,Senate,3,"Second Reading referred to Revenue and Taxation Committee then to Appropriations Committee"
1922844,2025-02-03,Senate,1,"First Reading"
1922844,2025-02-03,Senate,2,"Authored by Senator Bullard"
1922844,2025-02-04,Senate,3,"Second Reading referred to Judiciary"
1922844,2025-02-05,Senate,4,"Coauthored by Representative Gann (principal House author)"
1922847,2025-02-03,House,1,"First Reading"
1922847,2025-02-03,House,2,"Authored by Representative Patzkowsky"
1922847,2025-02-04,House,3,"Second Reading referred to Appropriations and Budget"
1922847,2025-02-04,House,4,"Referred to Appropriations and Budget Natural Resources Subcommittee"
1922847,2025-02-10,House,5,"Recommendation to the full committee; Do Pass Appropriations and Budget Natural Resources Subcommittee"
1922847,2025-02-27,House,6,"CR; Do Pass Appropriations and Budget Committee"
1922847,2025-02-27,House,7,"Authored by Senator Murdock (principal Senate author)"
1922847,2025-03-12,House,8,"General Order"
1922847,2025-03-12,House,9,"Coauthored by Representative(s) Deck"
1922847,2025-03-12,House,10,"Third Reading, Measure and Emergency passed: Ayes: 70 Nays: 17"
1922847,2025-03-12,House,11,"Referred for engrossment"
1922847,2025-03-13,House,12,"Engrossed, signed, to Senate"
1922847,2025-03-13,Senate,13,"First Reading"
1922847,2025-04-01,Senate,14,"Second Reading referred to Appropriations"
1922847,2025-04-23,Senate,15,"Reported Do Pass as amended Appropriations committee; CR filed"
1922847,2025-04-23,Senate,16,"Title stricken"
1922847,2025-04-28,Senate,17,"Placed on General Order"
1922849,2025-02-03,House,1,"First Reading"
1922849,2025-02-03,House,2,"Authored by Representative George"
