bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
2009634,2144,AB472,4,Passed,2025-06-11,"Revises provisions relating to educational personnel. (BDR 34-529)","AN ACT relating to education; prohibiting a school district from contracting or partnering with persons or entities who charge more than a certain amount of fees and costs related to the employment of certain visa holders; and providing other matters properly relating thereto.",0,,2025-06-11,"Chapter 478.",https://legiscan.com/NV/bill/AB472/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12722/Overview
2009930,2144,AB473,6,Failed,2025-06-03,"Makes an appropriation for a forensic DNA testing program. (BDR S-868)","AN ACT making an appropriation to the Records, Communications and Compliance Division of the Department of Public Safety for carrying out a forensic DNA testing program; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/AB473/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12723/Overview
2010904,2144,AB474,6,Failed,2025-06-03,"Requires the establishment and carrying out of a program to supplement the available food supply for certain persons in certain circumstances. (BDR 38-1103)","AN ACT relating to public welfare; requiring, to the extent that money is available, the Division of Welfare and Supportive Services of the Department of Health and Human Services to establish and carry out a program to supplement the supply of food available to recipients of benefits of certain federal programs; creating the Surplus Food Assistance Account in the State General Fund; making an appropriation; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/AB474/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12724/Overview
2011079,2144,AB475,4,Passed,2025-06-11,"Makes appropriations to Clark County, the City of Reno and the Nevada Rural Housing Authority for eviction diversion programs. (BDR S-1094)","AN ACT making appropriations to Clark County, the City of Reno and the Nevada Rural Housing Authority for eviction diversion programs; and providing other matters properly relating thereto.",0,,2025-06-11,"Chapter 479. (Effective June 10, 2025)",https://legiscan.com/NV/bill/AB475/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12725/Overview
2010989,2144,AB476,4,Passed,2025-06-11,"Makes an appropriation to the University of Nevada, Las Vegas. (BDR S-1140)","AN ACT making an appropriation to the University of Nevada, Las Vegas, for the purpose of providing pro bono legal services, experiential legal education and contributing to the success of students; and providing other matters properly relating thereto.",0,,2025-06-11,"Chapter 480. (Effective July 1, 2025)",https://legiscan.com/NV/bill/AB476/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12726/Overview
2010961,2144,AB477,4,Passed,2025-05-30,"Revises provisions relating to the counting of incarcerated persons for purposes of the apportionment of the population for certain election districts. (BDR 16-1134)","AN ACT relating to incarcerated persons; requiring the Director of the Department of Corrections to collect and maintain an electronic record for certain incarcerated persons with certain information and furnish the State Demographer with certain information relating to incarcerated persons; revising requirements governing the manner of revising certain population counts to count inmates; and providing other matters properly relating thereto.",0,,2025-05-30,"Chapter 151.",https://legiscan.com/NV/bill/AB477/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12734/Overview
2011051,2144,AB478,4,Passed,2025-06-06,"Revises provisions governing construction times in counties and cities. (BDR 20-1091)","AN ACT relating to construction; setting forth certain limitations on a board of county commissioners or the governing body of a city in adopting an ordinance restricting the hours in which construction work may begin during certain times of the year; revising certain prohibitions on a declarant-controlled common-interest community from restricting the hours that construction work may begin during certain times of the year; and providing other matters properly relating thereto.",0,,2025-06-06,"Chapter 311. (Effective June 5, 2025)",https://legiscan.com/NV/bill/AB478/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12735/Overview
2010929,2144,AB479,4,Passed,2025-06-11,"Revises provisions relating to the taxation of agricultural real property. (BDR 32-426)","AN ACT relating to taxation of property; revising provisions relating to the taxation of the agricultural use of real property to include agrivoltaic purposes; and providing other matters properly relating thereto.",0,,2025-06-11,"Chapter 481. (Effective October 1, 2025)",https://legiscan.com/NV/bill/AB479/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12736/Overview
2011021,2144,AB480,5,Vetoed,2025-06-02,"Revises provisions relating to discrimination in housing. (BDR 10-1101)","AN ACT relating to housing; revising provisions relating to discrimination in housing; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/AB480/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12737/Overview
2013307,2144,AB481,6,Failed,2025-06-03,"Establishes the Sustainable Aviation Fuel Incentive Program. (BDR 44-1095)","AN ACT relating to aviation; creating the Sustainable Aviation Fuel Incentive Fund and the Sustainable Aviation Fuel Incentive Program; making an appropriation; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/AB481/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12741/Overview
2013134,2144,AB482,6,Failed,2025-06-03,"Revises provisions relating to Medicaid. (BDR 38-809)","AN ACT relating to Medicaid; requiring the State Plan for Medicaid to provide coverage for certain services relating to family planning and language translation; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/AB482/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12742/Overview
2013147,2144,AB483,4,Passed,2025-06-11,"Provides for priority review of certain applications for licensure to practice health professions. (BDR 40-354)","AN ACT relating to health care; requiring certain agencies and licensing boards to establish a process for the priority review of certain applications for licensure to practice certain health professions; and providing other matters properly relating thereto.",0,,2025-06-11,"Chapter 482.",https://legiscan.com/NV/bill/AB483/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12743/Overview
2013351,2144,AB484,4,Passed,2025-05-30,"Revises provisions relating to the collection of data concerning providers of health care. (BDR 40-806)","AN ACT relating to health care; revising the data that is collected concerning providers of health care in this State; and providing other matters properly relating thereto.",0,,2025-05-30,"Chapter 131.",https://legiscan.com/NV/bill/AB484/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12744/Overview
2013509,2144,AB485,6,Failed,2025-04-12,"Revises provisions relating to water. (BDR 48-386)","AN ACT relating to water; revising provisions governing certain assessments on water users; making an appropriation to the Division of Water Resources of the State Department of Conservation and Natural Resources for various projects relating to the management of water resources in this State and for the digitization of records and data of the Division; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/AB485/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12746/Overview
2013136,2144,AB486,4,Passed,2025-06-06,"Makes various changes related to transportation. (BDR 35-678)","AN ACT relating to transportation; requiring the Department of Transportation to report certain information on the progress and need for certain transportation projects relating to wildlife; revising the qualifications for a Deputy Director of the Department; revising provisions relating to the proposal for certain highway projects the Department must submit to the Board of Directors of the Department; and providing other matters properly relating thereto.",0,,2025-06-06,"Chapter 310. (Effective July 1, 2025)",https://legiscan.com/NV/bill/AB486/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12747/Overview
2013428,2144,AB487,6,Failed,2025-06-03,"Directs the Joint Interim Standing Committee on Natural Resources to conduct a study during the 2025-2026 interim concerning the sale of cats and dogs by retail pet stores in this State. (BDR S-1096)","AN ACT relating to animals; directing the Joint Interim Standing Committee on Natural Resources to conduct a study during the 2025-2026 interim concerning the sale of cats and dogs by retail pet stores in this State; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/AB487/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12748/Overview
2013203,2144,AB488,5,Vetoed,2025-06-05,"Revises provisions relating to criminal convictions of certain victims. (BDR 14-873)","AN ACT relating to criminal procedure; revising provisions relating to vacating a judgment of conviction and sealing certain records of certain victims; and providing other matters properly relating thereto.",0,,2025-06-05,"Vetoed by the Governor.",https://legiscan.com/NV/bill/AB488/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12753/Overview
2013538,2144,AB489,6,Failed,2025-05-24,"Revises provisions relating to civil actions. (BDR 3-1141)","AN ACT relating to civil actions; revising the term heir for certain purposes relating to civil actions; eliminating the statute of limitations for certain civil actions against a natural person who is deemed to be a killer or the personal representative of the estate of such a killer; and providing other matters properly relating thereto.",0,,2025-05-24,"(Pursuant to Joint Standing Rule No. 14.3.4, no further action allowed.)",https://legiscan.com/NV/bill/AB489/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12754/Overview
2013389,2144,AB490,5,Vetoed,2025-06-02,"Revises provisions relating to the venue for certain proceedings. (BDR 24-870)","AN ACT relating to courts; revising provisions relating to the venue for certain proceedings; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/AB490/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12755/Overview
2013301,2144,AB491,4,Passed,2025-06-06,"Revises provisions relating to elections. (BDR 24-570)","AN ACT relating to elections; requiring a county or city clerk to provide certain information or data relating to the current election cycle within a certain period of time; revising qualifications for certain elected public officers to require such officers to be registered to vote in this State; revising provisions governing a declaration of candidacy and declaration of residency; and providing other matters properly relating thereto.",0,,2025-06-06,"Chapter 323. (Effective October 1, 2025)",https://legiscan.com/NV/bill/AB491/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12756/Overview
2013464,2144,AB492,6,Failed,2025-04-12,"Revises provisions relating to limousines. (BDR 58-1114)","AN ACT relating to limousines; authorizing the holder of a certificate of public convenience and necessity to operate a limousine in certain counties to lease a limousine to an independent contractor; requiring that a lease agreement be entered into between such a limousine operator and the independent contractor; imposing certain requirements and restrictions on the operator, the independent contractor and the Nevada Transportation Authority with respect to such leases; providing a penalty; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/AB492/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12757/Overview
2013434,2144,AB493,4,Passed,2025-05-27,"Revises provisions relating to the collection, disposal and retirement of certain types of waste. (BDR 40-424)","AN ACT relating to waste; requiring certain owners of a distributed generation system to file certain plans relating to the disposal of the distributed generation system with the Division of Environmental Protection of the State Department of Conservation and Natural Resources; requiring facilities that recycle materials from a distributed generation system or utility-scale solar project to file a report with the Division; requiring a surplus retirement plan to include certain information relating to the retirement of a utility-scale solar project; and providing other matters properly relating thereto.",0,,2025-05-27,"Chapter 27.",https://legiscan.com/NV/bill/AB493/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12758/Overview
2013196,2144,AB494,4,Passed,2025-06-11,"Revises provisions relating to education. (BDR 34-1136)","AN ACT relating to governmental administration; requiring certain state agencies to prepare a report if the provisions of certain federal laws and regulations are repealed by the Federal Government; authorizing such state agencies to adopt certain regulations if such federal laws and applicable regulations are repealed by the Federal Government; and providing other matters properly relating thereto.",0,,2025-06-11,"Chapter 483. (Effective June 10, 2025)",https://legiscan.com/NV/bill/AB494/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12759/Overview
2013400,2144,AB495,6,Failed,2025-05-24,"Revises provisions relating to charter schools. (BDR 34-757)","AN ACT relating to charter schools; revising provisions governing the circumstances in which the sponsor of a charter school that receives certain performance ratings under the statewide system of accountability for public schools is required to terminate the charter contract of the charter school or restart the charter school under a new charter contract; temporarily providing that the sponsor of a charter school that receives certain performance ratings under the statewide system of accountability for public schools is not required to terminate the contract of the charter school or restart the charter school under a new charter contract if the charter school achieves certain ratings or increases a rating from the immediately preceding school year; and providing other matters properly relating thereto.",0,,2025-05-24,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/AB495/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12760/Overview
2013562,2144,AB496,5,Vetoed,2025-06-05,"Revises provisions relating to elections. (BDR 24-997)","AN ACT relating to elections; requiring county and city clerks and the Secretary of State to post on the Internet certain information relating to mail ballots and provisional ballots; requiring each county clerk to post monthly on the Internet an alphabetical listing of all registered voters in the county; requiring certain information to be included on the return envelopes for mail ballots; revising provisions relating to access to information concerning provisional ballots; and providing other matters properly relating thereto.",0,,2025-06-05,"Vetoed by the Governor.",https://legiscan.com/NV/bill/AB496/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12761/Overview
2013545,2144,AB497,4,Passed,2025-06-06,"Revises provisions relating to campaign finance. (BDR 24-996)","AN ACT relating to campaign finance; authorizing a committee for political action to use money in its campaign finance account for certain purposes; providing that a labor union and certain business organizations and corporations are not a committee for political action for purposes of campaign finance requirements; revising provisions relating to the disposal of unspent campaign contributions; requiring certain persons that are not committees for political action to report certain expenditures; and providing other matters properly relating thereto.",0,,2025-06-06,"Chapter 255. (Effective October 1, 2025)",https://legiscan.com/NV/bill/AB497/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12762/Overview
2013521,2144,AB498,4,Passed,2025-05-27,"Revises provisions relating to motor clubs. (BDR 57-696)","AN ACT relating to motor clubs; revising certain information which a motor club is required to provide to its members; revising certain qualifications for a license as a club agent; and providing other matters properly relating thereto.",0,,2025-05-27,"Chapter 28. (Effective October 1, 2025)",https://legiscan.com/NV/bill/AB498/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12763/Overview
1901308,2144,AB498A,6,Failed,2025-02-06,"Revises provisions relating to public employees&#39; retirement. (BDR 23-1200)","AN ACT relating to public employees&#39; retirement; revising the calculation of contribution rates to the Public Employees&#39; Retirement System from state employees and employers; revising the contribution rates for the separate retirement program provided by the Board of Regents of the University of Nevada; making appropriations; and providing other matters properly relating thereto.",0,,2025-02-06,"Bill read. No further consideration.",https://legiscan.com/NV/bill/AB498A/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/11927/Overview
2013271,2144,AB499,5,Vetoed,2025-06-12,"Revises provisions relating to elections. (BDR 24-998)","AN ACT relating to elections; requiring, with certain exceptions, a registered voter show photo identification to vote in person; requiring the Department of Motor Vehicles, under certain circumstances, to issue identification cards at no charge; requiring the Secretary of State to issue digital identification cards; requiring a county clerk in certain counties to establish a certain number of locations for a voter to return his or her mail ballot to a mail ballot drop box during the period between the last day for early voting and the day before the date of the general election; authorizing a county clerk in certain counties to establish such locations; authorizing a person, under certain circumstances, to return a mail ballot to a mail ballot drop box established at such a location on behalf of a voter; requiring the Secretary of State to establish and maintain a voter services portal on the Internet website of the Office of the Secretary of State; requiring the county clerk to include certain information relating to the voter services portal on any communication to a registered voter; requiring the Department of Motor Vehicles to submit electronically to the Secretary of State certain information relating to each person who has a driver&#39;s license or identification card issued by the Department; requiring the Secretary of State to include certain information received from the Department in the centralized, top-down database that is established by the Secretary of State for purposes of creating the statewide voter registration list; requiring certain information to be included on the return envelope for a mail ballot; revising provisions relating to curing mail ballots; requiring mail ballot drop boxes to be monitored and secured; providing that certain information on the statewide voter registration list relating to a voter is confidential and not a public record; making various other changes relating to elections; making appropriations; and providing other matters properly relating thereto.",0,,2025-06-12,"Vetoed by the Governor.",https://legiscan.com/NV/bill/AB499/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12768/Overview
2013175,2144,AB500,6,Failed,2025-06-03,"Provides for the licensure and regulation of payments banks. (BDR 55-999)","AN ACT relating to financial institutions; providing for the licensure and regulation by the Commissioner of Financial Institutions of payments banks; setting forth various procedures and requirements for the organization and licensure of payments banks; setting forth the powers and duties of the Commissioner with respect to payments banks; imposing various requirements and restrictions concerning the operation of payments banks; establishing certain prohibited acts relating to payments banks; revising certain provisions relating to financial institutions; making an appropriation; providing penalties; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/AB500/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12771/Overview
2013158,2144,AB501,4,Passed,2025-05-30,"Authorizes certain pupils to receive academic credit for completing certain outdoor recreational activities. (BDR 34-1142)","AN ACT relating to education; authorizing the approval of academic credit for outdoor recreational activities under certain circumstances; and providing other matters properly relating thereto.",0,,2025-05-30,"Chapter 152. (Effective July 1, 2025)",https://legiscan.com/NV/bill/AB501/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12783/Overview
2013583,2144,AB502,4,Passed,2025-06-06,"Revises provisions relating to public works. (BDR 28-401)","AN ACT relating to public works; revising provisions relating to the compliance of a contractor or subcontractor with certain requirements relating to apprentices on a public work; revising requirements relating to identifying numbers for public works; revising provisions relating to the imposition of penalties for certain violations; revising provisions relating to the period within which a person is disqualified from being awarded a contract for a public work in certain circumstances; revising provisions relating to the investigation of certain possible violations; creating the Public Works Compliance Division within the Office of Labor Commissioner and prescribing its duties; providing a penalty; and providing other matters properly relating thereto.",0,,2025-06-06,"Chapter 331.",https://legiscan.com/NV/bill/AB502/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12785/Overview
2013384,2144,AB503,4,Passed,2025-06-06,"Revises provisions relating to governmental administration. (BDR 15-394)","AN ACT relating to governmental administration; prohibiting certain acts related to critical infrastructure or used utility wire; establishing requirements relating to transactions involving used utility wire; providing penalties; and providing other matters properly relating thereto.",0,,2025-06-06,"Chapter 332. (Effective October 1, 2025)",https://legiscan.com/NV/bill/AB503/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12786/Overview
2013454,2144,AB504,4,Passed,2025-06-11,"Establishes certain deceptive trade practices relating to the sale of or an offer to sell certain hemp products. (BDR 56-867)","AN ACT relating to deceptive trade practices; requiring a person who does not hold a cannabis establishment license and who sells or offers to sell certain hemp products to display signs containing certain information; prohibiting such a person from making certain false, misleading or deceptive statements in advertising; making it a deceptive trade practice to violate those requirements or prohibitions; authorizing the Cannabis Compliance Board to investigate and refer violations of those requirements or prohibitions to the Attorney General; and providing other matters properly relating thereto.",0,,2025-06-11,"Chapter 484. (Effective October 1, 2025)",https://legiscan.com/NV/bill/AB504/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12787/Overview
2013371,2144,AB505,6,Failed,2025-06-03,"Revises provisions relating to constructional defects. (BDR 3-1144)","AN ACT relating to constructional defects; requiring a written response to a notice of a constructional defect to include certain information; requiring a contractor, subcontractor and certain related professionals to maintain a policy of insurance which covers liability for constructional defects; revising provisions relating to certain settlement offers concerning constructional defects; clarifying certain provisions relating to the recovery of damages proximately caused by a constructional defect; revising provisions relating to certain required mediation; revising the definitions of certain terms related to actions resulting from constructional defects; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/AB505/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12789/Overview
2013229,2144,AB506,4,Passed,2025-05-30,"Revises provisions relating to governmental administration. (BDR 18-934)","AN ACT relating to governmental administration; eliminating certain reporting requirements to the Legislative Branch of State Government; and providing other matters properly relating thereto.",0,,2025-05-30,"Chapter 153. (Effective July 1, 2025)",https://legiscan.com/NV/bill/AB506/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12797/Overview
2013550,2144,AB507,4,Passed,2025-05-30,"Revises provisions relating to state financial administration. (BDR 31-933)","AN ACT relating to state financial administration; revising provisions relating to the procedure for the revision of the budget of the Executive Department of the State Government; and providing other matters properly relating thereto.",0,,2025-05-30,"Chapter 154. (Effective July 1, 2025)",https://legiscan.com/NV/bill/AB507/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12798/Overview
2013334,2144,AB508,6,Failed,2025-06-03,"Revises various provisions relating to state financial administration. (BDR 31-930)","AN ACT relating to state financial administration; requiring the Economic Forum to provide an estimate of future State revenue required to be credited to the State Education Fund; revising provisions governing the disposition of proceeds of the tax on wholesale sales of cannabis; revising requirements for certain reservations of money in and recommendations for the proposed executive budget for the support of public schools; revising the date for certain payments to the State Education Fund; making an appropriation to the Cannabis Compliance Board; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/AB508/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12799/Overview
2013529,2144,AB509,4,Passed,2025-05-30,"Revises provisions relating to the access of public rights-of-way by broadband providers. (BDR 58-664)","AN ACT relating to utilities; requiring broadband providers to enter into agreements with local governments to access the public right-of-way managed by the local government; requiring such agreements to be performed in a nondiscriminatory matter; establishing certain compensation requirements under agreements between broadband providers and local governments; and providing other matters properly relating thereto.",0,,2025-05-30,"Chapter 155.",https://legiscan.com/NV/bill/AB509/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12800/Overview
2013250,2144,AB510,4,Passed,2025-05-27,"Makes various changes to the regulation of accountancy. (BDR 54-695)","AN ACT relating to accountants; revising the requirements for the granting of a certificate of certified public accountant; requiring the Nevada State Board of Accountancy to prescribe by regulation certain requirements and standards for the issuance of a certificate of certified public accountant; revising provisions governing certain fees that the Board is authorized or required to charge; revising provisions governing the examination required for the issuance of a certificate of certified public accountant; and providing other matters properly relating thereto.",0,,2025-05-27,"Chapter 29.",https://legiscan.com/NV/bill/AB510/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12801/Overview
2013363,2144,AB511,4,Passed,2025-06-06,"Revises provisions relating to insurance. (BDR 57-697)","AN ACT relating to insurance; revising provisions relating to reimbursement for certain treatment and services provided by certain providers of health care; and providing other matters properly relating thereto.",0,,2025-06-06,"Chapter 308. (Effective January 1, 2026)",https://legiscan.com/NV/bill/AB511/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12802/Overview
2013494,2144,AB512,4,Passed,2025-05-29,"Revises provisions relating to casualty insurance. (BDR 57-1089)","AN ACT relating to insurance; establishing the policies of insurance to which certain requirements relating to coverage for legal defense costs are applicable; including certain insurance that provides for certain payments for certain legal services and certain expenses in the definition of casualty insurance; and providing other matters properly relating thereto.",0,,2025-05-29,"Chapter 95. (Effective October 1, 2025)",https://legiscan.com/NV/bill/AB512/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12803/Overview
2013185,2144,AB513,4,Passed,2025-05-30,"Revises provisions relating to chiropractic physicians and chiropractic assistants. (BDR 54-630)","AN ACT relating to chiropractic; enacting provisions relating to temporary certificates for chiropractic assistants; revising provisions relating to unprofessional conduct in the practice of chiropractic; revising the membership of the Chiropractic Physicians&#39; Board of Nevada; revising certain qualifications required to apply for a license as a chiropractic physician or a certificate as a chiropractic assistant; revising certain fees the Board may charge and collect; revising certain requirements for student participation in a preceptor program; revising certain requirements for certain cease and desist orders of the Board; and providing other matters properly relating thereto.",0,,2025-05-30,"Chapter 156.",https://legiscan.com/NV/bill/AB513/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12804/Overview
2013324,2144,AB514,4,Passed,2025-06-11,"Makes revisions relating to mental health care. (BDR 38-350)","AN ACT relating to mental health; requiring Medicaid to provide coverage for rehabilitative residential mental health care; requiring the State Long-Term Care Ombudsman to investigate and provide certain assistance to providers of rehabilitative residential mental health care; providing for the licensure and regulation of providers of rehabilitative residential mental health care; making appropriations to and authorizing certain expenditures by the Division of Health Care Financing and Policy of the Department of Health and Human Services; providing a penalty; and providing other matters properly relating thereto.",0,,2025-06-11,"Chapter 485.",https://legiscan.com/NV/bill/AB514/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12805/Overview
2013555,2144,AB515,4,Passed,2025-06-09,"Revises provisions relating to adoption assistance programs. (BDR 38-355)","AN ACT relating to the protection of children; revising provisions relating to certain categorical grants to fund the adoption assistance program; providing for a study of and the development of a plan for reinvesting certain money; making appropriations; and providing other matters properly relating thereto.",0,,2025-06-09,"Chapter 431.",https://legiscan.com/NV/bill/AB515/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12806/Overview
2013405,2144,AB516,6,Failed,2025-06-03,"Revises provisions relating to Medicaid coverage for certain health services provided to children at schools. (BDR 38-348)","AN ACT relating to Medicaid; requiring the Director of the Department of Health and Human Services to take certain measures to facilitate the provision of health services to certain children who are recipients of Medicaid; establishing the School Health Access Resource Center in the Division of Health Care Financing and Policy of the Department for the purpose of providing certain assistance relating to participation in Medicaid as a provider; providing for the increase of certain rates of reimbursement under Medicaid; requiring the Director to apply for any federal authority necessary to simplify and streamline the methodology for reimbursing under Medicaid certain services provided by a school-based health center; making appropriations; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/AB516/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12807/Overview
2013277,2144,AB517,6,Failed,2025-04-12,"Establishes a program for education concerning planning for long-term care. (BDR 38-1093)","AN ACT relating to long-term care; establishing a program to provide information on planning for long-term care; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/AB517/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12808/Overview
2013568,2144,AB518,4,Passed,2025-05-30,"Revises provisions relating to the interstate placement of children. (BDR 11-807)","AN ACT relating to child welfare; adopting a revised version of the Interstate Compact on the Placement of Children; and providing other matters properly relating thereto.",0,,2025-05-30,"Chapter 157.",https://legiscan.com/NV/bill/AB518/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12809/Overview
2013215,2144,AB519,4,Passed,2025-05-30,"Creates a separate chapter of the Nevada Revised Statutes governing certain agencies and organizations that provide nonmedical services. (BDR 40-805)","AN ACT relating to health care; establishing separate provisions for the licensing or certification, regulation and discipline of agencies to provide personal care services in the home, employment agencies that contract to provide certain nonmedical services and intermediary service organizations; enacting provisions to facilitate the collecting of certain debts from applicants for certain licenses; imposing certain requirements as an applicant for a certificate to operate an intermediary service organization; revising the training requirements for certain caregivers who receive reimbursement through Medicaid; authorizing a family member to serve as the personal care assistant for a recipient of Medicaid under certain circumstances; providing penalties; and providing other matters properly relating thereto.",0,,2025-05-30,"Chapter 158. (Effective May 30, 2025)",https://legiscan.com/NV/bill/AB519/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12810/Overview
2013577,2144,AB520,4,Passed,2025-06-06,"Revises provisions relating to adoption. (BDR 11-356)","AN ACT relating to adoption; requiring background investigations of certain persons who operate or provide services to children at a child-placing agency; authorizing the disclosure of information from the State Register for Adoptions to certain persons without the consent of the natural parent under extenuating circumstances; authorizing certain persons to attend an adoption hearing by a remote-technology system under certain circumstances; and providing other matters properly relating thereto.",0,,2025-06-06,"Chapter 307. (Effective June 5, 2025)",https://legiscan.com/NV/bill/AB520/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12811/Overview
2013141,2144,AB521,4,Passed,2025-05-27,"Revises provisions relating to the protection of children. (BDR 40-1099)","AN ACT relating to the protection of children; requiring an investigation of the history of abuse or neglect of certain persons associated with certain medical facilities and organizations; requiring such a facility to terminate the employment of such persons based on the results of such an investigation under certain circumstances; and providing other matters properly relating thereto.",0,,2025-05-27,"Chapter 30. (Effective October 1, 2025)",https://legiscan.com/NV/bill/AB521/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12812/Overview
