bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1934228,2185,LB590,6,Failed,2025-06-02,"Provide for a mitigation bank or an in-lieu fee program relating to the incidental taking of threatened or endangered species habitat","Provide for a mitigation bank or an in-lieu fee program relating to the incidental taking of threatened or endangered species habitat",0,,2025-06-06,"Provisions/portions of LB590 amended into LB36 by AM635",https://legiscan.com/NE/bill/LB590/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59804
1934515,2185,LB591,1,Introduced,2025-01-22,"Change provisions relating to when licenses are required and provide powers to certain licensees relating to affiliates under the Nebraska Installment Loan Act","Change provisions relating to when licenses are required and provide powers to certain licensees relating to affiliates under the Nebraska Installment Loan Act",1438,"Legislature Banking, Commerce and Insurance",2025-01-27,"Notice of hearing for February 18, 2025",https://legiscan.com/NE/bill/LB591/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59686
1934161,2185,LB592,4,Passed,2025-04-08,"Change provisions relating to the achieving a better life experience program","Change provisions relating to the achieving a better life experience program",0,,2025-04-08,"Approved by Governor on April 7, 2025",https://legiscan.com/NE/bill/LB592/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59582
1934312,2185,LB593,4,Passed,2025-03-17,"Update references relating to automotive spark-ignition engine fuel","Update references relating to automotive spark-ignition engine fuel",0,,2025-03-17,"Approved by Governor on March 17, 2025",https://legiscan.com/NE/bill/LB593/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59759
1933853,2185,LB594,1,Introduced,2025-01-22,"Change and eliminate provisions relating to the use of handheld wireless communication devices while operating a motor vehicle","Change and eliminate provisions relating to the use of handheld wireless communication devices while operating a motor vehicle",1448,"Legislature Transportation and Telecommunications",2025-02-13,"Notice of hearing for February 24, 2025",https://legiscan.com/NE/bill/LB594/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59522
1934023,2185,LB595,6,Failed,2025-06-02,"Create the Research Excellence Cash Fund","Create the Research Excellence Cash Fund",0,,2025-06-06,"Provisions/portions of LB595 amended into LB36 by AM930",https://legiscan.com/NE/bill/LB595/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59649
1934368,2185,LB596,1,Introduced,2025-01-22,"Change requirements for legal publications and notices required by law","Change requirements for legal publications and notices required by law",1442,"Legislature Government, Military and Veterans Affairs",2025-03-03,"Notice of hearing for March 13, 2025",https://legiscan.com/NE/bill/LB596/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59078
1934418,2185,LB597,1,Introduced,2025-01-22,"Change provisions relating to foundation aid, local effort rate yield, adjusted valuations of property, and certification dates under the Tax Equity and Educational Opportunities Support Act","Change provisions relating to foundation aid, local effort rate yield, adjusted valuations of property, and certification dates under the Tax Equity and Educational Opportunities Support Act",1440,"Legislature Education",2025-02-07,"DeBoer AM183 filed",https://legiscan.com/NE/bill/LB597/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59798
1934468,2185,LB598,1,Introduced,2025-01-22,"Provide funding to school districts to cover extraordinary increases in limited English proficiency student expenditures, change provisions relating to the elementary site allowance and certification dates under the Tax Equity and Educational Opportunities Support Act and reimbursement for special education programs and support services, and change eligible uses of the Education Future Fund","Provide funding to school districts to cover extraordinary increases in limited English proficiency student expenditures, change provisions relating to the elementary site allowance and certification dates under the Tax Equity and Educational Opportunities Support Act and reimbursement for special education programs and support services, and change eligible uses of the Education Future Fund",1440,"Legislature Education",2025-02-04,"Notice of hearing for February 11, 2025",https://legiscan.com/NE/bill/LB598/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59787
1933850,2185,LB599,1,Introduced,2025-01-22,"Require the State Board of Education to adopt a policy relating to cybersecurity","Require the State Board of Education to adopt a policy relating to cybersecurity",1440,"Legislature Education",2025-03-06,"DeBoer AM484 filed",https://legiscan.com/NE/bill/LB599/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59722
1934499,2185,LB600,1,Introduced,2025-01-22,"Change provisions relating to the Nebraska Rules of the Road and the Automatic License Plate Reader Privacy Act","Change provisions relating to the Nebraska Rules of the Road and the Automatic License Plate Reader Privacy Act",0,,2025-06-06,"Provisions/portions of LB600 amended into LB530 by AM1238",https://legiscan.com/NE/bill/LB600/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59514
1934250,2185,LB601,1,Introduced,2025-01-22,"Clarify provisions relating to motions for a new trial in a criminal case","Clarify provisions relating to motions for a new trial in a criminal case",1444,"Legislature Judiciary",2025-02-06,"Notice of hearing for February 26, 2025",https://legiscan.com/NE/bill/LB601/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59680
1934454,2185,LB602,1,Introduced,2025-01-22,"Adopt the Data Elimination and Limiting Extensive Tracking and Exchange Act","Adopt the Data Elimination and Limiting Extensive Tracking and Exchange Act",1438,"Legislature Banking, Commerce and Insurance",2025-01-27,"Notice of hearing for February 03, 2025",https://legiscan.com/NE/bill/LB602/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59563
1934180,2185,LB603,1,Introduced,2025-01-22,"Change provisions relating to care management units under the Nebraska Community Aging Services Act","Change provisions relating to care management units under the Nebraska Community Aging Services Act",1443,"Legislature Health and Human Services",2025-02-07,"Notice of hearing for February 26, 2025",https://legiscan.com/NE/bill/LB603/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59349
1934028,2185,LB604,1,Introduced,2025-01-22,"Change provisions regarding initiative and referendum petitions","Change provisions regarding initiative and referendum petitions",1442,"Legislature Government, Military and Veterans Affairs",2025-02-11,"Notice of hearing for February 20, 2025",https://legiscan.com/NE/bill/LB604/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59657
1934460,2185,LB605,6,Failed,2025-03-13,"Require each school board to adopt a policy relating to transgender student participation in extracurricular activities sponsored by a school or an athletics or activities association","Require each school board to adopt a policy relating to transgender student participation in extracurricular activities sponsored by a school or an athletics or activities association",0,,2025-03-13,"Bill withdrawn",https://legiscan.com/NE/bill/LB605/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59468
1933876,2185,LB606,6,Failed,2025-06-02,"Eliminate the Division of Parole Supervision and the position of Director of Supervision and Services, transfer powers and duties to the Department of Correctional Services, and change provisions relating to correctional system overcrowding emergencies","Eliminate the Division of Parole Supervision and the position of Director of Supervision and Services, transfer powers and duties to the Department of Correctional Services, and change provisions relating to correctional system overcrowding emergencies",0,,2025-06-06,"Provisions/portions of LB606 amended into LB150 by AM1370",https://legiscan.com/NE/bill/LB606/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59426
1934301,2185,LB607,1,Introduced,2025-01-22,"Adopt the Environmental Stewardship of Batteries Act, the Extended Producer Responsibility Data Collection Act, and the Minimum Recycled Content Act, and change provisions relating to the Integrated Solid Waste Management Act, the Environmental Protection Act, and the Waste Reduction and Recycling Incentive Fund","Adopt the Environmental Stewardship of Batteries Act, the Extended Producer Responsibility Data Collection Act, and the Minimum Recycled Content Act, and change provisions relating to the Integrated Solid Waste Management Act, the Environmental Protection Act, and the Waste Reduction and Recycling Incentive Fund",1445,"Legislature Natural Resources",2025-02-19,"Notice of hearing for February 27, 2025",https://legiscan.com/NE/bill/LB607/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59751
2030083,2185,LB608A,6,Failed,2025-05-14,"Appropriation Bill","Appropriation Bill",0,,2025-05-14,"Bill stands indefinitely postponed",https://legiscan.com/NE/bill/LB608A/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61700
1934486,2185,LB608,4,Passed,2025-06-06,"Change insurance provisions relating to firefighters and include correctional officers, youth detention officers, certain disabled persons, and their children in the First Responder Recruitment and Retention Act","Change insurance provisions relating to firefighters and include correctional officers, youth detention officers, certain disabled persons, and their children in the First Responder Recruitment and Retention Act",0,,2025-06-06,"Approved by Governor on June 4, 2025",https://legiscan.com/NE/bill/LB608/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59364
1978910,2185,LB609A,4,Passed,2025-03-12,"Appropriation Bill","Appropriation Bill",0,,2025-03-12,"Approved by Governor on March 11, 2025",https://legiscan.com/NE/bill/LB609A/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=60132
1934004,2185,LB609,4,Passed,2025-03-12,"Adopt the Controllable Electronic Record Fraud Prevention Act, require notice of potential fraud for purchasers of gift certificates and gift cards, and change provisions relating to search warrants","Adopt the Controllable Electronic Record Fraud Prevention Act, require notice of potential fraud for purchasers of gift certificates and gift cards, and change provisions relating to search warrants",0,,2025-03-12,"Approved by Governor on March 11, 2025",https://legiscan.com/NE/bill/LB609/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59811
1934323,2185,LB610,6,Failed,2025-06-02,"Change provisions relating to supplemental reimbursement for ground emergency medical transport under the Medical Assistance Act","Change provisions relating to supplemental reimbursement for ground emergency medical transport under the Medical Assistance Act",0,,2025-06-06,"Provisions/portions of LB610 amended into LB380 by AM814",https://legiscan.com/NE/bill/LB610/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59252
1933998,2185,LB611,1,Introduced,2025-01-22,"Adopt updates to building and energy codes","Adopt updates to building and energy codes",1449,"Legislature Urban Affairs",2025-02-11,"Notice of hearing for February 18, 2025",https://legiscan.com/NE/bill/LB611/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59719
1934352,2185,LB612,1,Introduced,2025-01-22,"Require the state to pay fifty percent of the operational costs of county courts","Require the state to pay fifty percent of the operational costs of county courts",1444,"Legislature Judiciary",2025-01-28,"Notice of hearing for February 13, 2025",https://legiscan.com/NE/bill/LB612/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59244
1934223,2185,LB613,4,Passed,2025-06-06,"Change provisions relating to the disclosure of tax information to municipalities","Change provisions relating to the disclosure of tax information to municipalities",0,,2025-06-06,"Approved by Governor on June 4, 2025",https://legiscan.com/NE/bill/LB613/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59758
2021353,2185,LB613A,4,Passed,2025-06-06,"Appropriation Bill","Appropriation Bill",0,,2025-06-06,"Approved by Governor on June 4, 2025",https://legiscan.com/NE/bill/LB613A/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61088
1933924,2185,LB614,4,Passed,2025-05-21,"Provide for exemptions from regulatory authority of cities of the first and second class and villages for certain farm buildings","Provide for exemptions from regulatory authority of cities of the first and second class and villages for certain farm buildings",0,,2025-05-21,"Approved by Governor on May 21, 2025",https://legiscan.com/NE/bill/LB614/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59481
1934094,2185,LB615,1,Introduced,2025-01-22,"Prohibit distributing deepfakes under the Nebraska Political Accountability and Disclosure Act","Prohibit distributing deepfakes under the Nebraska Political Accountability and Disclosure Act",1442,"Legislature Government, Military and Veterans Affairs",2025-03-10,"Notice of hearing for March 19, 2025",https://legiscan.com/NE/bill/LB615/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59674
1933957,2185,LB616,1,Introduced,2025-01-22,"Provide for enforcement of red light violations using automatic license plate reader systems","Provide for enforcement of red light violations using automatic license plate reader systems",1444,"Legislature Judiciary",2025-02-06,"Notice of hearing for March 28, 2025",https://legiscan.com/NE/bill/LB616/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59421
1934362,2185,LB617,1,Introduced,2025-01-22,"Change provisions of the Nebraska Workersâ€™ Compensation Act","Change provisions of the Nebraska Workersâ€™ Compensation Act",1439,"Legislature Business and Labor",2025-02-24,"Notice of hearing for March 10, 2025",https://legiscan.com/NE/bill/LB617/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59805
1933944,2185,LB618,1,Introduced,2025-01-22,"Deny claims against the state","Deny claims against the state",1439,"Legislature Business and Labor",2025-02-24,"Notice of hearing for March 17, 2025",https://legiscan.com/NE/bill/LB618/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59033
1934241,2185,LB619,1,Introduced,2025-01-22,"Provide for cities of the primary class and certain counties to receive grants relating to certain highways","Provide for cities of the primary class and certain counties to receive grants relating to certain highways",1448,"Legislature Transportation and Telecommunications",2025-02-20,"Notice of hearing for March 04, 2025",https://legiscan.com/NE/bill/LB619/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59753
1934262,2185,LB620,1,Introduced,2025-01-22,"Adopt the Neighborhood Revitalization Act and authorize certain civil actions relating to real property","Adopt the Neighborhood Revitalization Act and authorize certain civil actions relating to real property",1444,"Legislature Judiciary",2025-02-06,"Notice of hearing for March 19, 2025",https://legiscan.com/NE/bill/LB620/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59688
1933963,2185,LB621,1,Introduced,2025-01-22,"State legislative intent regarding appropriations and provide for transfers from the Nebraska Health Care Cash Fund","State legislative intent regarding appropriations and provide for transfers from the Nebraska Health Care Cash Fund",0,,2025-06-06,"Provisions/portions of LB621 amended into LB261 by AM832",https://legiscan.com/NE/bill/LB621/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59636
1933899,2185,LB622,6,Failed,2025-06-02,"Provide for the Statewide Housing Assistance Program and change provisions relating to the Affordable Housing Trust Fund, recipients of assistance, and selection of recipients under the Nebraska Affordable Housing Act and the rate and disbursement of the documentary stamp tax","Provide for the Statewide Housing Assistance Program and change provisions relating to the Affordable Housing Trust Fund, recipients of assistance, and selection of recipients under the Nebraska Affordable Housing Act and the rate and disbursement of the documentary stamp tax",0,,2025-06-06,"Provisions/portions of LB622 amended into LB288 by AM968",https://legiscan.com/NE/bill/LB622/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59803
1934480,2185,LB623,1,Introduced,2025-01-22,"State intent regarding appropriations","State intent regarding appropriations",1437,"Legislature Appropriations",2025-02-05,"Notice of hearing for March 12, 2025",https://legiscan.com/NE/bill/LB623/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59809
1934373,2185,LB624,1,Introduced,2025-01-22,"Appropriate funds to the State Treasurer for education scholarships","Appropriate funds to the State Treasurer for education scholarships",1437,"Legislature Appropriations",2025-02-05,"Notice of hearing for February 24, 2025",https://legiscan.com/NE/bill/LB624/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59768
1934444,2185,LB625,6,Failed,2025-06-02,"Provide for the establishment of a database of financial information from all school districts in the state","Provide for the establishment of a database of financial information from all school districts in the state",0,,2025-06-06,"Provisions/portions of LB625 amended into LB306 by AM1562",https://legiscan.com/NE/bill/LB625/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59800
1933949,2185,LB626,1,Introduced,2025-01-22,"Authorize redevelopment projects involving affordable housing under the Community Development Law","Authorize redevelopment projects involving affordable housing under the Community Development Law",0,,2025-06-06,"Provisions/portions of LB626 amended into LB288 by AM733",https://legiscan.com/NE/bill/LB626/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59802
1934156,2185,LB627,1,Introduced,2025-01-22,"Provide for a capital construction project for the University of Nebraska","Provide for a capital construction project for the University of Nebraska",0,,2025-06-06,"Provisions/portions of LB627 amended into LB261 by AM832",https://legiscan.com/NE/bill/LB627/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59810
1934089,2185,LB628,6,Failed,2025-06-02,"Adopt the Recreational Trail Easement Property Tax Exemption Act and change provisions relating to the filing of statements of recorded easements and property tax exemptions","Adopt the Recreational Trail Easement Property Tax Exemption Act and change provisions relating to the filing of statements of recorded easements and property tax exemptions",0,,2025-06-06,"Provisions/portions of LB628 amended into LB647 by AM1202",https://legiscan.com/NE/bill/LB628/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59799
1933940,2185,LB629,1,Introduced,2025-01-22,"Adopt the County Initiative and Referendum Act","Adopt the County Initiative and Referendum Act",1442,"Legislature Government, Military and Veterans Affairs",2025-04-01,"Dungan AM859 to AM415 filed",https://legiscan.com/NE/bill/LB629/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59790
1934720,2185,LB630,6,Failed,2025-06-02,"Provide and change scope of practice requirements under the Occupational Therapy Practice Act","Provide and change scope of practice requirements under the Occupational Therapy Practice Act",0,,2025-06-06,"Provisions/portions of LB630 amended into LB257 by AM866",https://legiscan.com/NE/bill/LB630/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59718
1934774,2185,LB631,1,Introduced,2025-01-22,"State intent relating to funding for the School Emergency Response Mapping Fund","State intent relating to funding for the School Emergency Response Mapping Fund",1440,"Legislature Education",2025-02-10,"Notice of hearing for February 18, 2025",https://legiscan.com/NE/bill/LB631/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59764
1934863,2185,LB632,2,Engrossed,2025-04-15,"Require a health care facility to dispose of the remains of aborted unborn children","Require a health care facility to dispose of the remains of aborted unborn children",0,,2025-05-08,"Spivey FA198 filed",https://legiscan.com/NE/bill/LB632/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59547
1934629,2185,LB633,1,Introduced,2025-01-22,"Change provisions relating to applications rejected under the enrollment option program and create the Nebraska Option Enrollment Tuition Account Program","Change provisions relating to applications rejected under the enrollment option program and create the Nebraska Option Enrollment Tuition Account Program",1440,"Legislature Education",2025-02-18,"Notice of hearing for February 25, 2025",https://legiscan.com/NE/bill/LB633/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59568
1935010,2185,LB634,1,Introduced,2025-01-22,"Adopt the Legislative Sunset Review Act and eliminate the Legislature's Planning Committee","Adopt the Legislative Sunset Review Act and eliminate the Legislature's Planning Committee",0,,2025-03-14,"Executive Board priority bill",https://legiscan.com/NE/bill/LB634/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58758
1935096,2185,LB635,4,Passed,2025-05-13,"Authorize the regulation of professional bare-knuckle mixed martial arts, professional mixed martial arts on ice, professional muay thai, amateur muay thai, and amateur kickboxing by the State Athletic Commissioner","Authorize the regulation of professional bare-knuckle mixed martial arts, professional mixed martial arts on ice, professional muay thai, amateur muay thai, and amateur kickboxing by the State Athletic Commissioner",0,,2025-05-13,"Approved by Governor on May 13, 2025",https://legiscan.com/NE/bill/LB635/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58949
1935208,2185,LB636,1,Introduced,2025-01-22,"Change provisions relating to fees allowed for sheriffs and provide for reimbursement to counties for medical services for jail inmates","Change provisions relating to fees allowed for sheriffs and provide for reimbursement to counties for medical services for jail inmates",1442,"Legislature Government, Military and Veterans Affairs",2025-02-18,"Notice of hearing for February 27, 2025",https://legiscan.com/NE/bill/LB636/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59384
1935062,2185,LB637,1,Introduced,2025-01-22,"Adopt the Destination Nebraska Act and provide for certain taxing authority","Adopt the Destination Nebraska Act and provide for certain taxing authority",1447,"Legislature Revenue",2025-02-11,"Notice of hearing for February 19, 2025",https://legiscan.com/NE/bill/LB637/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59546
1935039,2185,LB638,1,Introduced,2025-01-22,"Change provisions of the Nitrogen Reduction Incentive Act","Change provisions of the Nitrogen Reduction Incentive Act",1436,"Legislature Agriculture",2025-02-03,"Notice of hearing for February 25, 2025",https://legiscan.com/NE/bill/LB638/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59366
1935160,2185,LB639,1,Introduced,2025-01-22,"Require dental plan carriers to meet a minimum dental loss ratio and provide a report","Require dental plan carriers to meet a minimum dental loss ratio and provide a report",1438,"Legislature Banking, Commerce and Insurance",2025-01-29,"Notice of hearing for March 10, 2025",https://legiscan.com/NE/bill/LB639/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59251
1934606,2185,LB640,4,Passed,2025-05-15,"Change calculation of a sentence reduction for good behavior during confinement in a jail","Change calculation of a sentence reduction for good behavior during confinement in a jail",0,,2025-05-15,"Approved by Governor on May 15, 2025",https://legiscan.com/NE/bill/LB640/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59633
1935221,2185,LB641,4,Passed,2025-05-21,"Change provisions relating to medicaid estate recovery","Change provisions relating to medicaid estate recovery",0,,2025-05-21,"Approved by Governor on May 20, 2025",https://legiscan.com/NE/bill/LB641/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58735
1935238,2185,LB642,1,Introduced,2025-01-22,"Adopt the Artificial Intelligence Consumer Protection Act","Adopt the Artificial Intelligence Consumer Protection Act",1444,"Legislature Judiciary",2025-01-28,"Notice of hearing for February 06, 2025",https://legiscan.com/NE/bill/LB642/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58992
1935049,2185,LB643,1,Introduced,2025-01-22,"Prohibit income tax deductions relating to interest or taxes paid on or maintenance of certain properties and provide exemptions to prohibited deductions","Prohibit income tax deductions relating to interest or taxes paid on or maintenance of certain properties and provide exemptions to prohibited deductions",1447,"Legislature Revenue",2025-03-12,"Notice of hearing for March 26, 2025",https://legiscan.com/NE/bill/LB643/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59613
1934639,2185,LB644,4,Passed,2025-06-06,"Adopt the Foreign Adversary and Terrorist Agent Registration Act and the Crush Transnational Repression in Nebraska Act, provide requirements under the Nebraska Political Accountability and Disclosure Act for conduct relating to certain foreign entities, change provisions of the Foreign Adversary Contracting Prohibition Act, and regulate storage and remote access of genetic sequencing data","Adopt the Foreign Adversary and Terrorist Agent Registration Act and the Crush Transnational Repression in Nebraska Act, provide requirements under the Nebraska Political Accountability and Disclosure Act for conduct relating to certain foreign entities, change provisions of the Foreign Adversary Contracting Prohibition Act, and regulate storage and remote access of genetic sequencing data",0,,2025-06-06,"Approved by Governor on June 4, 2025",https://legiscan.com/NE/bill/LB644/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58765
2031413,2185,LB644A,4,Passed,2025-06-06,"Appropriation Bill","Appropriation Bill",0,,2025-06-06,"Approved by Governor on June 4, 2025",https://legiscan.com/NE/bill/LB644A/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=62120
1934855,2185,LB645,4,Passed,2025-05-06,"Change provisions relating to school retirement systems and the Nebraska State Patrol Retirement System","Change provisions relating to school retirement systems and the Nebraska State Patrol Retirement System",0,,2025-06-06,"Provisions/portions of LB76 amended into LB645 by AM1135",https://legiscan.com/NE/bill/LB645/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59645
2026155,2185,LB645A,4,Passed,2025-05-06,"Appropriation Bill","Appropriation Bill",0,,2025-05-06,"Approved by Governor on May 6, 2025",https://legiscan.com/NE/bill/LB645A/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61491
1935170,2185,LB646,3,Enrolled,2025-05-21,"Provide an exemption from brand inspections and change fees under the Livestock Brand Act","Provide an exemption from brand inspections and change fees under the Livestock Brand Act",0,,2025-05-27,"Enrollment and Review ST42 recorded",https://legiscan.com/NE/bill/LB646/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59031
2029190,2185,LB647A,4,Passed,2025-06-06,"Appropriation Bill","Appropriation Bill",0,,2025-06-06,"Approved by Governor on June 4, 2025",https://legiscan.com/NE/bill/LB647A/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=61761
1934993,2185,LB647,4,Passed,2025-06-06,"Adopt the Recreational Trail Easement Property Tax Exemption Act and the Adoption Tax Credit Act and change provisions relating to budget limitations, property tax request authority, municipal occupation taxes, real property assessments, the Property Tax Request Act, income tax credits, taxation of business entities, the School District Property Tax Relief Act, and the Nebraska educational savings plan trust","Adopt the Recreational Trail Easement Property Tax Exemption Act and the Adoption Tax Credit Act and change provisions relating to budget limitations, property tax request authority, municipal occupation taxes, real property assessments, the Property Tax Request Act, income tax credits, taxation of business entities, the School District Property Tax Relief Act, and the Nebraska educational savings plan trust",0,,2025-06-06,"Provisions/portions of LB709 amended into LB647 by AM1202",https://legiscan.com/NE/bill/LB647/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59695
1934918,2185,LB648,1,Introduced,2025-01-22,"Change the sales and use tax rate","Change the sales and use tax rate",1447,"Legislature Revenue",2025-03-12,"Notice of hearing for March 26, 2025",https://legiscan.com/NE/bill/LB648/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59696
1934578,2185,LB649,4,Passed,2025-06-06,"Adopt the Defense Efforts Workforce Act","Adopt the Defense Efforts Workforce Act",0,,2025-06-06,"Approved by Governor on June 4, 2025",https://legiscan.com/NE/bill/LB649/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59698
1934571,2185,LB650,4,Passed,2025-05-06,"Adopt the Community Development Assistance Act and change provisions relating to land banks, property tax exemptions, real property sold for delinquent taxes, sales tax provisions, and certain tax credits","Adopt the Community Development Assistance Act and change provisions relating to land banks, property tax exemptions, real property sold for delinquent taxes, sales tax provisions, and certain tax credits",0,,2025-06-06,"Provisions/portions of LB547 amended into LB650 by AM923",https://legiscan.com/NE/bill/LB650/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59281
1935142,2185,LB651,1,Introduced,2025-01-22,"Change provisions of the Nebraska Medical Cannabis Patient Protection Act and the Nebraska Medical Cannabis Regulation Act and provide for regulation of medical cannabis","Change provisions of the Nebraska Medical Cannabis Patient Protection Act and the Nebraska Medical Cannabis Regulation Act and provide for regulation of medical cannabis",1441,"Legislature General Affairs",2025-02-19,"Notice of hearing for March 03, 2025",https://legiscan.com/NE/bill/LB651/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59170
1934556,2185,LB652,1,Introduced,2025-01-22,"Terminate the Board of Educational Lands and Funds","Terminate the Board of Educational Lands and Funds",1440,"Legislature Education",2025-03-10,"Hansen AM149 filed",https://legiscan.com/NE/bill/LB652/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59767
1934739,2185,LB653,1,Introduced,2025-01-22,"Change provisions relating to reimbursement for special education programs, support services, and the enrollment option program, provide reimbursement for certain students under the enrollment option program, and change the authorized uses of the Education Future Fund","Change provisions relating to reimbursement for special education programs, support services, and the enrollment option program, provide reimbursement for certain students under the enrollment option program, and change the authorized uses of the Education Future Fund",0,,2025-04-29,"McKinney FA155 to AM995 filed",https://legiscan.com/NE/bill/LB653/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59267
1934599,2185,LB654,1,Introduced,2025-01-22,"Appropriate funds to the Department of Agriculture","Appropriate funds to the Department of Agriculture",1437,"Legislature Appropriations",2025-02-04,"Notice of hearing for February 21, 2025",https://legiscan.com/NE/bill/LB654/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59692
1934967,2185,LB655,1,Introduced,2025-01-22,"Provide for medical conscience-based objections","Provide for medical conscience-based objections",1443,"Legislature Health and Human Services",2025-02-05,"Notice of hearing for February 21, 2025",https://legiscan.com/NE/bill/LB655/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59266
1934909,2185,LB656,1,Introduced,2025-01-22,"Change work requirements under the Supplemental Nutrition Assistance Program","Change work requirements under the Supplemental Nutrition Assistance Program",0,,2025-06-06,"Provisions/portions of LB656 amended into LB192 by AM1225",https://legiscan.com/NE/bill/LB656/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59769
1934926,2185,LB657,1,Introduced,2025-01-22,"Create the offense of assault on a sports official and provide a penalty under the Nebraska Criminal Code","Create the offense of assault on a sports official and provide a penalty under the Nebraska Criminal Code",1444,"Legislature Judiciary",2025-02-12,"Hardin name added",https://legiscan.com/NE/bill/LB657/2025,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=59757
