bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
2000839,3166815,text,132166,application/pdf,Introduced,https://legiscan.com/MA/text/H3310/id/3166815,https://malegislature.gov/Bills/194/H3310.pdf
2001626,3167622,text,133162,application/pdf,Introduced,https://legiscan.com/MA/text/H3311/id/3167622,https://malegislature.gov/Bills/194/H3311.pdf
2002465,3168512,text,135771,application/pdf,Introduced,https://legiscan.com/MA/text/H3312/id/3168512,https://malegislature.gov/Bills/194/H3312.pdf
2001062,3167046,text,140531,application/pdf,Introduced,https://legiscan.com/MA/text/H3313/id/3167046,https://malegislature.gov/Bills/194/H3313.pdf
2001145,3167127,text,132741,application/pdf,Introduced,https://legiscan.com/MA/text/H3314/id/3167127,https://malegislature.gov/Bills/194/H3314.pdf
2001804,3167826,text,129247,application/pdf,Introduced,https://legiscan.com/MA/text/H3315/id/3167826,https://malegislature.gov/Bills/194/H3315.pdf
2004087,3170212,text,133038,application/pdf,Introduced,https://legiscan.com/MA/text/H3316/id/3170212,https://malegislature.gov/Bills/194/H3316.pdf
2003536,3169634,text,129478,application/pdf,Introduced,https://legiscan.com/MA/text/H3317/id/3169634,https://malegislature.gov/Bills/194/H3317.pdf
2004405,3170553,text,130762,application/pdf,Introduced,https://legiscan.com/MA/text/H3318/id/3170553,https://malegislature.gov/Bills/194/H3318.pdf
2002021,3168052,text,149675,application/pdf,Introduced,https://legiscan.com/MA/text/H3319/id/3168052,https://malegislature.gov/Bills/194/H3319.pdf
2002302,3168345,text,132309,application/pdf,Introduced,https://legiscan.com/MA/text/H3320/id/3168345,https://malegislature.gov/Bills/194/H3320.pdf
2004376,3170522,text,127219,application/pdf,Introduced,https://legiscan.com/MA/text/H3321/id/3170522,https://malegislature.gov/Bills/194/H3321.pdf
2002701,3168757,text,128504,application/pdf,Introduced,https://legiscan.com/MA/text/H3322/id/3168757,https://malegislature.gov/Bills/194/H3322.pdf
2002842,3168907,text,195742,application/pdf,Introduced,https://legiscan.com/MA/text/H3323/id/3168907,https://malegislature.gov/Bills/194/H3323.pdf
2001595,3167588,text,138209,application/pdf,Introduced,https://legiscan.com/MA/text/H3324/id/3167588,https://malegislature.gov/Bills/194/H3324.pdf
2000627,3166600,text,155117,application/pdf,Introduced,https://legiscan.com/MA/text/H3325/id/3166600,https://malegislature.gov/Bills/194/H3325.pdf
2001285,3167270,text,130487,application/pdf,Introduced,https://legiscan.com/MA/text/H3326/id/3167270,https://malegislature.gov/Bills/194/H3326.pdf
2002570,3168623,text,130010,application/pdf,Introduced,https://legiscan.com/MA/text/H3327/id/3168623,https://malegislature.gov/Bills/194/H3327.pdf
2001934,3167963,text,136526,application/pdf,Introduced,https://legiscan.com/MA/text/H3328/id/3167963,https://malegislature.gov/Bills/194/H3328.pdf
2003552,3169651,text,130436,application/pdf,Introduced,https://legiscan.com/MA/text/H3329/id/3169651,https://malegislature.gov/Bills/194/H3329.pdf
2004489,3170645,text,138133,application/pdf,Introduced,https://legiscan.com/MA/text/H3330/id/3170645,https://malegislature.gov/Bills/194/H3330.pdf
2002518,3168569,text,156540,application/pdf,Introduced,https://legiscan.com/MA/text/H3331/id/3168569,https://malegislature.gov/Bills/194/H3331.pdf
2003633,3169741,text,130129,application/pdf,Introduced,https://legiscan.com/MA/text/H3332/id/3169741,https://malegislature.gov/Bills/194/H3332.pdf
2001658,3167657,text,141106,application/pdf,Introduced,https://legiscan.com/MA/text/H3333/id/3167657,https://malegislature.gov/Bills/194/H3333.pdf
2001261,3167244,text,131970,application/pdf,Introduced,https://legiscan.com/MA/text/H3334/id/3167244,https://malegislature.gov/Bills/194/H3334.pdf
2001126,3167108,text,130571,application/pdf,Introduced,https://legiscan.com/MA/text/H3335/id/3167108,https://malegislature.gov/Bills/194/H3335.pdf
2003826,3169938,text,127013,application/pdf,Introduced,https://legiscan.com/MA/text/H3336/id/3169938,https://malegislature.gov/Bills/194/H3336.pdf
2004274,3170417,text,144007,application/pdf,Introduced,https://legiscan.com/MA/text/H3337/id/3170417,https://malegislature.gov/Bills/194/H3337.pdf
2001549,3167538,text,133679,application/pdf,Introduced,https://legiscan.com/MA/text/H3338/id/3167538,https://malegislature.gov/Bills/194/H3338.pdf
2001639,3167636,text,136770,application/pdf,Introduced,https://legiscan.com/MA/text/H3339/id/3167636,https://malegislature.gov/Bills/194/H3339.pdf
2001028,3167011,text,128560,application/pdf,Introduced,https://legiscan.com/MA/text/H3340/id/3167011,https://malegislature.gov/Bills/194/H3340.pdf
2004297,3170441,text,126125,application/pdf,Introduced,https://legiscan.com/MA/text/H3341/id/3170441,https://malegislature.gov/Bills/194/H3341.pdf
2001556,3167547,text,156248,application/pdf,Introduced,https://legiscan.com/MA/text/H3342/id/3167547,https://malegislature.gov/Bills/194/H3342.pdf
2000735,3166710,text,133728,application/pdf,Introduced,https://legiscan.com/MA/text/H3343/id/3166710,https://malegislature.gov/Bills/194/H3343.pdf
2001683,3167685,text,125192,application/pdf,Introduced,https://legiscan.com/MA/text/H3344/id/3167685,https://malegislature.gov/Bills/194/H3344.pdf
2001924,3167951,text,127308,application/pdf,Introduced,https://legiscan.com/MA/text/H3345/id/3167951,https://malegislature.gov/Bills/194/H3345.pdf
2003387,3169478,text,139351,application/pdf,Introduced,https://legiscan.com/MA/text/H3346/id/3169478,https://malegislature.gov/Bills/194/H3346.pdf
2002599,3168652,text,138047,application/pdf,Introduced,https://legiscan.com/MA/text/H3347/id/3168652,https://malegislature.gov/Bills/194/H3347.pdf
2002211,3168246,text,136532,application/pdf,Introduced,https://legiscan.com/MA/text/H3348/id/3168246,https://malegislature.gov/Bills/194/H3348.pdf
2000587,3166559,text,135514,application/pdf,Introduced,https://legiscan.com/MA/text/H3349/id/3166559,https://malegislature.gov/Bills/194/H3349.pdf
2000576,3166548,text,133121,application/pdf,Introduced,https://legiscan.com/MA/text/H3350/id/3166548,https://malegislature.gov/Bills/194/H3350.pdf
2004281,3170423,text,140090,application/pdf,Introduced,https://legiscan.com/MA/text/H3351/id/3170423,https://malegislature.gov/Bills/194/H3351.pdf
2002808,3168870,text,133311,application/pdf,Introduced,https://legiscan.com/MA/text/H3352/id/3168870,https://malegislature.gov/Bills/194/H3352.pdf
2001790,3167810,text,131200,application/pdf,Introduced,https://legiscan.com/MA/text/H3353/id/3167810,https://malegislature.gov/Bills/194/H3353.pdf
2003066,3169138,text,126696,application/pdf,Introduced,https://legiscan.com/MA/text/H3354/id/3169138,https://malegislature.gov/Bills/194/H3354.pdf
2002067,3168098,text,130300,application/pdf,Introduced,https://legiscan.com/MA/text/H3355/id/3168098,https://malegislature.gov/Bills/194/H3355.pdf
2000758,3166734,text,128592,application/pdf,Introduced,https://legiscan.com/MA/text/H3356/id/3166734,https://malegislature.gov/Bills/194/H3356.pdf
2001325,3167308,text,142309,application/pdf,Introduced,https://legiscan.com/MA/text/H3357/id/3167308,https://malegislature.gov/Bills/194/H3357.pdf
2001777,3167795,text,131199,application/pdf,Introduced,https://legiscan.com/MA/text/H3358/id/3167795,https://malegislature.gov/Bills/194/H3358.pdf
2002710,3168766,text,130127,application/pdf,Introduced,https://legiscan.com/MA/text/H3359/id/3168766,https://malegislature.gov/Bills/194/H3359.pdf
2003771,3169884,text,137947,application/pdf,Introduced,https://legiscan.com/MA/text/H3360/id/3169884,https://malegislature.gov/Bills/194/H3360.pdf
2002679,3168735,text,129543,application/pdf,Introduced,https://legiscan.com/MA/text/H3361/id/3168735,https://malegislature.gov/Bills/194/H3361.pdf
2002264,3168302,text,133797,application/pdf,Introduced,https://legiscan.com/MA/text/H3362/id/3168302,https://malegislature.gov/Bills/194/H3362.pdf
2001093,3167077,text,131068,application/pdf,Introduced,https://legiscan.com/MA/text/H3363/id/3167077,https://malegislature.gov/Bills/194/H3363.pdf
2002205,3168240,text,132164,application/pdf,Introduced,https://legiscan.com/MA/text/H3364/id/3168240,https://malegislature.gov/Bills/194/H3364.pdf
2000707,3166682,text,134903,application/pdf,Introduced,https://legiscan.com/MA/text/H3365/id/3166682,https://malegislature.gov/Bills/194/H3365.pdf
2002772,3168834,text,134867,application/pdf,Introduced,https://legiscan.com/MA/text/H3366/id/3168834,https://malegislature.gov/Bills/194/H3366.pdf
2000630,3166603,text,135780,application/pdf,Introduced,https://legiscan.com/MA/text/H3367/id/3166603,https://malegislature.gov/Bills/194/H3367.pdf
2003021,3169092,text,136486,application/pdf,Introduced,https://legiscan.com/MA/text/H3368/id/3169092,https://malegislature.gov/Bills/194/H3368.pdf
2001671,3167670,text,127790,application/pdf,Introduced,https://legiscan.com/MA/text/H3369/id/3167670,https://malegislature.gov/Bills/194/H3369.pdf
2001370,3167355,text,129724,application/pdf,Introduced,https://legiscan.com/MA/text/H3370/id/3167355,https://malegislature.gov/Bills/194/H3370.pdf
2002229,3168266,text,131786,application/pdf,Introduced,https://legiscan.com/MA/text/H3371/id/3168266,https://malegislature.gov/Bills/194/H3371.pdf
2000710,3166685,text,127782,application/pdf,Introduced,https://legiscan.com/MA/text/H3372/id/3166685,https://malegislature.gov/Bills/194/H3372.pdf
2000895,3166872,text,128644,application/pdf,Introduced,https://legiscan.com/MA/text/H3373/id/3166872,https://malegislature.gov/Bills/194/H3373.pdf
2003193,3169273,text,138774,application/pdf,Introduced,https://legiscan.com/MA/text/H3374/id/3169273,https://malegislature.gov/Bills/194/H3374.pdf
2004433,3170585,text,139808,application/pdf,Introduced,https://legiscan.com/MA/text/H3375/id/3170585,https://malegislature.gov/Bills/194/H3375.pdf
2000814,3166789,text,137785,application/pdf,Introduced,https://legiscan.com/MA/text/H3376/id/3166789,https://malegislature.gov/Bills/194/H3376.pdf
2000646,3166618,text,134936,application/pdf,Introduced,https://legiscan.com/MA/text/H3377/id/3166618,https://malegislature.gov/Bills/194/H3377.pdf
2001440,3167423,text,136253,application/pdf,Introduced,https://legiscan.com/MA/text/H3378/id/3167423,https://malegislature.gov/Bills/194/H3378.pdf
2001385,3167370,text,148844,application/pdf,Introduced,https://legiscan.com/MA/text/H3379/id/3167370,https://malegislature.gov/Bills/194/H3379.pdf
2001491,3167478,text,145958,application/pdf,Introduced,https://legiscan.com/MA/text/H3380/id/3167478,https://malegislature.gov/Bills/194/H3380.pdf
2001857,3167881,text,129326,application/pdf,Introduced,https://legiscan.com/MA/text/H3381/id/3167881,https://malegislature.gov/Bills/194/H3381.pdf
2002451,3168498,text,136886,application/pdf,Introduced,https://legiscan.com/MA/text/H3382/id/3168498,https://malegislature.gov/Bills/194/H3382.pdf
2004257,3170400,text,129909,application/pdf,Introduced,https://legiscan.com/MA/text/H3383/id/3170400,https://malegislature.gov/Bills/194/H3383.pdf
2004583,3170756,text,188719,application/pdf,Introduced,https://legiscan.com/MA/text/H3384/id/3170756,https://malegislature.gov/Bills/194/H3384.pdf
2003272,3169358,text,132465,application/pdf,Introduced,https://legiscan.com/MA/text/H3385/id/3169358,https://malegislature.gov/Bills/194/H3385.pdf
2001368,3167353,text,133445,application/pdf,Introduced,https://legiscan.com/MA/text/H3386/id/3167353,https://malegislature.gov/Bills/194/H3386.pdf
2003888,3170000,text,129740,application/pdf,Introduced,https://legiscan.com/MA/text/H3387/id/3170000,https://malegislature.gov/Bills/194/H3387.pdf
2003502,3169599,text,135099,application/pdf,Introduced,https://legiscan.com/MA/text/H3388/id/3169599,https://malegislature.gov/Bills/194/H3388.pdf
2001689,3167691,text,137195,application/pdf,Introduced,https://legiscan.com/MA/text/H3389/id/3167691,https://malegislature.gov/Bills/194/H3389.pdf
2003398,3169489,text,129689,application/pdf,Introduced,https://legiscan.com/MA/text/H3390/id/3169489,https://malegislature.gov/Bills/194/H3390.pdf
2001900,3167927,text,131605,application/pdf,Introduced,https://legiscan.com/MA/text/H3391/id/3167927,https://malegislature.gov/Bills/194/H3391.pdf
2004446,3170600,text,128871,application/pdf,Introduced,https://legiscan.com/MA/text/H3392/id/3170600,https://malegislature.gov/Bills/194/H3392.pdf
2001026,3167008,text,126867,application/pdf,Introduced,https://legiscan.com/MA/text/H3393/id/3167008,https://malegislature.gov/Bills/194/H3393.pdf
2001436,3167419,text,132887,application/pdf,Introduced,https://legiscan.com/MA/text/H3394/id/3167419,https://malegislature.gov/Bills/194/H3394.pdf
2001636,3167633,text,140438,application/pdf,Introduced,https://legiscan.com/MA/text/H3395/id/3167633,https://malegislature.gov/Bills/194/H3395.pdf
2004136,3170264,text,130142,application/pdf,Introduced,https://legiscan.com/MA/text/H3396/id/3170264,https://malegislature.gov/Bills/194/H3396.pdf
2003734,3169846,text,133111,application/pdf,Introduced,https://legiscan.com/MA/text/H3397/id/3169846,https://malegislature.gov/Bills/194/H3397.pdf
2004217,3170354,text,142612,application/pdf,Introduced,https://legiscan.com/MA/text/H3398/id/3170354,https://malegislature.gov/Bills/194/H3398.pdf
2003832,3169944,text,129148,application/pdf,Introduced,https://legiscan.com/MA/text/H3399/id/3169944,https://malegislature.gov/Bills/194/H3399.pdf
2002716,3168772,text,150100,application/pdf,Introduced,https://legiscan.com/MA/text/H3400/id/3168772,https://malegislature.gov/Bills/194/H3400.pdf
2001785,3167804,text,131026,application/pdf,Introduced,https://legiscan.com/MA/text/H3401/id/3167804,https://malegislature.gov/Bills/194/H3401.pdf
2000931,3166908,text,137056,application/pdf,Introduced,https://legiscan.com/MA/text/H3402/id/3166908,https://malegislature.gov/Bills/194/H3402.pdf
2004031,3170152,text,136090,application/pdf,Introduced,https://legiscan.com/MA/text/H3403/id/3170152,https://malegislature.gov/Bills/194/H3403.pdf
2003778,3169891,text,130572,application/pdf,Introduced,https://legiscan.com/MA/text/H3404/id/3169891,https://malegislature.gov/Bills/194/H3404.pdf
2001364,3167349,text,136845,application/pdf,Introduced,https://legiscan.com/MA/text/H3405/id/3167349,https://malegislature.gov/Bills/194/H3405.pdf
2002121,3168153,text,141486,application/pdf,Introduced,https://legiscan.com/MA/text/H3406/id/3168153,https://malegislature.gov/Bills/194/H3406.pdf
2003646,3169754,text,127388,application/pdf,Introduced,https://legiscan.com/MA/text/H3407/id/3169754,https://malegislature.gov/Bills/194/H3407.pdf
2002998,3169069,text,136112,application/pdf,Introduced,https://legiscan.com/MA/text/H3408/id/3169069,https://malegislature.gov/Bills/194/H3408.pdf
2003190,3169270,text,129895,application/pdf,Introduced,https://legiscan.com/MA/text/H3409/id/3169270,https://malegislature.gov/Bills/194/H3409.pdf
2001105,3167088,text,166058,application/pdf,Introduced,https://legiscan.com/MA/text/H3410/id/3167088,https://malegislature.gov/Bills/194/H3410.pdf
2001309,3167293,text,137532,application/pdf,Introduced,https://legiscan.com/MA/text/H3411/id/3167293,https://malegislature.gov/Bills/194/H3411.pdf
2003460,3169554,text,132854,application/pdf,Introduced,https://legiscan.com/MA/text/H3412/id/3169554,https://malegislature.gov/Bills/194/H3412.pdf
2000796,3166771,text,139134,application/pdf,Introduced,https://legiscan.com/MA/text/H3413/id/3166771,https://malegislature.gov/Bills/194/H3413.pdf
2000626,3166599,text,125599,application/pdf,Introduced,https://legiscan.com/MA/text/H3414/id/3166599,https://malegislature.gov/Bills/194/H3414.pdf
2000635,3166607,text,127949,application/pdf,Introduced,https://legiscan.com/MA/text/H3415/id/3166607,https://malegislature.gov/Bills/194/H3415.pdf
2000979,3166960,text,137378,application/pdf,Introduced,https://legiscan.com/MA/text/H3416/id/3166960,https://malegislature.gov/Bills/194/H3416.pdf
2003998,3170118,text,135107,application/pdf,Introduced,https://legiscan.com/MA/text/H3417/id/3170118,https://malegislature.gov/Bills/194/H3417.pdf
2002963,3169030,text,138305,application/pdf,Introduced,https://legiscan.com/MA/text/H3418/id/3169030,https://malegislature.gov/Bills/194/H3418.pdf
2000788,3166763,text,130360,application/pdf,Introduced,https://legiscan.com/MA/text/H3419/id/3166763,https://malegislature.gov/Bills/194/H3419.pdf
2001027,3167009,text,133842,application/pdf,Introduced,https://legiscan.com/MA/text/H3420/id/3167009,https://malegislature.gov/Bills/194/H3420.pdf
2001414,3167398,text,133609,application/pdf,Introduced,https://legiscan.com/MA/text/H3421/id/3167398,https://malegislature.gov/Bills/194/H3421.pdf
2000947,3166925,text,140210,application/pdf,Introduced,https://legiscan.com/MA/text/H3422/id/3166925,https://malegislature.gov/Bills/194/H3422.pdf
2001957,3167987,text,129905,application/pdf,Introduced,https://legiscan.com/MA/text/H3423/id/3167987,https://malegislature.gov/Bills/194/H3423.pdf
2002439,3168486,text,129168,application/pdf,Introduced,https://legiscan.com/MA/text/H3424/id/3168486,https://malegislature.gov/Bills/194/H3424.pdf
2003002,3169073,text,129552,application/pdf,Introduced,https://legiscan.com/MA/text/H3425/id/3169073,https://malegislature.gov/Bills/194/H3425.pdf
2004287,3170430,text,128828,application/pdf,Introduced,https://legiscan.com/MA/text/H3426/id/3170430,https://malegislature.gov/Bills/194/H3426.pdf
2001944,3167974,text,130713,application/pdf,Introduced,https://legiscan.com/MA/text/H3427/id/3167974,https://malegislature.gov/Bills/194/H3427.pdf
2004557,3170725,text,138829,application/pdf,Introduced,https://legiscan.com/MA/text/H3428/id/3170725,https://malegislature.gov/Bills/194/H3428.pdf
2000747,3166723,text,147218,application/pdf,Introduced,https://legiscan.com/MA/text/H3429/id/3166723,https://malegislature.gov/Bills/194/H3429.pdf
2002539,3168590,text,136888,application/pdf,Introduced,https://legiscan.com/MA/text/H3430/id/3168590,https://malegislature.gov/Bills/194/H3430.pdf
2004034,3170155,text,143316,application/pdf,Introduced,https://legiscan.com/MA/text/H3431/id/3170155,https://malegislature.gov/Bills/194/H3431.pdf
2003071,3169143,text,132866,application/pdf,Introduced,https://legiscan.com/MA/text/H3432/id/3169143,https://malegislature.gov/Bills/194/H3432.pdf
2001140,3167122,text,131666,application/pdf,Introduced,https://legiscan.com/MA/text/H3433/id/3167122,https://malegislature.gov/Bills/194/H3433.pdf
2002459,3168506,text,125099,application/pdf,Introduced,https://legiscan.com/MA/text/H3434/id/3168506,https://malegislature.gov/Bills/194/H3434.pdf
2002161,3168195,text,135062,application/pdf,Introduced,https://legiscan.com/MA/text/H3435/id/3168195,https://malegislature.gov/Bills/194/H3435.pdf
2001612,3167607,text,132682,application/pdf,Introduced,https://legiscan.com/MA/text/H3436/id/3167607,https://malegislature.gov/Bills/194/H3436.pdf
2003020,3169091,text,134726,application/pdf,Introduced,https://legiscan.com/MA/text/H3437/id/3169091,https://malegislature.gov/Bills/194/H3437.pdf
2000817,3166792,text,132964,application/pdf,Introduced,https://legiscan.com/MA/text/H3438/id/3166792,https://malegislature.gov/Bills/194/H3438.pdf
2004578,3170751,text,171695,application/pdf,Introduced,https://legiscan.com/MA/text/H3439/id/3170751,https://malegislature.gov/Bills/194/H3439.pdf
2001055,3167039,text,171871,application/pdf,Introduced,https://legiscan.com/MA/text/H3440/id/3167039,https://malegislature.gov/Bills/194/H3440.pdf
2003505,3169602,text,172562,application/pdf,Introduced,https://legiscan.com/MA/text/H3441/id/3169602,https://malegislature.gov/Bills/194/H3441.pdf
2003393,3169484,text,140945,application/pdf,Introduced,https://legiscan.com/MA/text/H3442/id/3169484,https://malegislature.gov/Bills/194/H3442.pdf
2003386,3169477,text,133141,application/pdf,Introduced,https://legiscan.com/MA/text/H3443/id/3169477,https://malegislature.gov/Bills/194/H3443.pdf
2002979,3169046,text,125492,application/pdf,Introduced,https://legiscan.com/MA/text/H3444/id/3169046,https://malegislature.gov/Bills/194/H3444.pdf
2003028,3169099,text,137594,application/pdf,Introduced,https://legiscan.com/MA/text/H3445/id/3169099,https://malegislature.gov/Bills/194/H3445.pdf
2001776,3167794,text,138328,application/pdf,Introduced,https://legiscan.com/MA/text/H3446/id/3167794,https://malegislature.gov/Bills/194/H3446.pdf
2003143,3169217,text,134469,application/pdf,Introduced,https://legiscan.com/MA/text/H3447/id/3169217,https://malegislature.gov/Bills/194/H3447.pdf
2000795,3166770,text,144820,application/pdf,Introduced,https://legiscan.com/MA/text/H3448/id/3166770,https://malegislature.gov/Bills/194/H3448.pdf
2002809,3168871,text,137008,application/pdf,Introduced,https://legiscan.com/MA/text/H3449/id/3168871,https://malegislature.gov/Bills/194/H3449.pdf
2002007,3168037,text,132771,application/pdf,Introduced,https://legiscan.com/MA/text/H3450/id/3168037,https://malegislature.gov/Bills/194/H3450.pdf
2003984,3170105,text,134633,application/pdf,Introduced,https://legiscan.com/MA/text/H3451/id/3170105,https://malegislature.gov/Bills/194/H3451.pdf
2001066,3167050,text,132654,application/pdf,Introduced,https://legiscan.com/MA/text/H3452/id/3167050,https://malegislature.gov/Bills/194/H3452.pdf
2001210,3167193,text,131998,application/pdf,Introduced,https://legiscan.com/MA/text/H3453/id/3167193,https://malegislature.gov/Bills/194/H3453.pdf
2002100,3168131,text,132386,application/pdf,Introduced,https://legiscan.com/MA/text/H3454/id/3168131,https://malegislature.gov/Bills/194/H3454.pdf
2004079,3170203,text,130522,application/pdf,Introduced,https://legiscan.com/MA/text/H3455/id/3170203,https://malegislature.gov/Bills/194/H3455.pdf
2003604,3169708,text,130583,application/pdf,Introduced,https://legiscan.com/MA/text/H3456/id/3169708,https://malegislature.gov/Bills/194/H3456.pdf
2000688,3166662,text,135908,application/pdf,Introduced,https://legiscan.com/MA/text/H3457/id/3166662,https://malegislature.gov/Bills/194/H3457.pdf
2002125,3168157,text,135325,application/pdf,Introduced,https://legiscan.com/MA/text/H3458/id/3168157,https://malegislature.gov/Bills/194/H3458.pdf
2002850,3168915,text,158646,application/pdf,Introduced,https://legiscan.com/MA/text/H3459/id/3168915,https://malegislature.gov/Bills/194/H3459.pdf
2001751,3167764,text,132770,application/pdf,Introduced,https://legiscan.com/MA/text/H3460/id/3167764,https://malegislature.gov/Bills/194/H3460.pdf
2003558,3169657,text,128277,application/pdf,Introduced,https://legiscan.com/MA/text/H3461/id/3169657,https://malegislature.gov/Bills/194/H3461.pdf
2003036,3169107,text,131223,application/pdf,Introduced,https://legiscan.com/MA/text/H3462/id/3169107,https://malegislature.gov/Bills/194/H3462.pdf
2002300,3168343,text,130887,application/pdf,Introduced,https://legiscan.com/MA/text/H3463/id/3168343,https://malegislature.gov/Bills/194/H3463.pdf
2004484,3170640,text,147466,application/pdf,Introduced,https://legiscan.com/MA/text/H3464/id/3170640,https://malegislature.gov/Bills/194/H3464.pdf
2000974,3166953,text,132509,application/pdf,Introduced,https://legiscan.com/MA/text/H3465/id/3166953,https://malegislature.gov/Bills/194/H3465.pdf
2002449,3168496,text,138607,application/pdf,Introduced,https://legiscan.com/MA/text/H3466/id/3168496,https://malegislature.gov/Bills/194/H3466.pdf
2003134,3169207,text,137355,application/pdf,Introduced,https://legiscan.com/MA/text/H3467/id/3169207,https://malegislature.gov/Bills/194/H3467.pdf
2002951,3169018,text,128873,application/pdf,Introduced,https://legiscan.com/MA/text/H3468/id/3169018,https://malegislature.gov/Bills/194/H3468.pdf
2004369,3170516,text,134249,application/pdf,Introduced,https://legiscan.com/MA/text/H3469/id/3170516,https://malegislature.gov/Bills/194/H3469.pdf
2004449,3170603,text,135168,application/pdf,Introduced,https://legiscan.com/MA/text/H3470/id/3170603,https://malegislature.gov/Bills/194/H3470.pdf
2001795,3167815,text,130768,application/pdf,Introduced,https://legiscan.com/MA/text/H3471/id/3167815,https://malegislature.gov/Bills/194/H3471.pdf
2001935,3167964,text,127501,application/pdf,Introduced,https://legiscan.com/MA/text/H3472/id/3167964,https://malegislature.gov/Bills/194/H3472.pdf
2001591,3167583,text,131695,application/pdf,Introduced,https://legiscan.com/MA/text/H3473/id/3167583,https://malegislature.gov/Bills/194/H3473.pdf
2002461,3168508,text,150541,application/pdf,Introduced,https://legiscan.com/MA/text/H3474/id/3168508,https://malegislature.gov/Bills/194/H3474.pdf
2002490,3168540,text,199696,application/pdf,Introduced,https://legiscan.com/MA/text/H3475/id/3168540,https://malegislature.gov/Bills/194/H3475.pdf
2001208,3167191,text,160037,application/pdf,Introduced,https://legiscan.com/MA/text/H3476/id/3167191,https://malegislature.gov/Bills/194/H3476.pdf
2004293,3170437,text,156562,application/pdf,Introduced,https://legiscan.com/MA/text/H3477/id/3170437,https://malegislature.gov/Bills/194/H3477.pdf
2002489,3168539,text,138051,application/pdf,Introduced,https://legiscan.com/MA/text/H3478/id/3168539,https://malegislature.gov/Bills/194/H3478.pdf
2000818,3166793,text,132732,application/pdf,Introduced,https://legiscan.com/MA/text/H3479/id/3166793,https://malegislature.gov/Bills/194/H3479.pdf
2001302,3167285,text,131606,application/pdf,Introduced,https://legiscan.com/MA/text/H3480/id/3167285,https://malegislature.gov/Bills/194/H3480.pdf
2004445,3170599,text,131761,application/pdf,Introduced,https://legiscan.com/MA/text/H3481/id/3170599,https://malegislature.gov/Bills/194/H3481.pdf
2001609,3167604,text,131516,application/pdf,Introduced,https://legiscan.com/MA/text/H3482/id/3167604,https://malegislature.gov/Bills/194/H3482.pdf
2004243,3170384,text,149256,application/pdf,Introduced,https://legiscan.com/MA/text/H3483/id/3170384,https://malegislature.gov/Bills/194/H3483.pdf
2001476,3167463,text,147390,application/pdf,Introduced,https://legiscan.com/MA/text/H3484/id/3167463,https://malegislature.gov/Bills/194/H3484.pdf
2002378,3168424,text,133378,application/pdf,Introduced,https://legiscan.com/MA/text/H3485/id/3168424,https://malegislature.gov/Bills/194/H3485.pdf
2001346,3167331,text,136495,application/pdf,Introduced,https://legiscan.com/MA/text/H3486/id/3167331,https://malegislature.gov/Bills/194/H3486.pdf
2001110,3167093,text,134596,application/pdf,Introduced,https://legiscan.com/MA/text/H3487/id/3167093,https://malegislature.gov/Bills/194/H3487.pdf
2000578,3166550,text,133171,application/pdf,Introduced,https://legiscan.com/MA/text/H3488/id/3166550,https://malegislature.gov/Bills/194/H3488.pdf
2003493,3169589,text,129600,application/pdf,Introduced,https://legiscan.com/MA/text/H3489/id/3169589,https://malegislature.gov/Bills/194/H3489.pdf
2001427,3167410,text,131761,application/pdf,Introduced,https://legiscan.com/MA/text/H3490/id/3167410,https://malegislature.gov/Bills/194/H3490.pdf
2001303,3167286,text,131840,application/pdf,Introduced,https://legiscan.com/MA/text/H3491/id/3167286,https://malegislature.gov/Bills/194/H3491.pdf
2004073,3170196,text,136450,application/pdf,Introduced,https://legiscan.com/MA/text/H3492/id/3170196,https://malegislature.gov/Bills/194/H3492.pdf
2004407,3170555,text,132740,application/pdf,Introduced,https://legiscan.com/MA/text/H3493/id/3170555,https://malegislature.gov/Bills/194/H3493.pdf
2003497,3169594,text,146397,application/pdf,Introduced,https://legiscan.com/MA/text/H3494/id/3169594,https://malegislature.gov/Bills/194/H3494.pdf
2004473,3170628,text,140342,application/pdf,Introduced,https://legiscan.com/MA/text/H3495/id/3170628,https://malegislature.gov/Bills/194/H3495.pdf
2001184,3167167,text,138986,application/pdf,Introduced,https://legiscan.com/MA/text/H3496/id/3167167,https://malegislature.gov/Bills/194/H3496.pdf
2001039,3167022,text,127267,application/pdf,Introduced,https://legiscan.com/MA/text/H3497/id/3167022,https://malegislature.gov/Bills/194/H3497.pdf
2002799,3168861,text,134959,application/pdf,Introduced,https://legiscan.com/MA/text/H3498/id/3168861,https://malegislature.gov/Bills/194/H3498.pdf
2003175,3169254,text,138339,application/pdf,Introduced,https://legiscan.com/MA/text/H3499/id/3169254,https://malegislature.gov/Bills/194/H3499.pdf
2003317,3169409,text,129021,application/pdf,Introduced,https://legiscan.com/MA/text/H3500/id/3169409,https://malegislature.gov/Bills/194/H3500.pdf
2002827,3168891,text,160950,application/pdf,Introduced,https://legiscan.com/MA/text/H3501/id/3168891,https://malegislature.gov/Bills/194/H3501.pdf
2004192,3170328,text,130256,application/pdf,Introduced,https://legiscan.com/MA/text/H3502/id/3170328,https://malegislature.gov/Bills/194/H3502.pdf
