bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1952257,3212418,text,115400,application/pdf,Enrolled,https://legiscan.com/MT/text/SB261/id/3212418,https://docs.legmt.gov/download-ticket?ticketId=8611f226-1be5-4113-8df7-14286f6e83e2
1953974,3098130,text,81740,application/pdf,Introduced,https://legiscan.com/MT/text/SB262/id/3098130,https://docs.legmt.gov/download-ticket?ticketId=90d4386a-ce9f-4bda-9ac6-de0d31cab452
1953974,3210595,text,131974,application/pdf,Enrolled,https://legiscan.com/MT/text/SB262/id/3210595,https://docs.legmt.gov/download-ticket?ticketId=917e96c7-dfcd-428e-960a-c13b1d74585a
1954235,3110051,text,63901,application/pdf,Introduced,https://legiscan.com/MT/text/SB263/id/3110051,https://docs.legmt.gov/download-ticket?ticketId=36e30220-d99e-4ea8-81a3-00e90b3ac948
1954235,3129511,text,70341,application/pdf,Amended,https://legiscan.com/MT/text/SB263/id/3129511,https://docs.legmt.gov/download-ticket?ticketId=8ba72dee-d619-45db-b513-6783bb99dc6f
1954499,3098815,text,55703,application/pdf,Introduced,https://legiscan.com/MT/text/SB264/id/3098815,https://docs.legmt.gov/download-ticket?ticketId=8a92a4cd-1d23-4cfe-a9c2-2886aca8317b
1954499,3212497,text,106946,application/pdf,Enrolled,https://legiscan.com/MT/text/SB264/id/3212497,https://docs.legmt.gov/download-ticket?ticketId=4c39a68a-bb91-48b8-991e-61cea0931453
1953979,3098343,text,98875,application/pdf,Introduced,https://legiscan.com/MT/text/SB265/id/3098343,https://docs.legmt.gov/download-ticket?ticketId=3eee9352-939f-4f25-83e4-9b67937ddf31
1953979,3143701,text,108221,application/pdf,Amended,https://legiscan.com/MT/text/SB265/id/3143701,https://docs.legmt.gov/download-ticket?ticketId=82b1c261-b2bc-415a-bfee-1cbe95f9ec35
1953979,3212895,text,147578,application/pdf,Enrolled,https://legiscan.com/MT/text/SB265/id/3212895,https://docs.legmt.gov/download-ticket?ticketId=0eb4eacc-2218-45ab-ac64-c45f49ce1a50
1955574,3100076,text,72729,application/pdf,Introduced,https://legiscan.com/MT/text/SB266/id/3100076,https://docs.legmt.gov/download-ticket?ticketId=39ac6297-b20d-419f-ab60-a8a0d32b2578
1955574,3141084,text,76407,application/pdf,Amended,https://legiscan.com/MT/text/SB266/id/3141084,https://docs.legmt.gov/download-ticket?ticketId=11d6691c-90d5-4a5b-861f-4daa60debb1b
1956751,3101696,text,68937,application/pdf,Introduced,https://legiscan.com/MT/text/SB267/id/3101696,https://docs.legmt.gov/download-ticket?ticketId=93783070-ca5e-407d-ba74-6fa6175fd2cc
1957241,3102181,text,70379,application/pdf,Introduced,https://legiscan.com/MT/text/SB268/id/3102181,https://docs.legmt.gov/download-ticket?ticketId=7d834fac-788c-433f-b0bd-2f1519e8d5b9
1956834,3101780,text,94106,application/pdf,Introduced,https://legiscan.com/MT/text/SB269/id/3101780,https://docs.legmt.gov/download-ticket?ticketId=e8444405-6429-4e62-b32b-1f10a3fcad10
1956834,3149382,text,101685,application/pdf,Amended,https://legiscan.com/MT/text/SB269/id/3149382,https://docs.legmt.gov/download-ticket?ticketId=f417447e-0017-46f7-80df-50b41ab5f2d2
1957160,3102101,text,68589,application/pdf,Introduced,https://legiscan.com/MT/text/SB270/id/3102101,https://docs.legmt.gov/download-ticket?ticketId=7d715b40-d860-44d2-8f9d-12de0069de40
1957160,3121896,text,69211,application/pdf,Amended,https://legiscan.com/MT/text/SB270/id/3121896,https://docs.legmt.gov/download-ticket?ticketId=917f3584-eddd-4556-a1a8-8c0be80f352b
1957160,3133714,text,69281,application/pdf,Amended,https://legiscan.com/MT/text/SB270/id/3133714,https://docs.legmt.gov/download-ticket?ticketId=e10b2cc7-eb99-4448-a3b6-66a26ec7b7be
1957405,3102345,text,63820,application/pdf,Introduced,https://legiscan.com/MT/text/SB271/id/3102345,https://docs.legmt.gov/download-ticket?ticketId=9d3f3032-b81a-4bf4-ac46-70f889abf069
1957405,3212898,text,114554,application/pdf,Enrolled,https://legiscan.com/MT/text/SB271/id/3212898,https://docs.legmt.gov/download-ticket?ticketId=428a0ffa-fbba-4e85-8c7f-3f5352de5b23
1957985,3103178,text,84628,application/pdf,Introduced,https://legiscan.com/MT/text/SB272/id/3103178,https://docs.legmt.gov/download-ticket?ticketId=f68638b3-6535-4b8e-b832-c16a517b8582
1957985,3134270,text,56355,application/pdf,Amended,https://legiscan.com/MT/text/SB272/id/3134270,https://docs.legmt.gov/download-ticket?ticketId=8ec84eb0-eb0c-4ba1-b96c-2de49a32fbba
1958147,3103340,text,55089,application/pdf,Introduced,https://legiscan.com/MT/text/SB273/id/3103340,https://docs.legmt.gov/download-ticket?ticketId=1255ea79-265d-4566-8192-caf2bbf61ae9
1957819,3103009,text,69221,application/pdf,Introduced,https://legiscan.com/MT/text/SB274/id/3103009,https://docs.legmt.gov/download-ticket?ticketId=252fecbd-4ff4-403c-bc44-ed512660852f
1959222,3104808,text,56108,application/pdf,Introduced,https://legiscan.com/MT/text/SB275/id/3104808,https://docs.legmt.gov/download-ticket?ticketId=6bc82bf7-60db-40f9-bac0-4a24559af844
1959222,3212466,text,107012,application/pdf,Enrolled,https://legiscan.com/MT/text/SB275/id/3212466,https://docs.legmt.gov/download-ticket?ticketId=e4e6eb8d-df76-4d3e-bbe5-f9cff4c38c86
1960124,3105939,text,68005,application/pdf,Introduced,https://legiscan.com/MT/text/SB276/id/3105939,https://docs.legmt.gov/download-ticket?ticketId=7219a698-f969-419b-892f-ccb822765d01
1960124,3153473,text,83441,application/pdf,Amended,https://legiscan.com/MT/text/SB276/id/3153473,https://docs.legmt.gov/download-ticket?ticketId=d9d6109a-7346-43c3-823c-f5eee9f1bd11
1960124,3210607,text,131776,application/pdf,Enrolled,https://legiscan.com/MT/text/SB276/id/3210607,https://docs.legmt.gov/download-ticket?ticketId=e50d3ac8-a3e6-425b-9e54-f2617af22559
1960212,3106027,text,78727,application/pdf,Introduced,https://legiscan.com/MT/text/SB277/id/3106027,https://docs.legmt.gov/download-ticket?ticketId=f7effda7-617b-43c9-b8b9-40159c6cbb2b
1960440,3106545,text,74213,application/pdf,Introduced,https://legiscan.com/MT/text/SB278/id/3106545,https://docs.legmt.gov/download-ticket?ticketId=6d8bdc04-9475-4f4f-9866-a12791d28e20
1960440,3144847,text,75522,application/pdf,Amended,https://legiscan.com/MT/text/SB278/id/3144847,https://docs.legmt.gov/download-ticket?ticketId=191a34bf-d1e1-4c38-8306-9de34930b03c
1960440,3206177,text,78254,application/pdf,Amended,https://legiscan.com/MT/text/SB278/id/3206177,https://docs.legmt.gov/download-ticket?ticketId=3158ba19-cf36-4a38-bcc8-02aee587dced
1960440,3215713,text,125970,application/pdf,Enrolled,https://legiscan.com/MT/text/SB278/id/3215713,https://docs.legmt.gov/download-ticket?ticketId=c208a5d2-e3d6-4c67-b9cc-b2279a806e30
1960839,3106899,text,118023,application/pdf,Introduced,https://legiscan.com/MT/text/SB279/id/3106899,https://docs.legmt.gov/download-ticket?ticketId=9d6aafe6-f20f-423b-83a0-15918f7312a6
1960839,3212112,text,166778,application/pdf,Enrolled,https://legiscan.com/MT/text/SB279/id/3212112,https://docs.legmt.gov/download-ticket?ticketId=83d7a5da-3498-4d2b-bd4a-f83624fb8a48
1960705,3106787,text,56365,application/pdf,Introduced,https://legiscan.com/MT/text/SB280/id/3106787,https://docs.legmt.gov/download-ticket?ticketId=895337e4-7913-4f56-a56a-9accac2d756f
1960705,3212464,text,107531,application/pdf,Enrolled,https://legiscan.com/MT/text/SB280/id/3212464,https://docs.legmt.gov/download-ticket?ticketId=a4f7eab5-dbe0-4bd0-8c52-6ffe94239a7b
1960371,3106477,text,59931,application/pdf,Introduced,https://legiscan.com/MT/text/SB281/id/3106477,https://docs.legmt.gov/download-ticket?ticketId=cc1ed6ef-a86d-4181-90e4-3ee6d5499f1f
1960574,3106665,text,70254,application/pdf,Introduced,https://legiscan.com/MT/text/SB282/id/3106665,https://docs.legmt.gov/download-ticket?ticketId=6d479ddf-bba3-4f72-a28b-001b9750305b
1960574,3148732,text,77108,application/pdf,Amended,https://legiscan.com/MT/text/SB282/id/3148732,https://docs.legmt.gov/download-ticket?ticketId=96178ba5-f210-4851-8830-236458b04d34
1960574,3201630,text,77517,application/pdf,Amended,https://legiscan.com/MT/text/SB282/id/3201630,https://docs.legmt.gov/download-ticket?ticketId=c31f373b-e450-42b0-a07d-3673d6bec969
1960574,3212819,text,119165,application/pdf,Enrolled,https://legiscan.com/MT/text/SB282/id/3212819,https://docs.legmt.gov/download-ticket?ticketId=942751aa-9144-4a2c-ae9e-ff209cb818a3
1961536,3107756,text,61343,application/pdf,Introduced,https://legiscan.com/MT/text/SB283/id/3107756,https://docs.legmt.gov/download-ticket?ticketId=9b3c273d-ae12-4a1a-9bd6-432c5bb52e3f
1961610,3107808,text,64282,application/pdf,Introduced,https://legiscan.com/MT/text/SB284/id/3107808,https://docs.legmt.gov/download-ticket?ticketId=d353d6cf-7b69-47f8-9620-b255d5737fab
1962515,3108765,text,231435,application/pdf,Introduced,https://legiscan.com/MT/text/SB285/id/3108765,https://docs.legmt.gov/download-ticket?ticketId=afc81fb0-76ec-46b0-b25a-e72ea41dc816
1962515,3149366,text,234926,application/pdf,Amended,https://legiscan.com/MT/text/SB285/id/3149366,https://docs.legmt.gov/download-ticket?ticketId=09938330-8d5b-4ecc-a58d-c2aed7e75327
1962796,3109054,text,53954,application/pdf,Introduced,https://legiscan.com/MT/text/SB286/id/3109054,https://docs.legmt.gov/download-ticket?ticketId=081aaafd-5c22-41e2-924c-ae79310d2baf
1962796,3210578,text,105458,application/pdf,Enrolled,https://legiscan.com/MT/text/SB286/id/3210578,https://docs.legmt.gov/download-ticket?ticketId=2ca048e7-7f6c-4333-9a0e-e1c9d4872ea5
1963238,3111892,text,84511,application/pdf,Introduced,https://legiscan.com/MT/text/SB287/id/3111892,https://docs.legmt.gov/download-ticket?ticketId=44a9eb86-1f37-4c65-80f5-af61c016082b
1963238,3212862,text,87817,application/pdf,Amended,https://legiscan.com/MT/text/SB287/id/3212862,https://docs.legmt.gov/download-ticket?ticketId=4c4e3ba4-8bea-43b7-acab-5123d3dfd508
1963238,3218909,text,257733,application/pdf,Amended,https://legiscan.com/MT/text/SB287/id/3218909,https://docs.legmt.gov/download-ticket?ticketId=d5393573-f7dd-4ef7-8d94-d6f4a9c253d8
1964962,3112502,text,57162,application/pdf,Introduced,https://legiscan.com/MT/text/SB288/id/3112502,https://docs.legmt.gov/download-ticket?ticketId=2c1dc675-d32f-490b-a944-95292cb33049
1964962,3212707,text,108435,application/pdf,Enrolled,https://legiscan.com/MT/text/SB288/id/3212707,https://docs.legmt.gov/download-ticket?ticketId=01fc0214-4ade-4d54-849c-a2fdf073bb55
1964868,3112414,text,58748,application/pdf,Introduced,https://legiscan.com/MT/text/SB289/id/3112414,https://docs.legmt.gov/download-ticket?ticketId=a1529654-d7e6-4a69-a8c3-98141c8b326f
1964868,3185233,text,59268,application/pdf,Amended,https://legiscan.com/MT/text/SB289/id/3185233,https://docs.legmt.gov/download-ticket?ticketId=573ac016-d15e-489b-9417-ad496e1155ee
1964868,3206961,text,110199,application/pdf,Enrolled,https://legiscan.com/MT/text/SB289/id/3206961,https://docs.legmt.gov/download-ticket?ticketId=a70d39c1-c5ad-4aa2-ab2f-9eba1d38dade
1965021,3112557,text,66119,application/pdf,Introduced,https://legiscan.com/MT/text/SB290/id/3112557,https://docs.legmt.gov/download-ticket?ticketId=befdb04c-376b-45de-bb82-a91eaba848ec
1965003,3112539,text,60382,application/pdf,Introduced,https://legiscan.com/MT/text/SB291/id/3112539,https://docs.legmt.gov/download-ticket?ticketId=5e981e48-51f0-44c0-90a0-162eedd2c698
1964886,3112431,text,78721,application/pdf,Introduced,https://legiscan.com/MT/text/SB292/id/3112431,https://docs.legmt.gov/download-ticket?ticketId=b358d1c0-79e7-459a-a7d2-6c022750a093
1964794,3112342,text,59093,application/pdf,Introduced,https://legiscan.com/MT/text/SB293/id/3112342,https://docs.legmt.gov/download-ticket?ticketId=82779f85-467c-4269-a88d-4aa4636e1f7c
1964929,3112469,text,59413,application/pdf,Introduced,https://legiscan.com/MT/text/SB294/id/3112469,https://docs.legmt.gov/download-ticket?ticketId=b6fff3ae-1c25-4712-bfdd-fb89d2244c29
1964947,3112486,text,77213,application/pdf,Introduced,https://legiscan.com/MT/text/SB295/id/3112486,https://docs.legmt.gov/download-ticket?ticketId=ac80f7ac-93dc-4028-bbd9-98a2d77ba261
1964782,3112331,text,58908,application/pdf,Introduced,https://legiscan.com/MT/text/SB296/id/3112331,https://docs.legmt.gov/download-ticket?ticketId=e4b52652-304a-41fb-9cb1-3379059f2a23
1964782,3192106,text,60117,application/pdf,Amended,https://legiscan.com/MT/text/SB296/id/3192106,https://docs.legmt.gov/download-ticket?ticketId=0811ae9d-a9ba-430f-b88d-41681c487e63
1964782,3212767,text,111107,application/pdf,Enrolled,https://legiscan.com/MT/text/SB296/id/3212767,https://docs.legmt.gov/download-ticket?ticketId=5fff9faf-10ca-45c3-a5b6-1a838dd27f91
1964981,3112520,text,131808,application/pdf,Introduced,https://legiscan.com/MT/text/SB297/id/3112520,https://docs.legmt.gov/download-ticket?ticketId=1c432cd9-fda1-47bd-b6b4-6591f1e238c4
1964981,3130893,text,131710,application/pdf,Amended,https://legiscan.com/MT/text/SB297/id/3130893,https://docs.legmt.gov/download-ticket?ticketId=b19b6869-932e-4794-a102-cfb8441c6f6e
1964981,3192158,text,133340,application/pdf,Amended,https://legiscan.com/MT/text/SB297/id/3192158,https://docs.legmt.gov/download-ticket?ticketId=76d8ad96-94a3-4efa-a67f-ffeb8ab1c4aa
1964981,3207613,text,137507,application/pdf,Amended,https://legiscan.com/MT/text/SB297/id/3207613,https://docs.legmt.gov/download-ticket?ticketId=5b2fe427-446a-4f40-8a51-03b96812ae58
1964981,3212521,text,182068,application/pdf,Enrolled,https://legiscan.com/MT/text/SB297/id/3212521,https://docs.legmt.gov/download-ticket?ticketId=d1838360-28f7-4190-a457-e47840ab13f2
1965227,3113006,text,66175,application/pdf,Introduced,https://legiscan.com/MT/text/SB298/id/3113006,https://docs.legmt.gov/download-ticket?ticketId=748a7cd9-0480-4043-a403-ade412572fac
1965163,3112948,text,76153,application/pdf,Introduced,https://legiscan.com/MT/text/SB299/id/3112948,https://docs.legmt.gov/download-ticket?ticketId=957f37d4-e523-4999-b38c-686ec0c5e627
1965163,3143792,text,78443,application/pdf,Amended,https://legiscan.com/MT/text/SB299/id/3143792,https://docs.legmt.gov/download-ticket?ticketId=ba7ca4cb-dcca-4266-be47-fe195dacc578
1965293,3113067,text,72861,application/pdf,Introduced,https://legiscan.com/MT/text/SB300/id/3113067,https://docs.legmt.gov/download-ticket?ticketId=3b590d97-a8e3-462e-9f2c-4c34f74988c4
1965293,3212445,text,122942,application/pdf,Enrolled,https://legiscan.com/MT/text/SB300/id/3212445,https://docs.legmt.gov/download-ticket?ticketId=a8ad2c2b-0b57-4969-a6d4-c2e942384cb0
1965608,3113606,text,65865,application/pdf,Introduced,https://legiscan.com/MT/text/SB301/id/3113606,https://docs.legmt.gov/download-ticket?ticketId=4eb539e6-11f7-4c25-a993-65f25a3e1cf9
1965608,3148535,text,84570,application/pdf,Amended,https://legiscan.com/MT/text/SB301/id/3148535,https://docs.legmt.gov/download-ticket?ticketId=e5e23bdb-522c-49b2-b56a-c1e0a54bfba5
1965608,3183798,text,87073,application/pdf,Amended,https://legiscan.com/MT/text/SB301/id/3183798,https://docs.legmt.gov/download-ticket?ticketId=8768f87a-9b5b-4181-b8f1-30ba61389889
1965608,3190812,text,88123,application/pdf,Amended,https://legiscan.com/MT/text/SB301/id/3190812,https://docs.legmt.gov/download-ticket?ticketId=5b40634e-d88a-451f-bd37-b92b42a0e36c
1965608,3208321,text,87182,application/pdf,Amended,https://legiscan.com/MT/text/SB301/id/3208321,https://docs.legmt.gov/download-ticket?ticketId=e3ead6ba-7e29-4794-a652-a15cf5cf3954
1965608,3217728,text,119850,application/pdf,Enrolled,https://legiscan.com/MT/text/SB301/id/3217728,https://docs.legmt.gov/download-ticket?ticketId=71b7f945-e526-4772-9f7a-bd65b59536b8
1965744,3113735,text,64100,application/pdf,Introduced,https://legiscan.com/MT/text/SB302/id/3113735,https://docs.legmt.gov/download-ticket?ticketId=cd5568f5-157f-4ebd-8ab3-3b13f77d7ab1
1965744,3138874,text,64039,application/pdf,Amended,https://legiscan.com/MT/text/SB302/id/3138874,https://docs.legmt.gov/download-ticket?ticketId=131db111-8519-495b-89a5-beefefb13a96
1965744,3183756,text,66598,application/pdf,Amended,https://legiscan.com/MT/text/SB302/id/3183756,https://docs.legmt.gov/download-ticket?ticketId=605e4e45-8315-40a6-8f9e-40248f233737
1965744,3212356,text,116149,application/pdf,Enrolled,https://legiscan.com/MT/text/SB302/id/3212356,https://docs.legmt.gov/download-ticket?ticketId=f3af0eaa-3a72-425b-849b-5d73c99fe51e
1965469,3113471,text,66653,application/pdf,Introduced,https://legiscan.com/MT/text/SB303/id/3113471,https://docs.legmt.gov/download-ticket?ticketId=c57cf095-8014-4b19-8564-136d00ae8127
1965469,3149350,text,68437,application/pdf,Amended,https://legiscan.com/MT/text/SB303/id/3149350,https://docs.legmt.gov/download-ticket?ticketId=95bca14f-1d43-4283-8155-5d02500473f4
1965469,3193940,text,69001,application/pdf,Amended,https://legiscan.com/MT/text/SB303/id/3193940,https://docs.legmt.gov/download-ticket?ticketId=4d19efcf-9a2c-496f-b43b-446327d25ad8
1965469,3213056,text,118791,application/pdf,Enrolled,https://legiscan.com/MT/text/SB303/id/3213056,https://docs.legmt.gov/download-ticket?ticketId=337b6876-872a-4530-8cd0-0fea05d2b6a4
1965513,3113514,text,67508,application/pdf,Introduced,https://legiscan.com/MT/text/SB304/id/3113514,https://docs.legmt.gov/download-ticket?ticketId=a754e286-e487-493d-88b3-ef0173053aa9
1966046,3114576,text,56645,application/pdf,Introduced,https://legiscan.com/MT/text/SB305/id/3114576,https://docs.legmt.gov/download-ticket?ticketId=23e5d7f8-a282-448b-bca5-1ce624e7ca20
1966046,3193985,text,107881,application/pdf,Amended,https://legiscan.com/MT/text/SB305/id/3193985,https://docs.legmt.gov/download-ticket?ticketId=1fc66cf3-677e-4224-908b-5cdc962472ab
1966046,3193984,text,107881,application/pdf,Enrolled,https://legiscan.com/MT/text/SB305/id/3193984,https://docs.legmt.gov/download-ticket?ticketId=d3d5e80f-fa24-4e17-8270-4939d4df596e
1967226,3115848,text,70591,application/pdf,Introduced,https://legiscan.com/MT/text/SB306/id/3115848,https://docs.legmt.gov/download-ticket?ticketId=7a2566e3-b1ac-44b2-a479-117b95cd5980
1967226,3136444,text,72579,application/pdf,Amended,https://legiscan.com/MT/text/SB306/id/3136444,https://docs.legmt.gov/download-ticket?ticketId=afac5987-348e-44ae-8a59-0da0d43be0cd
1967226,3197996,text,121552,application/pdf,Enrolled,https://legiscan.com/MT/text/SB306/id/3197996,https://docs.legmt.gov/download-ticket?ticketId=3620b9ff-5513-41d5-b065-113ca5d7a51d
1967520,3116128,text,98895,application/pdf,Introduced,https://legiscan.com/MT/text/SB307/id/3116128,https://docs.legmt.gov/download-ticket?ticketId=76548cd0-a320-44ac-b176-e5313d4ade2d
1967520,3149324,text,141121,application/pdf,Amended,https://legiscan.com/MT/text/SB307/id/3149324,https://docs.legmt.gov/download-ticket?ticketId=0b174bab-5123-4512-8bd5-77b04a2367f1
1967520,3183505,text,136676,application/pdf,Amended,https://legiscan.com/MT/text/SB307/id/3183505,https://docs.legmt.gov/download-ticket?ticketId=30459d97-e3f8-4423-863d-f81e71f888df
1967396,3116011,text,93385,application/pdf,Introduced,https://legiscan.com/MT/text/SB308/id/3116011,https://docs.legmt.gov/download-ticket?ticketId=f203dd0e-b647-4145-bd9c-e30692578e02
1967396,3149328,text,94470,application/pdf,Amended,https://legiscan.com/MT/text/SB308/id/3149328,https://docs.legmt.gov/download-ticket?ticketId=539b55a3-f650-4919-8280-4d73ebadafc8
1967438,3116052,text,65813,application/pdf,Introduced,https://legiscan.com/MT/text/SB309/id/3116052,https://docs.legmt.gov/download-ticket?ticketId=ad7d01c5-ead4-4931-a566-cc24aa59e6e5
1967438,3189789,text,116865,application/pdf,Amended,https://legiscan.com/MT/text/SB309/id/3189789,https://docs.legmt.gov/download-ticket?ticketId=1e86f315-c0e9-438c-a24e-bd300623e5bb
1967438,3189788,text,116865,application/pdf,Enrolled,https://legiscan.com/MT/text/SB309/id/3189788,https://docs.legmt.gov/download-ticket?ticketId=f7cac7e6-7a68-422e-a142-44a11e483806
1967994,3116756,text,63157,application/pdf,Introduced,https://legiscan.com/MT/text/SB310/id/3116756,https://docs.legmt.gov/download-ticket?ticketId=2e81fff1-160a-4c32-8110-75eb4f168af0
1967994,3149386,text,63543,application/pdf,Amended,https://legiscan.com/MT/text/SB310/id/3149386,https://docs.legmt.gov/download-ticket?ticketId=758a73b6-3916-4df7-acd6-6275e12925e2
1967994,3213030,text,113559,application/pdf,Enrolled,https://legiscan.com/MT/text/SB310/id/3213030,https://docs.legmt.gov/download-ticket?ticketId=957f2613-22df-4683-b26f-a182dfdd21f7
1969679,3119042,text,68932,application/pdf,Introduced,https://legiscan.com/MT/text/SB311/id/3119042,https://docs.legmt.gov/download-ticket?ticketId=b0aec638-4c1a-4161-be27-7e00441129f6
1969679,3154941,text,77560,application/pdf,Amended,https://legiscan.com/MT/text/SB311/id/3154941,https://docs.legmt.gov/download-ticket?ticketId=4ebb5acf-d299-41f5-a7ed-e49687c11dff
1969679,3212789,text,114815,application/pdf,Enrolled,https://legiscan.com/MT/text/SB311/id/3212789,https://docs.legmt.gov/download-ticket?ticketId=37dc685b-8393-4088-ac97-d40485c8f643
1968951,3118316,text,71320,application/pdf,Introduced,https://legiscan.com/MT/text/SB312/id/3118316,https://docs.legmt.gov/download-ticket?ticketId=11a0a1eb-5e04-496d-9dc5-6b391388fb63
1969348,3118706,text,74432,application/pdf,Introduced,https://legiscan.com/MT/text/SB313/id/3118706,https://docs.legmt.gov/download-ticket?ticketId=c2142417-cfd9-4043-9954-d5f3f9aa3c13
1969766,3119129,text,57367,application/pdf,Introduced,https://legiscan.com/MT/text/SB314/id/3119129,https://docs.legmt.gov/download-ticket?ticketId=a774aa32-c41e-4351-87f7-5a046743cf02
1969596,3118960,text,80778,application/pdf,Introduced,https://legiscan.com/MT/text/SB315/id/3118960,https://docs.legmt.gov/download-ticket?ticketId=16564aaa-2eb4-49b0-924b-a30016cbbf66
1969596,3195469,text,131440,application/pdf,Enrolled,https://legiscan.com/MT/text/SB315/id/3195469,https://docs.legmt.gov/download-ticket?ticketId=ca3e1808-d03e-445a-b8fa-1f81a5c0b7a7
1969434,3118795,text,67080,application/pdf,Introduced,https://legiscan.com/MT/text/SB316/id/3118795,https://docs.legmt.gov/download-ticket?ticketId=6fd7f98f-c174-4a56-b6b6-215ed691c9d9
1969434,3191727,text,70489,application/pdf,Amended,https://legiscan.com/MT/text/SB316/id/3191727,https://docs.legmt.gov/download-ticket?ticketId=646e2dbd-d189-4b82-866b-051256cbda61
1969434,3217722,text,118702,application/pdf,Enrolled,https://legiscan.com/MT/text/SB316/id/3217722,https://docs.legmt.gov/download-ticket?ticketId=0b6ef937-5277-4e2c-be3d-552bd40c388c
1970111,3119657,text,55965,application/pdf,Introduced,https://legiscan.com/MT/text/SB317/id/3119657,https://docs.legmt.gov/download-ticket?ticketId=038584bf-5f84-4d0d-a0b5-452475b2939e
1970111,3149387,text,59633,application/pdf,Amended,https://legiscan.com/MT/text/SB317/id/3149387,https://docs.legmt.gov/download-ticket?ticketId=1769714b-1983-4d02-a282-5830787bb09f
1970111,3212142,text,108362,application/pdf,Enrolled,https://legiscan.com/MT/text/SB317/id/3212142,https://docs.legmt.gov/download-ticket?ticketId=2e52d7c6-3bdd-415c-b7fe-523246aff30c
1970231,3119777,text,97278,application/pdf,Introduced,https://legiscan.com/MT/text/SB318/id/3119777,https://docs.legmt.gov/download-ticket?ticketId=e9b030c1-39ad-4467-9197-0db1259e98c7
1970231,3146463,text,97197,application/pdf,Amended,https://legiscan.com/MT/text/SB318/id/3146463,https://docs.legmt.gov/download-ticket?ticketId=625669a6-22ec-43f8-8a07-fe71ced91ba2
1970166,3119711,text,83274,application/pdf,Introduced,https://legiscan.com/MT/text/SB319/id/3119711,https://docs.legmt.gov/download-ticket?ticketId=9a656c11-d6f3-44e8-b212-ba1d3f4c40a5
1970166,3185235,text,83171,application/pdf,Amended,https://legiscan.com/MT/text/SB319/id/3185235,https://docs.legmt.gov/download-ticket?ticketId=cfa58dc9-9c31-495a-9a10-7c5872f96ed3
1970166,3208699,text,90408,application/pdf,Amended,https://legiscan.com/MT/text/SB319/id/3208699,https://docs.legmt.gov/download-ticket?ticketId=951564b0-6639-4a4c-8e76-d9af6fa277f0
1970166,3226659,text,90959,application/pdf,Amended,https://legiscan.com/MT/text/SB319/id/3226659,https://docs.legmt.gov/download-ticket?ticketId=b7423d84-4228-41b4-a375-0d3d32f1eee7
1970166,3227213,text,136625,application/pdf,Enrolled,https://legiscan.com/MT/text/SB319/id/3227213,https://docs.legmt.gov/download-ticket?ticketId=97fad671-1c1e-44fc-bde9-29cde0777aa5
1970243,3119789,text,69323,application/pdf,Introduced,https://legiscan.com/MT/text/SB320/id/3119789,https://docs.legmt.gov/download-ticket?ticketId=2c5f915f-54c7-4f89-aee4-9f6fe2b3f17d
1970243,3176034,text,121215,application/pdf,Amended,https://legiscan.com/MT/text/SB320/id/3176034,https://docs.legmt.gov/download-ticket?ticketId=d7304ae9-6f55-4f58-895f-13454a0af1da
1970243,3176033,text,121215,application/pdf,Enrolled,https://legiscan.com/MT/text/SB320/id/3176033,https://docs.legmt.gov/download-ticket?ticketId=32866415-83c1-46c0-80af-04f0b9903aed
1970128,3119674,text,77826,application/pdf,Introduced,https://legiscan.com/MT/text/SB321/id/3119674,https://docs.legmt.gov/download-ticket?ticketId=c8da6e4c-c40d-4437-9c94-8160c36f63a5
1970128,3198145,text,81348,application/pdf,Amended,https://legiscan.com/MT/text/SB321/id/3198145,https://docs.legmt.gov/download-ticket?ticketId=e44d8d97-e092-4e51-836a-addb2795d5c7
1970128,3215981,text,81035,application/pdf,Amended,https://legiscan.com/MT/text/SB321/id/3215981,https://docs.legmt.gov/download-ticket?ticketId=4e54da61-f5b5-40e2-9ecf-133aac90af7c
1970199,3119743,text,74327,application/pdf,Introduced,https://legiscan.com/MT/text/SB322/id/3119743,https://docs.legmt.gov/download-ticket?ticketId=3ccf21c6-de9e-4205-a479-7e0879cb6a12
1970199,3199797,text,74195,application/pdf,Amended,https://legiscan.com/MT/text/SB322/id/3199797,https://docs.legmt.gov/download-ticket?ticketId=282ace71-1f0e-4a42-8d75-c727e19b9bf8
1970199,3215231,text,77558,application/pdf,Amended,https://legiscan.com/MT/text/SB322/id/3215231,https://docs.legmt.gov/download-ticket?ticketId=992d7860-7682-4896-8454-639db47c851b
1970178,3119723,text,73164,application/pdf,Introduced,https://legiscan.com/MT/text/SB323/id/3119723,https://docs.legmt.gov/download-ticket?ticketId=6b422450-834e-4fe5-8c50-c7d0553f1448
1970097,3119644,text,90540,application/pdf,Introduced,https://legiscan.com/MT/text/SB324/id/3119644,https://docs.legmt.gov/download-ticket?ticketId=c34a4bae-ca23-4de3-ab3b-0597f37bf4f0
1970097,3149393,text,94927,application/pdf,Amended,https://legiscan.com/MT/text/SB324/id/3149393,https://docs.legmt.gov/download-ticket?ticketId=021a3de2-97e0-4e9d-bc6a-6ff91936ed62
