bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1958177,1585746,2025-06-04,House,"House Roll Call Vote 346 ",146,0,0,5,151
1958187,1555175,2025-04-22,Joint,"APP Vote Tally Sheet (Joint Favorable)",43,10,0,1,54
1958187,1573179,2025-05-19,Senate,"Senate Roll Call Vote 186 ",10,24,2,0,36
1958187,1578026,2025-05-19,House,"House Roll Call Vote 131 AS AMENDED ",98,46,0,7,151
1958187,1578027,2025-05-19,Senate,"Senate Roll Call Vote 187 ",24,10,2,0,36
1958197,1506674,2025-02-27,Joint,"HED Vote Tally Sheet (Joint Favorable Substitute)",18,0,0,0,18
1958197,1572319,2025-05-14,Senate,"Senate Roll Call Vote 167 ",36,0,0,0,36
1958197,1585148,2025-06-03,House,"House Roll Call Vote 328 ",148,0,0,3,151
1958205,1518616,2025-03-13,Joint,"HED Vote Tally Sheet (Joint Favorable Substitute)",15,3,0,0,18
1958214,1513812,2025-03-11,Joint,"INS Vote Tally Sheet (Joint Favorable Substitute)",12,1,0,0,13
1958222,1530754,2025-03-28,Joint,"ED Vote Tally Sheet (Joint Favorable Substitute Change of Reference)",32,11,0,2,45
1958222,1558052,2025-04-24,Joint,"APP Vote Tally Sheet (Joint Favorable)",45,9,0,0,54
1958231,1523122,2025-03-20,Joint,"LAB Vote Tally Sheet (Joint Favorable)",9,4,0,0,13
1958231,1582354,2025-05-30,Senate,"Senate Roll Call Vote 295 ",35,0,1,0,36
1958247,1523294,2025-03-20,Joint,"LAB Vote Tally Sheet (Joint Favorable)",9,4,0,0,13
1958256,1499402,2025-02-25,Joint,"GOS Vote Tally Sheet (Joint Favorable)",9,0,0,3,12
1958256,1582939,2025-05-31,House,"House Roll Call Vote 268 ",144,0,0,7,151
1958263,1530760,2025-03-28,Joint,"ED Vote Tally Sheet (Joint Favorable)",29,14,0,2,45
1958263,1530840,2025-03-31,Joint,"ED Vote Tally Sheet (Joint Favorable Change of Reference)",29,14,0,2,45
1958263,1557963,2025-04-24,Joint,"APP Vote Tally Sheet (Joint Favorable)",40,14,0,0,54
1958271,1507400,2025-03-06,Joint,"BA Vote Tally Sheet (Joint Favorable)",12,0,0,1,13
1958271,1558677,2025-04-25,Joint,"JUD Vote Tally Sheet (Joint Favorable)",37,0,0,4,41
1958282,1554958,2025-04-22,Joint,"APP Vote Tally Sheet (Joint Favorable Substitute)",40,13,0,1,54
1958282,1554959,2025-04-22,Joint,"APP Vote Tally Sheet-A (MOTION FAILED)",11,41,0,2,54
1958282,1554960,2025-04-22,Joint,"APP Vote Tally Sheet-B",45,6,0,3,54
1958289,1499423,2025-02-25,Joint,"KID Vote Tally Sheet (Joint Favorable)",12,5,0,0,17
1958297,1556598,2025-04-24,Joint,"FIN Vote Tally Sheet (Joint Favorable Substitute)",33,19,0,0,52
1958297,1556599,2025-04-24,Joint,"FIN Vote Tally Sheet-A",27,21,0,4,52
1958303,1517596,2025-03-13,Joint,"CE Vote Tally Sheet (Joint Favorable)",19,1,0,0,20
1958303,1576897,2025-05-22,Senate,"Senate Roll Call Vote 222 ",36,0,0,0,36
1958303,1582777,2025-05-31,House,"House Roll Call Vote 263 AS AMENDED ",144,0,0,7,151
1961646,1483904,2025-02-06,Joint,"EXN Vote Tally Sheet (Joint Favorable)",19,0,0,2,21
1961646,1506133,2025-03-05,Senate,"Senate Roll Call Vote 49 ",35,0,1,0,36
1961831,1483907,2025-02-06,Joint,"EXN Vote Tally Sheet (Joint Favorable)",19,0,0,2,21
1961831,1506871,2025-03-05,Senate,"Senate Roll Call Vote 50 ",35,0,1,0,36
1961832,1484020,2025-02-06,Joint,"EXN Vote Tally Sheet (Joint Favorable)",20,0,0,1,21
1962839,1539205,2025-04-07,Joint,"JUD Vote Tally Sheet (Joint Favorable)",41,0,0,0,41
1962839,1567582,2025-05-07,Senate,"Senate Roll Call Vote 126 ",36,0,0,0,36
1962839,1585484,2025-06-04,House,"House Roll Call Vote 360 AS AMENDED ",148,0,0,3,151
1962873,1502262,2025-02-28,Joint,"ENV Vote Tally Sheet (Joint Favorable Substitute)",25,10,0,0,35
1962873,1502263,2025-02-28,Joint,"ENV Vote Tally Sheet-A (MOTION FAILED)",11,24,0,0,35
1962907,1503086,2025-02-28,Joint,"ENV Vote Tally Sheet (Joint Favorable)",35,0,0,0,35
1962907,1561967,2025-04-30,Senate,"Senate Roll Call Vote 96 ",36,0,0,0,36
1962907,1570809,2025-05-13,House,"House Roll Call Vote 90 ",148,0,0,3,151
1962974,1504645,2025-03-04,Joint,"AGE Vote Tally Sheet (Joint Favorable Change of Reference)",13,0,0,1,14
1962974,1515235,2025-03-11,Joint,"INS Vote Tally Sheet (Joint Favorable)",13,0,0,0,13
1963009,1505428,2025-03-04,Joint,"AGE Vote Tally Sheet (Joint Favorable Substitute)",12,1,0,1,14
1963043,1505114,2025-03-04,Joint,"AGE Vote Tally Sheet (Joint Favorable)",13,0,0,1,14
1963079,1503132,2025-02-28,Joint,"ENV Vote Tally Sheet (Joint Favorable Substitute Change of Reference)",24,11,0,0,35
1963079,1557999,2025-04-24,Joint,"APP Vote Tally Sheet (Joint Favorable Substitute)",38,15,0,1,54
1963079,1585308,2025-06-04,House,"House Roll Call Vote 340 AS AMENDED ",138,0,0,13,151
1963114,1505217,2025-03-04,Joint,"AGE Vote Tally Sheet (Joint Favorable)",10,3,0,1,14
1963114,1568824,2025-05-08,House,"House Roll Call Vote 82 AS AMENDED ",124,19,0,8,151
1963114,1576161,2025-05-22,Senate,"Senate Roll Call Vote 217 ",26,10,0,0,36
1963114,1576162,2025-05-22,Senate,"Senate Roll Call Vote 216 ",11,25,0,0,36
1963114,1576163,2025-05-22,Senate,"Senate Roll Call Vote 215 ",11,25,0,0,36
1963148,1517917,2025-03-14,Joint,"ENV Vote Tally Sheet (Joint Favorable Substitute)",33,0,0,1,34
1963181,1541262,2025-04-08,Joint,"JUD Vote Tally Sheet (Joint Favorable)",40,1,0,0,41
1963181,1567823,2025-05-07,Senate,"Senate Roll Call Vote 127 ",35,1,0,0,36
1963181,1576672,2025-05-22,House,"House Roll Call Vote 178 HOUSE AMD A",48,100,0,3,151
1963181,1580712,2025-05-28,House,"House Roll Call Vote 203 AS AMENDED ",144,4,0,3,151
1963181,1583312,2025-06-02,Senate,"Senate Roll Call Vote 330 ",34,2,0,0,36
1963216,1503099,2025-02-28,Joint,"ENV Vote Tally Sheet (Joint Favorable)",35,0,0,0,35
1963249,1505506,2025-03-04,Joint,"AGE Vote Tally Sheet (Joint Favorable Substitute)",13,0,0,1,14
1963283,1537405,2025-04-04,Joint,"JUD Vote Tally Sheet (Joint Favorable Substitute)",41,0,0,0,41
1963283,1537406,2025-04-04,Joint,"JUD Vote Tally Sheet-A (Joint Favorable Substitute)",0,0,0,0,0
1963283,1572466,2025-05-15,House,"House Roll Call Vote 121 ",139,0,0,12,151
1963283,1583654,2025-06-02,Senate,"Senate Roll Call Vote 342 ",36,0,0,0,36
1963313,1505449,2025-03-04,Joint,"AGE Vote Tally Sheet (Joint Favorable Substitute)",10,3,0,1,14
1964108,1506494,2025-03-05,Joint,"PH Vote Tally Sheet (Joint Favorable)",28,4,0,0,32
1964226,1505850,2025-03-05,Joint,"PH Vote Tally Sheet (Joint Favorable)",32,0,0,0,32
1964226,1533435,2025-04-01,Joint,"INS Vote Tally Sheet (Joint Favorable)",11,2,0,0,13
1964226,1566533,2025-05-05,Joint,"APP Vote Tally Sheet (Joint Favorable)",43,7,0,3,53
1964346,1524190,2025-03-21,Joint,"PH Vote Tally Sheet (Joint Favorable Substitute)",23,9,0,0,32
1965431,1525523,2025-03-21,Joint,"PD Vote Tally Sheet (Joint Favorable Substitute)",19,0,0,3,22
1965437,1495338,2025-02-20,Joint,"HSG Vote Tally Sheet (Joint Favorable)",18,0,0,2,20
1965437,1568009,2025-05-07,Senate,"Senate Roll Call Vote 119 ",36,0,0,0,36
1965437,1568010,2025-05-07,Senate,"Senate Roll Call Vote 118 ",9,12,0,0,21
1965437,1585151,2025-06-03,House,"House Roll Call Vote 331 ",148,0,0,3,151
1965439,1520284,2025-03-18,Joint,"PS Vote Tally Sheet (Joint Favorable)",29,0,0,0,29
1965445,1520052,2025-03-18,Joint,"PS Vote Tally Sheet (Joint Favorable Substitute)",29,0,0,0,29
1965447,1498609,2025-02-25,Joint,"GOS Vote Tally Sheet (Joint Favorable)",9,0,0,3,12
1965452,1499012,2025-02-25,Joint,"KID Vote Tally Sheet (Joint Favorable)",17,0,0,0,17
1965452,1576733,2025-05-22,Senate,"Senate Roll Call Vote 219 ",36,0,0,0,36
1965452,1576734,2025-05-22,Senate,"Senate Roll Call Vote 218 ",11,25,0,0,36
1965452,1584462,2025-06-03,House,"House Roll Call Vote 320 AS AMENDED ",148,0,0,3,151
1965455,1517242,2025-03-12,Joint,"ED Vote Tally Sheet (Joint Favorable)",40,0,0,5,45
1965455,1562265,2025-04-30,Senate,"Senate Roll Call Vote 104 ",36,0,0,0,36
1965455,1570884,2025-05-13,House,"House Roll Call Vote 89 ",148,0,0,3,151
1965462,1517143,2025-03-13,Joint,"LAB Vote Tally Sheet (Joint Favorable)",9,4,0,0,13
1965472,1513406,2025-03-07,Joint,"PD Vote Tally Sheet (Joint Favorable Substitute)",20,0,0,2,22
1965472,1585350,2025-06-04,Senate,"Senate Roll Call Vote 398 ",36,0,0,0,36
1965479,1517850,2025-03-13,Joint,"LAB Vote Tally Sheet (Joint Favorable Substitute)",9,4,0,0,13
1965480,1506504,2025-03-04,Joint,"HS Vote Tally Sheet (Joint Favorable)",19,3,0,1,23
1965482,1508775,2025-03-06,Joint,"HSG Vote Tally Sheet (Joint Favorable)",12,6,0,2,20
1965490,1520092,2025-03-18,Joint,"PS Vote Tally Sheet (Joint Favorable Substitute)",29,0,0,0,29
1965495,1525773,2025-03-21,Joint,"ED Vote Tally Sheet (Joint Favorable)",33,11,0,1,45
1965500,1519955,2025-03-18,Joint,"ET Vote Tally Sheet (Joint Favorable Substitute)",24,0,0,1,25
1965507,1522251,2025-03-18,Joint,"HS Vote Tally Sheet (Joint Favorable Substitute)",22,0,0,1,23
1965507,1566551,2025-05-05,Joint,"APP Vote Tally Sheet (Joint Favorable Substitute)",42,8,0,3,53
1965507,1582333,2025-05-30,House,"House Roll Call Vote 238 AS AMENDED ",148,0,0,3,151
1965507,1585609,2025-06-04,Senate,"Senate Roll Call Vote 427 ",36,0,0,0,36
1965511,1512488,2025-03-07,Joint,"PD Vote Tally Sheet (Joint Favorable)",12,8,0,2,22
1965517,1537795,2025-04-04,Joint,"JUD Vote Tally Sheet (Joint Favorable Substitute)",41,0,0,0,41
1965517,1537796,2025-04-04,Joint,"JUD Vote Tally Sheet-A (Joint Favorable Substitute)",0,0,0,0,0
1965522,1508713,2025-03-06,Joint,"HSG Vote Tally Sheet (Joint Favorable)",17,1,0,2,20
1965523,1524275,2025-03-21,Joint,"GL Vote Tally Sheet (Joint Favorable)",21,0,0,1,22
1965523,1561505,2025-04-28,House,"House Roll Call Vote 50 AS AMENDED ",114,30,0,7,151
1965523,1585720,2025-06-04,Senate,"Senate Roll Call Vote 400 ",36,0,0,0,36
1965526,1508871,2025-03-06,Joint,"HSG Vote Tally Sheet (Joint Favorable)",11,7,0,2,20
1965532,1519935,2025-03-18,Joint,"PS Vote Tally Sheet (Joint Favorable)",29,0,0,0,29
1965534,1517387,2025-03-12,Joint,"ED Vote Tally Sheet (Joint Favorable)",30,10,0,5,45
1965535,1508870,2025-03-06,Joint,"HSG Vote Tally Sheet (Joint Favorable Substitute)",17,1,0,2,20
1965543,1505702,2025-03-04,Joint,"HS Vote Tally Sheet (Joint Favorable)",23,0,0,0,23
1965552,1530755,2025-03-28,Joint,"ED Vote Tally Sheet (Joint Favorable)",29,14,0,2,45
1965552,1584245,2025-06-03,House,"House Roll Call Vote 302 AS AMENDED ",134,12,0,5,151
1965552,1584999,2025-06-04,Senate,"Senate Roll Call Vote 399 ",36,0,0,0,36
1965552,1585336,2025-06-04,House,"House Roll Call Vote 380 AS AMENDED ",147,0,0,4,151
1965554,1495358,2025-02-20,Joint,"HSG Vote Tally Sheet (Joint Favorable)",18,0,0,2,20
1965562,1495416,2025-02-20,Joint,"HSG Vote Tally Sheet (Joint Favorable)",18,0,0,2,20
1965568,1508859,2025-03-06,Joint,"HSG Vote Tally Sheet (Joint Favorable Substitute)",12,6,0,2,20
1965569,1495328,2025-02-20,Joint,"HSG Vote Tally Sheet (Joint Favorable)",18,0,0,2,20
1965572,1508680,2025-03-06,Joint,"HSG Vote Tally Sheet (Joint Favorable Substitute)",12,6,0,2,20
1965572,1508681,2025-03-06,Joint,"HSG Vote Tally Sheet-A (MOTION FAILED)",6,12,0,2,20
1965572,1557954,2025-04-24,Joint,"APP Vote Tally Sheet (Joint Favorable)",42,12,0,0,54
1965575,1513377,2025-03-07,Joint,"PD Vote Tally Sheet (Joint Favorable)",20,0,0,2,22
1965577,1540708,2025-04-08,Joint,"JUD Vote Tally Sheet (Joint Favorable Substitute)",41,0,0,0,41
1965589,1498625,2025-02-25,Joint,"GOS Vote Tally Sheet (Joint Favorable)",9,0,0,3,12
1965591,1517358,2025-03-13,Joint,"ET Vote Tally Sheet (Joint Favorable)",18,7,0,0,25
1965595,1519867,2025-03-18,Joint,"PS Vote Tally Sheet (Joint Favorable Change of Reference)",25,3,1,0,29
1965595,1556976,2025-04-24,Joint,"FIN Vote Tally Sheet (Joint Favorable)",47,5,0,0,52
1965595,1556977,2025-04-24,Joint,"FIN Vote Tally Sheet-A",16,29,0,7,52
1965596,1546181,2025-04-10,Joint,"JUD Vote Tally Sheet (Joint Favorable Substitute)",39,0,0,2,41
1965596,1570881,2025-05-13,House,"House Roll Call Vote 99 ",147,0,0,4,151
1965596,1580333,2025-05-28,Senate,"Senate Roll Call Vote 261 ",36,0,0,0,36
1965604,1506589,2025-03-04,Joint,"HS Vote Tally Sheet (Joint Favorable)",23,0,0,0,23
1965610,1545309,2025-04-10,Joint,"JUD Vote Tally Sheet (Joint Favorable Substitute)",39,0,0,2,41
1965610,1545310,2025-04-10,Joint,"JUD Vote Tally Sheet-A",0,0,0,0,0
1965610,1570804,2025-05-13,House,"House Roll Call Vote 98 ",144,3,0,4,151
1965610,1585329,2025-06-04,Senate,"Senate Roll Call Vote 424 ",36,0,0,0,36
1965614,1512728,2025-03-07,Joint,"PD Vote Tally Sheet (Joint Favorable)",20,0,0,2,22
1965616,1499154,2025-02-25,Joint,"INS Vote Tally Sheet (Joint Favorable)",11,2,0,0,13
1965620,1508705,2025-03-06,Joint,"HSG Vote Tally Sheet (Joint Favorable)",18,0,0,2,20
1965630,1517468,2025-03-13,Joint,"ET Vote Tally Sheet (Joint Favorable)",18,7,0,0,25
1965634,1516927,2025-03-12,Joint,"GL Vote Tally Sheet (Joint Favorable)",22,0,0,0,22
1965641,1519767,2025-03-18,Joint,"PS Vote Tally Sheet (Joint Favorable Substitute)",29,0,0,0,29
1965641,1548908,2025-04-15,Senate,"Senate Roll Call Vote 90 ",31,0,5,0,36
1965641,1584754,2025-06-03,House,"House Roll Call Vote 330 ",148,0,0,3,151
1965642,1531114,2025-03-28,Joint,"PD Vote Tally Sheet (Joint Favorable Substitute)",21,0,0,1,22
1965645,1509018,2025-03-06,Joint,"KID Vote Tally Sheet (Joint Favorable Change of Reference)",15,2,0,0,17
1965645,1558019,2025-04-24,Joint,"APP Vote Tally Sheet (Joint Favorable Substitute)",52,2,0,0,54
1965645,1583661,2025-06-02,House,"House Roll Call Vote 273 AS AMENDED ",125,23,0,3,151
1965648,1505807,2025-03-04,Joint,"HS Vote Tally Sheet (Joint Favorable)",23,0,0,0,23
1965648,1565948,2025-05-05,Joint,"APP Vote Tally Sheet (Joint Favorable)",38,12,0,3,53
1965651,1513375,2025-03-07,Joint,"PD Vote Tally Sheet (Joint Favorable Substitute)",20,0,0,2,22
1965651,1571794,2025-05-14,Senate,"Senate Roll Call Vote 166 ",29,7,0,0,36
1965651,1576778,2025-05-22,House,"House Roll Call Vote 182 ",125,22,0,4,151
1965652,1495308,2025-02-20,Joint,"HSG Vote Tally Sheet (Joint Favorable)",14,4,0,2,20
1965652,1540509,2025-04-07,Joint,"PD Vote Tally Sheet (Joint Favorable)",13,7,0,2,22
1965660,1508052,2025-03-06,Joint,"LAB Vote Tally Sheet (Joint Favorable)",11,2,0,0,13
1965660,1580352,2025-05-28,Senate,"Senate Roll Call Vote 250 ",25,11,0,0,36
1965660,1580353,2025-05-28,Senate,"Senate Roll Call Vote 249 ",11,25,0,0,36
1965660,1585141,2025-06-03,House,"House Roll Call Vote 296 AS AMENDED ",96,42,0,13,151
1965662,1516851,2025-03-12,Joint,"PD Vote Tally Sheet (Joint Favorable Substitute)",20,0,0,2,22
1965662,1568768,2025-05-08,House,"House Roll Call Vote 81 AS AMENDED ",134,9,0,8,151
1965662,1583299,2025-06-02,Senate,"Senate Roll Call Vote 333 ",36,0,0,0,36
1965671,1520400,2025-03-18,Joint,"ET Vote Tally Sheet (Joint Favorable)",24,0,0,1,25
1965671,1568895,2025-05-08,Senate,"Senate Roll Call Vote 138 ",35,0,1,0,36
1965671,1585534,2025-06-04,House,"House Roll Call Vote 357 ",148,0,0,3,151
1965676,1524224,2025-03-21,Joint,"GL Vote Tally Sheet (Joint Favorable Substitute)",21,0,0,1,22
1965676,1583770,2025-06-03,Senate,"Senate Roll Call Vote 353 ",33,2,1,0,36
1965676,1583771,2025-06-03,Senate,"Senate Roll Call Vote 352 ",33,1,2,0,36
1965676,1584465,2025-06-04,House,"House Roll Call Vote 339 AS AMENDED ",127,15,0,9,151
1965680,1518036,2025-03-13,Joint,"HS Vote Tally Sheet (Joint Favorable)",22,0,0,1,23
1965680,1570192,2025-05-13,Senate,"Senate Roll Call Vote 148 ",35,0,1,0,36
1965688,1508892,2025-03-06,Joint,"HSG Vote Tally Sheet (Joint Favorable Substitute)",12,6,0,2,20
1965690,1517370,2025-03-12,Joint,"ED Vote Tally Sheet (Joint Favorable)",30,10,0,5,45
1965697,1522913,2025-03-20,Joint,"LAB Vote Tally Sheet (Joint Favorable Substitute)",9,4,0,0,13
1965698,1505870,2025-03-04,Joint,"HS Vote Tally Sheet (Joint Favorable)",21,2,0,0,23
1965714,1525520,2025-03-21,Joint,"PD Vote Tally Sheet (Joint Favorable)",19,0,0,3,22
1965719,1509033,2025-03-06,Joint,"KID Vote Tally Sheet (Joint Favorable Substitute)",14,3,0,0,17
1965723,1519020,2025-03-13,Joint,"HED Vote Tally Sheet (Joint Favorable Substitute)",18,0,0,0,18
1965723,1563189,2025-04-30,Senate,"Senate Roll Call Vote 100 ",36,0,0,0,36
1965723,1563190,2025-04-30,Senate,"Senate Roll Call Vote 99 ",11,24,1,0,36
1965723,1578981,2025-05-22,House,"House Roll Call Vote 180 ",146,0,0,5,151
1965724,1517019,2025-03-12,Joint,"ED Vote Tally Sheet (Joint Favorable)",40,0,0,5,45
1965724,1565140,2025-05-05,Joint,"FIN Vote Tally Sheet (Joint Favorable)",52,0,0,2,54
1965729,1513421,2025-03-07,Joint,"PD Vote Tally Sheet (Joint Favorable)",20,0,0,2,22
1965729,1566565,2025-05-05,Joint,"APP Vote Tally Sheet (Joint Favorable)",42,8,0,3,53
1965730,1508181,2025-03-06,Joint,"LAB Vote Tally Sheet (Joint Favorable)",12,1,0,0,13
1965732,1524566,2025-03-21,Joint,"PD Vote Tally Sheet (Joint Favorable Substitute)",19,0,0,3,22
1965732,1561506,2025-04-28,House,"House Roll Call Vote 52 AS AMENDED ",144,0,0,7,151
1965732,1582304,2025-05-30,Senate,"Senate Roll Call Vote 308 ",36,0,0,0,36
1965735,1530757,2025-03-28,Joint,"ED Vote Tally Sheet (Joint Favorable Substitute)",32,12,0,1,45
1965738,1552044,2025-03-18,Joint,"ET Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1968524,1488628,2025-02-11,Joint,"EXN Vote Tally Sheet (Joint Favorable)",20,0,0,1,21
1968524,1548511,2025-04-15,Senate,"Senate Roll Call Vote 83 ",31,0,5,0,36
1968693,1488630,2025-02-11,Joint,"EXN Vote Tally Sheet (Joint Favorable)",20,0,0,1,21
1968693,1506964,2025-03-05,Senate,"Senate Roll Call Vote 45 ",34,1,1,0,36
1968864,1488640,2025-02-11,Joint,"EXN Vote Tally Sheet (Joint Favorable)",20,0,0,1,21
1968864,1506335,2025-03-05,Senate,"Senate Roll Call Vote 44 ",34,1,1,0,36
1970039,1506442,2025-03-05,Joint,"PH Vote Tally Sheet (Joint Favorable Substitute)",32,0,0,0,32
1970039,1557430,2025-04-24,Joint,"FIN Vote Tally Sheet (Joint Favorable)",52,0,0,0,52
1970058,1517876,2025-03-13,Joint,"INS Vote Tally Sheet (Joint Favorable)",12,1,0,0,13
1970080,1506690,2025-03-05,Joint,"PH Vote Tally Sheet (Joint Favorable)",32,0,0,0,32
1970099,1505735,2025-03-05,Joint,"PH Vote Tally Sheet (Joint Favorable)",32,0,0,0,32
1970099,1566401,2025-05-05,Joint,"APP Vote Tally Sheet (Joint Favorable)",42,8,0,3,53
1970122,1506312,2025-03-05,Joint,"PH Vote Tally Sheet (Joint Favorable)",32,0,0,0,32
1970144,1505987,2025-03-05,Joint,"PH Vote Tally Sheet (Joint Favorable)",24,8,0,0,32
1970144,1583692,2025-06-02,House,"House Roll Call Vote 275 AS AMENDED ",148,0,0,3,151
1970144,1584533,2025-06-04,Senate,"Senate Roll Call Vote 371 ",36,0,0,0,36
1970165,1516671,2025-03-12,Joint,"PH Vote Tally Sheet (Joint Favorable)",32,0,0,0,32
1970184,1513305,2025-03-11,Joint,"INS Vote Tally Sheet (Joint Favorable Change of Reference)",11,2,0,0,13
1970184,1541733,2025-04-08,Joint,"JUD Vote Tally Sheet (Joint Favorable Substitute)",41,0,0,0,41
1970184,1541734,2025-04-08,Joint,"JUD Vote Tally Sheet-A (Joint Favorable Substitute)",0,0,0,0,0
1970184,1577071,2025-05-23,Joint,"APP Vote Tally Sheet (Joint Favorable)",43,9,0,1,53
1970205,1505793,2025-03-05,Joint,"PH Vote Tally Sheet (Joint Favorable)",23,9,0,0,32
1970229,1516173,2025-03-12,Joint,"PH Vote Tally Sheet (Joint Favorable)",26,6,0,0,32
1970288,1505851,2025-03-05,Joint,"PH Vote Tally Sheet (Joint Favorable)",26,6,0,0,32
1970288,1565149,2025-05-05,Joint,"FIN Vote Tally Sheet (Joint Favorable)",52,0,0,2,54
1970306,1504550,2025-03-04,Joint,"AGE Vote Tally Sheet (Joint Favorable)",13,0,0,1,14
1971562,1524165,2025-03-21,Joint,"PH Vote Tally Sheet (Joint Favorable Substitute)",32,0,0,0,32
1971603,1515303,2025-03-11,Joint,"INS Vote Tally Sheet (Joint Favorable Substitute)",11,2,0,0,13
1971603,1570927,2025-05-13,House,"House Roll Call Vote 106 AS AMENDED ",131,13,0,7,151
1971603,1584540,2025-06-04,Senate,"Senate Roll Call Vote 381 ",36,0,0,0,36
1971617,1545198,2025-04-10,Joint,"JUD Vote Tally Sheet (Joint Favorable)",39,0,0,2,41
1971617,1580130,2025-05-27,House,"House Roll Call Vote 197 ",135,16,0,0,151
1971617,1583662,2025-06-02,Senate,"Senate Roll Call Vote 331 ",36,0,0,0,36
1971629,1537584,2025-04-04,Joint,"JUD Vote Tally Sheet (Joint Favorable Substitute)",41,0,0,0,41
1971629,1571998,2025-05-14,Senate,"Senate Roll Call Vote 163 ",35,0,1,0,36
1971629,1585155,2025-06-03,House,"House Roll Call Vote 338 AS AMENDED ",147,0,0,4,151
1971641,1539268,2025-04-07,Joint,"JUD Vote Tally Sheet (Joint Favorable)",32,9,0,0,41
1971641,1566302,2025-05-05,Joint,"APP Vote Tally Sheet (Joint Favorable)",38,12,0,3,53
1971654,1540630,2025-04-08,Joint,"JUD Vote Tally Sheet (Joint Favorable)",31,10,0,0,41
1971654,1576835,2025-05-22,Senate,"Senate Roll Call Vote 225 ",33,2,1,0,36
1971654,1583345,2025-05-28,House,"House Roll Call Vote 217 ",109,37,0,5,151
1973897,1504547,2025-03-04,Joint,"AGE Vote Tally Sheet (Joint Favorable)",11,2,0,1,14
1973901,1507944,2025-03-06,Joint,"BA Vote Tally Sheet (Joint Favorable)",12,0,0,1,13
1973907,1516889,2025-03-12,Joint,"PD Vote Tally Sheet (Joint Favorable)",13,7,0,2,22
1973913,1512633,2025-03-07,Joint,"PD Vote Tally Sheet (Joint Favorable Substitute)",20,0,0,2,22
1973913,1585615,2025-06-04,Senate,"Senate Roll Call Vote 397 ",36,0,0,0,36
1973920,1512701,2025-03-07,Joint,"PD Vote Tally Sheet (Joint Favorable)",17,3,0,2,22
1973926,1504570,2025-03-04,Joint,"AGE Vote Tally Sheet (Joint Favorable)",11,2,0,1,14
1973946,1512661,2025-03-07,Joint,"PD Vote Tally Sheet (Joint Favorable)",17,3,0,2,22
1973946,1583632,2025-06-03,House,"House Roll Call Vote 294 AS AMENDED ",104,43,0,4,151
1973946,1585752,2025-06-04,Senate,"Senate Roll Call Vote 401 ",25,11,0,0,36
1973953,1513336,2025-03-07,Joint,"PD Vote Tally Sheet (Joint Favorable)",20,0,0,2,22
1973953,1583678,2025-06-02,House,"House Roll Call Vote 281 ",136,12,0,3,151
1973959,1512683,2025-03-07,Joint,"PD Vote Tally Sheet (Joint Favorable)",18,3,0,1,22
1973959,1570001,2025-05-12,Joint,"APP Vote Tally Sheet (Joint Favorable)",40,8,0,5,53
1973965,1507148,2025-03-06,Joint,"BA Vote Tally Sheet (Joint Favorable)",12,0,0,1,13
1973972,1508026,2025-03-06,Joint,"BA Vote Tally Sheet (Joint Favorable)",12,0,0,1,13
1973999,1508862,2025-03-06,Joint,"AGE Vote Tally Sheet (Joint Favorable Substitute)",14,0,0,0,14
1974004,1508864,2025-03-06,Joint,"AGE Vote Tally Sheet (Joint Favorable)",13,1,0,0,14
1974013,1507970,2025-03-06,Joint,"BA Vote Tally Sheet (Joint Favorable Substitute)",12,0,0,1,13
1974021,1507467,2025-03-06,Joint,"BA Vote Tally Sheet (Joint Favorable)",12,0,0,1,13
1974021,1569978,2025-05-12,Joint,"JUD Vote Tally Sheet (Joint Favorable)",40,0,0,1,41
1974021,1572207,2025-05-15,Senate,"Senate Roll Call Vote 175 ",35,1,0,0,36
1974021,1581777,2025-05-29,House,"House Roll Call Vote 232 AS AMENDED ",140,6,0,5,151
1974028,1516862,2025-03-12,Joint,"PD Vote Tally Sheet (Joint Favorable Substitute)",13,7,0,2,22
1974035,1513010,2025-03-07,Joint,"PD Vote Tally Sheet (Joint Favorable)",20,0,0,2,22
1974041,1515318,2025-03-11,Joint,"BA Vote Tally Sheet (Joint Favorable)",13,0,0,0,13
1974041,1558701,2025-04-25,Joint,"JUD Vote Tally Sheet (Joint Favorable)",37,0,0,4,41
1974041,1568791,2025-05-08,House,"House Roll Call Vote 87 AS AMENDED ",140,0,0,11,151
1974041,1582220,2025-05-30,Senate,"Senate Roll Call Vote 292 ",36,0,0,0,36
1974048,1507602,2025-03-06,Joint,"BA Vote Tally Sheet (Joint Favorable)",12,0,0,1,13
1974048,1582117,2025-05-30,Senate,"Senate Roll Call Vote 297 ",34,1,1,0,36
1974054,1508868,2025-03-06,Joint,"AGE Vote Tally Sheet (Joint Favorable)",14,0,0,0,14
1974054,1565840,2025-05-05,Joint,"APP Vote Tally Sheet (Joint Favorable)",42,8,0,3,53
1974054,1581030,2025-05-28,Senate,"Senate Roll Call Vote 251 ",36,0,0,0,36
1974060,1531835,2025-03-28,Joint,"PD Vote Tally Sheet (Joint Favorable Substitute)",21,0,0,1,22
1974067,1512686,2025-03-07,Joint,"PD Vote Tally Sheet (Joint Favorable)",20,0,0,2,22
