bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1945073,2187,HJR7,1,Introduced,2025-01-28,"No County Sheriff Term Limits, Ca","No County Sheriff Term Limits, Ca",3230,"House Government, Elections & Indian Affairs",2025-01-28,"Sent to HGEIC - Referrals: HGEIC/HJC",https://legiscan.com/NM/bill/HJR7/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=7&year=25
1944615,2187,HJR8,1,Introduced,2025-01-28,"Legislative Session Changes, Ca","Legislative Session Changes, Ca",2176,"House Judiciary",2025-02-22,"HGEIC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HJR8/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=8&year=25
1946848,2187,HJR9,1,Introduced,2025-01-29,"Denial Of Bail, Ca","Denial Of Bail, Ca",3230,"House Government, Elections & Indian Affairs",2025-01-29,"Sent to HGEIC - Referrals: HGEIC/HJC",https://legiscan.com/NM/bill/HJR9/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=9&year=25
1947021,2187,HJR10,1,Introduced,2025-01-29,"Allow Voting With Felony Conviction, Ca","Allow Voting With Felony Conviction, Ca",2176,"House Judiciary",2025-02-27,"HGEIC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HJR10/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=10&year=25
1952686,2187,HJR11,1,Introduced,2025-02-03,"Change Anti-donation Clause, Ca","Change Anti-donation Clause, Ca",2176,"House Judiciary",2025-02-18,"HGEIC: Reported by committee without a recommendation",https://legiscan.com/NM/bill/HJR11/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=11&year=25
1952653,2187,HJR12,2,Engrossed,2025-03-01,"College Boards Of Regents Changes, Ca","College Boards Of Regents Changes, Ca",2192,"Senate Rules",2025-03-01,"Sent to SRC - Referrals: SRC/SJC",https://legiscan.com/NM/bill/HJR12/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=12&year=25
1963137,2187,HJR13,1,Introduced,2025-02-07,"State Board Of Education, Ca","State Board Of Education, Ca",2173,"House Education",2025-02-07,"Sent to HEC - Referrals: HEC/HGEIC/HJC",https://legiscan.com/NM/bill/HJR13/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=13&year=25
1963085,2187,HJR14,1,Introduced,2025-02-07,"Denial Of Bail, Ca","Denial Of Bail, Ca",3230,"House Government, Elections & Indian Affairs",2025-02-07,"Sent to HGEIC - Referrals: HGEIC/HJC",https://legiscan.com/NM/bill/HJR14/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=14&year=25
1964128,2187,HJR15,1,Introduced,2025-02-10,"Prohibit Slavery, Ca","Prohibit Slavery, Ca",3230,"House Government, Elections & Indian Affairs",2025-02-10,"Sent to HGEIC - Referrals: HGEIC/HJC",https://legiscan.com/NM/bill/HJR15/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=15&year=25
1964328,2187,HJR16,1,Introduced,2025-02-10,"Funding For Home Or Private School, Ca","Funding For Home Or Private School, Ca",3230,"House Government, Elections & Indian Affairs",2025-02-10,"Sent to HGEIC - Referrals: HGEIC/HEC/HJC",https://legiscan.com/NM/bill/HJR16/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=16&year=25
1980029,2187,HJR17,1,Introduced,2025-02-21,"Termination Of Declarations Of Emergency, Ca","Termination Of Declarations Of Emergency, Ca",3230,"House Government, Elections & Indian Affairs",2025-02-21,"Sent to HGEIC - Referrals: HGEIC/HJC",https://legiscan.com/NM/bill/HJR17/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=17&year=25
1980010,2187,HJR18,1,Introduced,2025-02-21,"Commission On Legislative Salaries, Ca","Commission On Legislative Salaries, Ca",3230,"House Government, Elections & Indian Affairs",2025-02-21,"Sent to HGEIC - Referrals: HGEIC",https://legiscan.com/NM/bill/HJR18/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=18&year=25
1980014,2187,HJR19,1,Introduced,2025-02-21,"Administrative Rule Oversight Committee, Ca","Administrative Rule Oversight Committee, Ca",3230,"House Government, Elections & Indian Affairs",2025-02-21,"Sent to HGEIC - Referrals: HGEIC/HJC",https://legiscan.com/NM/bill/HJR19/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=19&year=25
1979984,2187,HJR20,1,Introduced,2025-02-21,"First Responder Property Tax Exemption, Ca","First Responder Property Tax Exemption, Ca",3230,"House Government, Elections & Indian Affairs",2025-02-21,"Sent to HGEIC - Referrals: HGEIC/HJC",https://legiscan.com/NM/bill/HJR20/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=20&year=25
1980048,2187,HJR21,1,Introduced,2025-02-21,"Termination Of Declarations Of Emergency, Ca","Termination Of Declarations Of Emergency, Ca",3230,"House Government, Elections & Indian Affairs",2025-02-21,"Sent to HGEIC - Referrals: HGEIC/HJC",https://legiscan.com/NM/bill/HJR21/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=21&year=25
2004597,2187,HJR22,1,Introduced,2025-03-12,"Denial Of Bail, Ca","Denial Of Bail, Ca",3230,"House Government, Elections & Indian Affairs",2025-03-12,"Sent to HGEIC - Referrals: HGEIC/HJC",https://legiscan.com/NM/bill/HJR22/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JR&legno=22&year=25
1928519,2187,HM1,4,Passed,2025-02-06,"New Mexico Food And Farms Day","New Mexico Food And Farms Day",0,,2025-02-06,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM1/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=1&year=25
1935448,2187,HM2,4,Passed,2025-03-19,"Lesc Artificial Intelligence Work Group","Lesc Artificial Intelligence Work Group",0,,2025-03-19,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM2/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=2&year=25
1944781,2187,HM3,4,Passed,2025-02-25,"""nm Home Builders Association Day""","""nm Home Builders Association Day""",0,,2025-02-25,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM3/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=3&year=25
1944795,2187,HM4,4,Passed,2025-02-06,"""nm Oil & Gas Day""","""nm Oil & Gas Day""",0,,2025-02-06,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM4/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=4&year=25
1946982,2187,HM5,4,Passed,2025-02-12,"""gallup/mckinley County Day""","""gallup/mckinley County Day""",0,,2025-02-12,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM5/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=5&year=25
1946610,2187,HM6,4,Passed,2025-02-06,"""new Mexico Mesa Day""","""new Mexico Mesa Day""",0,,2025-02-06,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM6/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=6&year=25
1946571,2187,HM7,1,Introduced,2025-01-29,"""law Enforcement Appreciation Day""","""law Enforcement Appreciation Day""",2176,"House Judiciary",2025-01-29,"Sent to HJC - Referrals: HJC",https://legiscan.com/NM/bill/HM7/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=7&year=25
1946582,2187,HM8,4,Passed,2025-03-22,"Milken Family Foundation, In Recognition","Milken Family Foundation, In Recognition",0,,2025-03-22,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM8/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=8&year=25
1947366,2187,HM9,4,Passed,2025-02-06,"""grant County Day""","""grant County Day""",0,,2025-02-06,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM9/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=9&year=25
1952810,2187,HM10,4,Passed,2025-03-22,"""valencia County Day""","""valencia County Day""",0,,2025-03-22,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM10/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=10&year=25
1952502,2187,HM11,4,Passed,2025-02-17,"""new Mexico Ymca Youth & Government Day""","""new Mexico Ymca Youth & Government Day""",0,,2025-02-17,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM11/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=11&year=25
1955237,2187,HM12,4,Passed,2025-02-06,"""4-h Day""","""4-h Day""",0,,2025-02-06,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM12/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=12&year=25
1955414,2187,HM13,4,Passed,2025-02-06,"""public Health Day""","""public Health Day""",0,,2025-02-06,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM13/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=13&year=25
1955325,2187,HM14,4,Passed,2025-02-06,"""ffa Day""","""ffa Day""",0,,2025-02-06,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM14/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=14&year=25
1963213,2187,HM15,4,Passed,2025-03-19,"People Exposed To Radiation","People Exposed To Radiation",0,,2025-03-19,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM15/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=15&year=25
1957935,2187,HM16,4,Passed,2025-02-12,"Victims Of Violent Crimes, In Recognition","Victims Of Violent Crimes, In Recognition",0,,2025-02-12,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM16/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=16&year=25
1962874,2187,HM17,4,Passed,2025-02-12,"""american Indian Day""","""american Indian Day""",0,,2025-02-12,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM17/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=17&year=25
1964156,2187,HM18,1,Introduced,2025-02-10,"Cpa Workforce Crisis Solutions","Cpa Workforce Crisis Solutions",3900,"House Commerce & Economic Development",2025-02-10,"Sent to HCEDC - Referrals: HCEDC",https://legiscan.com/NM/bill/HM18/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=18&year=25
1964336,2187,HM19,4,Passed,2025-02-17,"""law Enforcement Appreciation Day""","""law Enforcement Appreciation Day""",0,,2025-02-17,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM19/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=19&year=25
1965471,2187,HM20,1,Introduced,2025-02-11,"Water & Wastewater Operators","Water & Wastewater Operators",3230,"House Government, Elections & Indian Affairs",2025-02-11,"Sent to HGEIC - Referrals: HGEIC",https://legiscan.com/NM/bill/HM20/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=20&year=25
1964299,2187,HM21,4,Passed,2025-02-17,"""acequia Day""","""acequia Day""",0,,2025-02-17,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM21/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=21&year=25
1965533,2187,HM22,4,Passed,2025-02-17,"""family Day""","""family Day""",0,,2025-02-17,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM22/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=22&year=25
1968054,2187,HM23,4,Passed,2025-03-04,"""excellence In Rio Rancho Day""","""excellence In Rio Rancho Day""",0,,2025-03-04,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM23/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=23&year=25
1980022,2187,HM24,4,Passed,2025-03-19,"Corrections & Cyfd Staffing Levels","Corrections & Cyfd Staffing Levels",0,,2025-03-19,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM24/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=24&year=25
1971546,2187,HM25,4,Passed,2025-02-17,"""african American Day""","""african American Day""",0,,2025-02-17,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM25/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=25&year=25
1972629,2187,HM26,4,Passed,2025-02-25,"""viola Florez Tighe Day""","""viola Florez Tighe Day""",0,,2025-02-25,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM26/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=26&year=25
1980037,2187,HM27,4,Passed,2025-03-10,"Anti-donation Clause Interim Committee Work","Anti-donation Clause Interim Committee Work",0,,2025-03-10,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM27/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=27&year=25
1979999,2187,HM28,4,Passed,2025-03-22,"""irish-american Day""","""irish-american Day""",0,,2025-03-22,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM28/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=28&year=25
1979995,2187,HM29,4,Passed,2025-03-19,"Driver's Licenses & Diabetes","Driver's Licenses & Diabetes",0,,2025-03-19,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM29/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=29&year=25
1980056,2187,HM30,4,Passed,2025-03-22,"""soil & Water Conservation District Day""","""soil & Water Conservation District Day""",0,,2025-03-22,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM30/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=30&year=25
1979972,2187,HM31,4,Passed,2025-03-19,"""citizen Science Day""","""citizen Science Day""",0,,2025-03-19,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM31/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=31&year=25
1980041,2187,HM32,4,Passed,2025-03-19,"Study Means Of Teacher Advancement","Study Means Of Teacher Advancement",0,,2025-03-19,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM32/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=32&year=25
1979969,2187,HM33,1,Introduced,2025-02-21,"Responsible Higher Ed Spending","Responsible Higher Ed Spending",2173,"House Education",2025-02-21,"Sent to HEC - Referrals: HEC",https://legiscan.com/NM/bill/HM33/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=33&year=25
1979980,2187,HM34,4,Passed,2025-03-19,"Study Domestic Violence Service Gaps","Study Domestic Violence Service Gaps",0,,2025-03-19,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM34/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=34&year=25
1980044,2187,HM35,1,Introduced,2025-02-21,"Mobile Home Park Regulatory Framework","Mobile Home Park Regulatory Framework",0,,2025-03-10,"HGEIC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution",https://legiscan.com/NM/bill/HM35/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=35&year=25
1980025,2187,HM36,1,Introduced,2025-02-21,"Study Nuclear Energy Benefits & Cost","Study Nuclear Energy Benefits & Cost",2174,"House Energy & Natural Resources",2025-02-21,"Sent to HENRC - Referrals: HENRC",https://legiscan.com/NM/bill/HM36/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=36&year=25
1980006,2187,HM37,4,Passed,2025-03-11,"Mount Taylor As Cultural Property","Mount Taylor As Cultural Property",0,,2025-03-11,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM37/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=37&year=25
1980052,2187,HM38,4,Passed,2025-03-19,"Restoration Of Route 66","Restoration Of Route 66",0,,2025-03-19,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM38/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=38&year=25
1980003,2187,HM39,1,Introduced,2025-02-21,"Study Higher Education Compensation","Study Higher Education Compensation",2173,"House Education",2025-02-21,"Sent to HEC - Referrals: HEC",https://legiscan.com/NM/bill/HM39/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=39&year=25
1979987,2187,HM40,1,Introduced,2025-02-21,"Study Office Of Peace","Study Office Of Peace",0,,2025-03-07,"HGEIC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HM40/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=40&year=25
1983767,2187,HM41,4,Passed,2025-03-19,"Assess Blocked Train Crossing Times","Assess Blocked Train Crossing Times",0,,2025-03-19,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM41/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=41&year=25
1983639,2187,HM42,4,Passed,2025-03-19,"Didelphis Virginiana, Important Marsupial","Didelphis Virginiana, Important Marsupial",0,,2025-03-19,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM42/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=42&year=25
1983704,2187,HM43,4,Passed,2025-03-19,"Hispanic & Bilingual Education Programs","Hispanic & Bilingual Education Programs",0,,2025-03-19,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM43/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=43&year=25
1985643,2187,HM44,1,Introduced,2025-02-26,"School Employee Insurance Premium Work Group","School Employee Insurance Premium Work Group",2173,"House Education",2025-02-26,"Sent to HEC - Referrals: HEC",https://legiscan.com/NM/bill/HM44/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=44&year=25
1985780,2187,HM45,1,Introduced,2025-02-26,"Effect Of Federal Actions On Nm Residents","Effect Of Federal Actions On Nm Residents",0,,2025-03-08,"HGEIC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HM45/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=45&year=25
1989132,2187,HM46,4,Passed,2025-03-22,"""motorcycle Safety Awareness Month""","""motorcycle Safety Awareness Month""",0,,2025-03-22,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM46/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=46&year=25
1989317,2187,HM47,1,Introduced,2025-03-01,"Study Public School Employee Compensation","Study Public School Employee Compensation",2173,"House Education",2025-03-01,"Sent to HEC - Referrals: HEC",https://legiscan.com/NM/bill/HM47/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=47&year=25
1989316,2187,HM48,1,Introduced,2025-03-01,"Study Free School Educational Activities","Study Free School Educational Activities",2173,"House Education",2025-03-01,"Sent to HEC - Referrals: HEC",https://legiscan.com/NM/bill/HM48/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=48&year=25
1990301,2187,HM49,1,Introduced,2025-03-03,"Development Of New Electric Transmission","Development Of New Electric Transmission",2174,"House Energy & Natural Resources",2025-03-03,"Sent to HENRC - Referrals: HENRC",https://legiscan.com/NM/bill/HM49/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=49&year=25
1991209,2187,HM50,4,Passed,2025-03-19,"Trinity Site Rest Stop","Trinity Site Rest Stop",0,,2025-03-19,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM50/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=50&year=25
1992876,2187,HM51,1,Introduced,2025-03-05,"Static & Dynamic Scorinc Implications","Static & Dynamic Scorinc Implications",2167,"House Appropriations & Finance",2025-03-05,"Sent to HAFC - Referrals: HAFC",https://legiscan.com/NM/bill/HM51/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=51&year=25
1992785,2187,HM52,4,Passed,2025-03-22,"Short-term Rental Work Group","Short-term Rental Work Group",0,,2025-03-22,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM52/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=52&year=25
1996770,2187,HM53,4,Passed,2025-03-19,"Alzheimer's Disease Research & Funding","Alzheimer's Disease Research & Funding",0,,2025-03-19,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM53/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=53&year=25
1996731,2187,HM54,1,Introduced,2025-03-10,"Study Public School Safety","Study Public School Safety",2173,"House Education",2025-03-10,"Sent to HEC - Referrals: HEC",https://legiscan.com/NM/bill/HM54/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=54&year=25
1996689,2187,HM55,1,Introduced,2025-03-10,"Lincoln County Homeowner Relief","Lincoln County Homeowner Relief",3230,"House Government, Elections & Indian Affairs",2025-03-10,"Sent to HGEIC - Referrals: HGEIC",https://legiscan.com/NM/bill/HM55/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=55&year=25
1996610,2187,HM56,4,Passed,2025-03-19,"""maternal Mental Health Awareness Month""","""maternal Mental Health Awareness Month""",0,,2025-03-19,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM56/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=56&year=25
1996647,2187,HM57,4,Passed,2025-03-19,"Law Enforcement Recruitment & Retention","Law Enforcement Recruitment & Retention",0,,2025-03-19,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM57/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=57&year=25
2008524,2187,HM58,1,Introduced,2025-03-14,"Study Psilocybin-based Medication Treatment","Study Psilocybin-based Medication Treatment",3570,"House Health & Human Services",2025-03-14,"Sent to HHHC - Referrals: HHHC",https://legiscan.com/NM/bill/HM58/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=58&year=25
2008521,2187,HM59,4,Passed,2025-03-22,"Study Economic Relationship With Ireland","Study Economic Relationship With Ireland",0,,2025-03-22,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM59/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=59&year=25
2008515,2187,HM60,1,Introduced,2025-03-14,"Study Spaceport Issues","Study Spaceport Issues",0,,2025-03-19,"HGEIC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HM60/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=60&year=25
2008527,2187,HM61,4,Passed,2025-03-22,"Study Autobiographical Storytelling Treatment","Study Autobiographical Storytelling Treatment",0,,2025-03-22,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM61/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=61&year=25
2009595,2187,HM62,4,Passed,2025-03-21,"Impact Of Hermit's Peak/ Calf Canyon Fire","Impact Of Hermit's Peak/ Calf Canyon Fire",0,,2025-03-21,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM62/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=62&year=25
2011455,2187,HM63,1,Introduced,2025-03-19,"Study Nuclear Energy Commission","Study Nuclear Energy Commission",2174,"House Energy & Natural Resources",2025-03-19,"Sent to HENRC - Referrals: HENRC",https://legiscan.com/NM/bill/HM63/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=63&year=25
1947350,2187,HJM1,1,Introduced,2025-01-29,"Water & Wastewater Operators","Water & Wastewater Operators",4580,"House Agriculture, Acequias And Water Resources",2025-01-29,"Sent to HAAWC - Referrals: HAAWC",https://legiscan.com/NM/bill/HJM1/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=1&year=25
1947247,2187,HJM2,2,Engrossed,2025-03-19,"Combine Standing & Interim Committees","Combine Standing & Interim Committees",2192,"Senate Rules",2025-03-20,"Sent to SRC - Referrals: SRC",https://legiscan.com/NM/bill/HJM2/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=2&year=25
1952441,2187,HJM3,2,Engrossed,2025-02-18,"""new Mexico Trio Programs Day""","""new Mexico Trio Programs Day""",0,,2025-02-18,"tabled temporarily by motion in Senate",https://legiscan.com/NM/bill/HJM3/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=3&year=25
1964453,2187,HJM4,2,Engrossed,2025-03-19,"Direct Air Capture Technology","Direct Air Capture Technology",2192,"Senate Rules",2025-03-20,"Sent to SRC - Referrals: SRC",https://legiscan.com/NM/bill/HJM4/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=4&year=25
1967987,2187,HJM5,2,Engrossed,2025-03-11,"Protections For Upper Pecos Watershed","Protections For Upper Pecos Watershed",2192,"Senate Rules",2025-03-12,"Sent to SRC - Referrals: SRC",https://legiscan.com/NM/bill/HJM5/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=5&year=25
1967948,2187,HJM6,2,Engrossed,2025-03-19,"Strengthen Relations With Taiwan","Strengthen Relations With Taiwan",2192,"Senate Rules",2025-03-20,"Sent to SRC - Referrals: SRC",https://legiscan.com/NM/bill/HJM6/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=6&year=25
1980033,2187,HJM7,1,Introduced,2025-02-21,"President To Uphold The Constitution","President To Uphold The Constitution",3230,"House Government, Elections & Indian Affairs",2025-02-21,"Sent to HGEIC - Referrals: HGEIC",https://legiscan.com/NM/bill/HJM7/2025,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=7&year=25
