bill_id,date,chamber,sequence,action
1963620,2025-02-26,House,9,"U.C. to hold place on third reading calendar one legislative day"
1963620,2025-02-27,House,10,"U.C. to hold place on third reading calendar one legislative day"
1963620,2025-02-28,House,11,"Read Third Time in Full -- ADOPTED -- voice vote"
1963620,2025-02-28,House,12,"Title apvd"
1963620,2025-02-28,House,13,"to Senate"
1963620,2025-03-03,Senate,14,"Received from the House passed; filed for first reading"
1963620,2025-03-03,Senate,15,"Introduced, read first time; referred to: Resources & Environment"
1963620,2025-03-12,Senate,16,"Reported out of Committee with Do Pass Recommendation; to 10th order; held one legislative day"
1963620,2025-03-20,Senate,17,"Read in full -- ADOPTED -- voice vote"
1963620,2025-03-20,Senate,18,"Title apvd"
1963620,2025-03-20,Senate,19,"to House"
1963620,2025-03-21,House,20,"Returned from Senate Passed; to JRA for Enrolling"
1963620,2025-03-24,House,21,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
1963620,2025-03-24,Senate,22,"Received from the House enrolled/signed by Speaker"
1963620,2025-03-24,Senate,23,"Signed by President; returned to House"
1963620,2025-03-25,House,24,"Returned Signed by the President; Ordered Transmitted to Secretary of State"
1963620,2025-03-25,House,25,"Delivered to Secretary of State at 11:46 a.m. on March 25, 2025"
1963637,2025-02-10,Senate,1,"Introduced; read first time; referred to JR for Printing"
1963637,2025-02-11,Senate,2,"Reported Printed; referred to State Affairs"
1963652,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963652,2025-02-11,House,2,"Reported Printed and Referred to Health & Welfare"
1963652,2025-02-18,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
1963652,2025-02-19,House,4,"Read second time; Filed for Third Reading"
1963652,2025-02-20,House,5,"U.C. to hold place on third reading calendar one legislative day"
1963652,2025-02-21,House,6,"Read Third Time in Full -- PASSED 67-1-2"
1963652,2025-02-21,House,7,"Title apvd"
1963652,2025-02-21,House,8,"to Senate"
1963652,2025-02-24,Senate,9,"Received from the House passed; filed for first reading"
1963652,2025-02-24,Senate,10,"Introduced, read first time; referred to: Health & Welfare"
1963652,2025-02-26,Senate,11,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
1963652,2025-02-27,Senate,12,"Read second time; filed for Third Reading"
1963652,2025-03-10,Senate,13,"Read third time in full -- PASSED 32-2-1"
1963652,2025-03-10,Senate,14,"Title apvd"
1963652,2025-03-10,Senate,15,"to House"
1963652,2025-03-10,House,16,"Returned from Senate Passed; to JRA for Enrolling"
1963652,2025-03-11,House,17,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
1963652,2025-03-11,Senate,18,"Received from the House enrolled/signed by Speaker"
1963652,2025-03-11,Senate,19,"Signed by President; returned to House"
1963652,2025-03-12,House,20,"Returned Signed by the President; Ordered Transmitted to Governor"
1963652,2025-03-13,House,21,"Delivered to Governor at 11:58 a.m. on March 12, 2025"
1963652,2025-03-17,House,22,"Reported Signed by Governor on March 14, 2025 Session Law Chapter 84 Effective: 07/01/2025; 07/01/2025 IDAPA Sunset Clause"
1963652,2025-03-17,House,23,"SECTION 15, 16, 17, & 18"
1963665,2025-02-10,Senate,1,"Introduced; read first time; referred to JR for Printing"
1963665,2025-02-11,Senate,2,"Reported Printed; referred to 10th order; held one legislative day"
1963665,2025-02-20,Senate,3,"Read in full -- ADOPTED -- voice vote"
1963665,2025-02-20,Senate,4,"Title apvd"
1963665,2025-02-20,Senate,5,"Filed in Office of Secretary of Senate"
1963679,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963679,2025-02-11,House,2,"Reported Printed and Referred to Business"
1963679,2025-02-20,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
1963679,2025-02-21,House,4,"Read second time; Filed for Third Reading"
1963679,2025-02-24,House,5,"Read Third Time in Full -- PASSED 64-0-6"
1963679,2025-02-24,House,6,"Title apvd"
1963679,2025-02-24,House,7,"to Senate"
1963679,2025-02-25,Senate,8,"Received from the House passed; filed for first reading"
1963679,2025-02-25,Senate,9,"Introduced, read first time; referred to: Commerce & Human Resources"
1963679,2025-03-04,Senate,10,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
1963679,2025-03-05,Senate,11,"Read second time; filed for Third Reading"
1963679,2025-03-13,Senate,12,"Read third time in full -- PASSED 35-0-0"
1963679,2025-03-13,Senate,13,"Title apvd"
1963679,2025-03-13,Senate,14,"to House"
1963679,2025-03-13,House,15,"Returned from Senate Passed; to JRA for Enrolling"
1963679,2025-03-14,House,16,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
1963679,2025-03-17,Senate,17,"Received from the House enrolled/signed by Speaker"
1963679,2025-03-17,Senate,18,"Signed by President; returned to House"
1963679,2025-03-17,House,19,"Returned Signed by the President; Ordered Transmitted to Governor"
1963679,2025-03-18,House,20,"Delivered to Governor at 3:20 p.m. on March 17, 2025"
1963679,2025-03-20,House,21,"Reported Signed by Governor on March 19, 2025 Session Law Chapter 108 Effective: 07/01/2025"
1963694,2025-02-10,Senate,1,"Introduced; read first time; referred to JR for Printing"
1963694,2025-02-11,Senate,2,"Reported Printed; referred to State Affairs"
1963694,2025-02-21,Senate,3,"Reported out of committee; to 14th Order for amendment"
1963694,2025-02-25,Senate,4,"Placed in the Committee of the Whole"
1963694,2025-02-25,Senate,5,"Reported out without recommendation, as amended"
1963694,2025-02-25,Senate,6,"Amendments ordered printed; referred for engrossment"
1963694,2025-02-25,Senate,7,"Amendments reported printed"
1963694,2025-02-25,Senate,8,"Reported engrossed, filed for first reading, as amended"
1963694,2025-02-25,Senate,9,"Read first time as amended, filed for Second Reading"
1963694,2025-02-26,Senate,10,"Read second time as amended, filed for Third reading"
1963694,2025-02-28,Senate,11,"Read third time in full as amended -- PASSED 35-0-0"
1963694,2025-02-28,Senate,12,"Title apvd"
1963694,2025-02-28,Senate,13,"to House"
1963694,2025-03-03,House,14,"Received from the Senate, Filed for First Reading"
1963694,2025-03-03,House,15,"Read First Time, Referred to State Affairs"
1963694,2025-03-26,House,16,"Reported out of Committee, Recommend place on General Orders"
1963694,2025-03-27,House,17,"Referred to the Committee of the Whole"
1963694,2025-03-27,House,18,"Reported out without recommendation as amended"
1963694,2025-03-27,House,19,"Amendments Referred to the JRA for Printing"
1963694,2025-03-27,House,20,"Filed for First Reading"
1963694,2025-03-27,House,21,"Read first time as amended in House; Filed for Second Reading"
1963694,2025-03-28,House,22,"Read second time as amended in House; Filed for Third Reading"
1963694,2025-03-31,House,23,"Read third time in full as amended in House -- PASSED 60-8-2"
1963694,2025-03-31,House,24,"Title apvd"
1963694,2025-03-31,House,25,"to Senate"
1963694,2025-04-01,Senate,26,"Returned from House, amended"
1963694,2025-04-01,Senate,27,"Referred to 10th Order for possible concurrence"
1963694,2025-04-01,Senate,28,"Senate did not Concur in House Amendments"
1963694,2025-04-01,Senate,29,"Filed in the office of the Secretary of the Senate"
1963711,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963711,2025-02-11,House,2,"Reported Printed and Referred to Education"
1963723,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963723,2025-02-11,House,2,"Reported Printed and Referred to Resources & Conservation"
1963743,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963743,2025-02-11,House,2,"Reported Printed and Referred to Education"
1963758,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963758,2025-02-11,House,2,"Reported Printed and Referred to Business"
1963767,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963767,2025-02-11,House,2,"Reported Printed and Referred to Judiciary, Rules & Administration"
1963785,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963785,2025-02-11,House,2,"Reported Printed and Referred to Health & Welfare"
1963785,2025-02-19,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
1963785,2025-02-20,House,4,"Read second time; Filed for Third Reading"
1963785,2025-02-21,House,5,"U.C. to hold place on third reading calendar until Monday, February 24, 2025"
1963785,2025-02-24,House,6,"Read Third Time in Full -- PASSED 62-1-7"
1963785,2025-02-24,House,7,"Title apvd"
1963785,2025-02-24,House,8,"to Senate"
1963785,2025-02-25,Senate,9,"Received from the House passed; filed for first reading"
1963785,2025-02-25,Senate,10,"Introduced, read first time; referred to: Health & Welfare"
1963785,2025-03-03,Senate,11,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
1963785,2025-03-04,Senate,12,"Read second time; filed for Third Reading"
1963785,2025-03-10,Senate,13,"Read third time in full -- PASSED 35-0-0"
1963785,2025-03-10,Senate,14,"Title apvd"
1963785,2025-03-10,Senate,15,"to House"
1963785,2025-03-11,House,16,"Returned from Senate Passed; to JRA for Enrolling"
1963785,2025-03-12,House,17,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
1963785,2025-03-12,Senate,18,"Received from the House enrolled/signed by Speaker"
1963785,2025-03-12,Senate,19,"Signed by President; returned to House"
1963785,2025-03-13,House,20,"Returned Signed by the President; Ordered Transmitted to Governor"
1963785,2025-03-14,House,21,"Delivered to Governor at 11:20 a.m. on March 13, 2025"
1963785,2025-03-19,House,22,"Reported Signed by Governor on March 18, 2025 Session Law Chapter 93 Effective: 07/01/2025; 07/01/2025 IDAPA Sunset Clause"
1963785,2025-03-19,House,23,"SECTION 50"
1963799,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963799,2025-02-11,House,2,"Reported Printed and Referred to Resources & Conservation"
1963813,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963813,2025-02-11,House,2,"Reported Printed and Referred to Health & Welfare"
1963813,2025-02-18,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
1963813,2025-02-19,House,4,"Read second time; Filed for Third Reading"
1963813,2025-02-20,House,5,"U.C. to hold place on third reading calendar one legislative day"
1963813,2025-02-21,House,6,"Read Third Time in Full -- PASSED 61-8-1"
1963813,2025-02-21,House,7,"Title apvd"
1963813,2025-02-21,House,8,"to Senate"
1963813,2025-02-24,Senate,9,"Received from the House passed; filed for first reading"
1963813,2025-02-24,Senate,10,"Introduced, read first time; referred to: Health & Welfare"
1963813,2025-03-07,Senate,11,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
1963813,2025-03-10,Senate,12,"Read second time; filed for Third Reading"
1963813,2025-03-17,Senate,13,"Read third time in full -- PASSED 29-6-0"
1963813,2025-03-17,Senate,14,"Title apvd"
1963813,2025-03-17,Senate,15,"to House"
1963813,2025-03-17,House,16,"Returned from Senate Passed; to JRA for Enrolling"
1963813,2025-03-18,House,17,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
1963813,2025-03-18,Senate,18,"Received from the House enrolled/signed by Speaker"
1963813,2025-03-18,Senate,19,"Signed by President; returned to House"
1963813,2025-03-19,House,20,"Returned Signed by the President; Ordered Transmitted to Governor"
1963813,2025-03-20,House,21,"Delivered to Governor at 11:40 a.m. on March 19, 2025"
1963813,2025-03-25,House,22,"Reported Signed by Governor on March 25, 2025 Session Law Chapter 166 Effective: 07/01/2025; 07/01/2025 IDAPA Sunset Clause"
1963813,2025-03-25,House,23,"SECTION 2"
1963832,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963832,2025-02-11,House,2,"Reported Printed and Referred to Resources & Conservation"
1963841,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963841,2025-02-11,House,2,"Reported Printed and Referred to Judiciary, Rules & Administration"
1963841,2025-02-14,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
1963841,2025-02-17,House,4,"Read second time; Filed for Third Reading"
1963841,2025-02-18,House,5,"U.C. to hold place on third reading calendar one legislative day"
1963841,2025-02-19,House,6,"U.C. to hold place on third reading calendar one legislative day"
1963841,2025-02-20,House,7,"Read Third Time in Full -- PASSED 68-0-2"
1963841,2025-02-20,House,8,"Title apvd"
1963841,2025-02-20,House,9,"to Senate"
1963841,2025-02-21,Senate,10,"Received from the House passed; filed for first reading"
1963841,2025-02-21,Senate,11,"Introduced, read first time; referred to: Judiciary & Rules"
1963841,2025-03-10,Senate,12,"Reported out of committee; to 14th Order for amendment"
1963841,2025-03-18,Senate,13,"Placed in the Committee of the Whole"
1963841,2025-03-18,Senate,14,"Amendments ordered printed"
1963841,2025-03-18,Senate,15,"Reported out as amended; filed for first reading"
1963841,2025-03-18,Senate,16,"Amendments reported printed"
1963841,2025-03-18,Senate,17,"Read first time as amended in the Senate; Filed for Second Reading"
1963841,2025-03-19,Senate,18,"Read second time as amended in the Senate, filed for Third Reading"
1963841,2025-03-20,Senate,19,"Read third time as amended in the Senate -- PASSED 35-0-0"
1963841,2025-03-20,Senate,20,"Title apvd"
1963841,2025-03-20,Senate,21,"to House"
1963841,2025-03-21,House,22,"Returned from the Senate Amended; Held at Desk"
1963841,2025-03-21,House,23,"House Concurred in Senate Amendments"
1963841,2025-03-21,House,24,"Returned from the Senate Amended; Held at Desk"
1963841,2025-03-21,House,25,"Bills as Amended Referred to JRA for Engrossing"
1963841,2025-03-24,House,26,"Reported Engrossed; Filed for First Reading of Engrossed Bills"
1963841,2025-03-24,House,27,"Read first time as amended in Senate; Filed for Second Reading"
1963841,2025-03-25,House,28,"Read second time as amended in Senate; Filed for Third Reading"
1963841,2025-03-26,House,29,"Read third time in full as amended in Senate -- PASSED 69-0-1"
1963841,2025-03-26,House,30,"Title apvd"
1963841,2025-03-26,House,31,"to enrol"
1963841,2025-03-26,House,32,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
1963841,2025-03-27,Senate,33,"Received from the House enrolled/signed by Speaker"
1963841,2025-03-27,Senate,34,"Signed by President; returned to House"
1963841,2025-03-27,House,35,"Returned Signed by the President; Ordered Transmitted to Governor"
1963841,2025-03-28,House,36,"Delivered to Governor at 3:33 p.m. on March 27, 2025"
1963841,2025-04-01,House,37,"Reported Signed by Governor on March 31, 2025 Session Law Chapter 219 Effective: 07/01/2025"
1963858,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963858,2025-02-11,House,2,"Reported Printed and Held at Desk"
1963858,2025-02-24,House,3,"Bill Previously Held at Desk, Referred to Judiciary, Rules & Administration"
1963870,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963870,2025-02-11,House,2,"Reported Printed and Referred to Business"
1963889,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963889,2025-02-11,House,2,"Reported Printed and Referred to Resources & Conservation"
1963899,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963899,2025-02-11,House,2,"Reported Printed and Held at Desk"
1963899,2025-02-24,House,3,"Bill Previously Held at Desk, Referred to Judiciary, Rules & Administration"
1963911,2025-02-10,Senate,1,"Introduced; read first time; referred to JR for Printing"
1963911,2025-02-11,Senate,2,"Reported Printed; referred to State Affairs"
1963931,2025-02-10,Senate,1,"Introduced; read first time; referred to JR for Printing"
1963931,2025-02-11,Senate,2,"Reported Printed; referred to 10th order; held one legislative day"
1963931,2025-02-25,Senate,3,"Read in full -- ADOPTED -- voice vote"
1963931,2025-02-25,Senate,4,"Title apvd"
1963931,2025-02-25,Senate,5,"to House"
1963931,2025-02-26,House,6,"Received from the Senate, Filed for First Reading"
1963931,2025-02-26,House,7,"Read First Time, Referred to State Affairs"
1963944,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963944,2025-02-11,House,2,"Reported Printed and Referred to Judiciary, Rules & Administration"
1963944,2025-02-18,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
1963944,2025-02-19,House,4,"Read second time; Filed for Third Reading"
1963944,2025-02-20,House,5,"U.C. to hold place on third reading calendar one legislative day"
1963944,2025-02-21,House,6,"U.C. to hold place on third reading calendar until Monday, February 24, 2025"
1963944,2025-02-24,House,7,"U.C. to hold place on third reading calendar one legislative day"
1963944,2025-02-25,House,8,"U.C. to hold place on third reading calendar one legislative day"
1963944,2025-02-26,House,9,"U.C. to hold place on third reading calendar one legislative day"
1963944,2025-02-27,House,10,"U.C. to hold place on third reading calendar one legislative day"
1963944,2025-02-28,House,11,"U.C. to hold place on third reading calendar until Monday, March 3, 2025"
1963944,2025-03-03,House,12,"U.C. to hold place on third reading calendar one legislative day"
1963944,2025-03-04,House,13,"U.C. to hold place on third reading calendar one legislative day"
1963944,2025-03-05,House,14,"U.C. to hold place on third reading calendar one legislative day"
1963944,2025-03-06,House,15,"U.C. to hold place on third reading calendar one legislative day"
1963944,2025-03-07,House,16,"U.C. to hold place on third reading calendar until Monday, March 10, 2025"
1963944,2025-03-10,House,17,"U.C. to hold place on third reading calendar one legislative day"
1963944,2025-03-11,House,18,"U.C. to hold place on third reading calendar one legislative day"
1963944,2025-03-12,House,19,"Read Third Time in Full -- FAILED 27-42-1"
1963944,2025-03-12,House,20,"Filed in Office of the Chief Clerk"
1963959,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963959,2025-02-11,House,2,"Reported Printed and Referred to Judiciary, Rules & Administration"
1963973,2025-02-10,Senate,1,"Introduced; read first time; referred to JR for Printing"
1963973,2025-02-11,Senate,2,"Reported Printed; referred to 10th order; held one legislative day"
1963973,2025-02-25,Senate,3,"Read in full -- ADOPTED -- voice vote"
1963973,2025-02-25,Senate,4,"Title apvd"
1963973,2025-02-25,Senate,5,"to House"
1963973,2025-02-26,House,6,"Received from the Senate, Filed for First Reading"
1963973,2025-02-26,House,7,"Read First Time, Referred to Local Government"
1963988,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1963988,2025-02-11,House,2,"Reported Printed and Referred to Judiciary, Rules & Administration"
1964002,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1964002,2025-02-11,House,2,"Reported Printed and Referred to Resources & Conservation"
1964002,2025-02-28,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
1964002,2025-03-03,House,4,"Read second time; Filed for Third Reading"
1964002,2025-03-03,House,5,"Rules Suspended:"
1964002,2025-03-03,House,6,"Title apvd"
1964002,2025-03-03,House,7,"to Senate"
1964002,2025-03-04,Senate,8,"Received from the House passed; filed for first reading"
1964002,2025-03-04,Senate,9,"Introduced, read first time; referred to: Resources & Environment"
1964002,2025-03-12,Senate,10,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
1964002,2025-03-13,Senate,11,"Read second time; filed for Third Reading"
1964002,2025-03-17,Senate,12,"Read third time in full -- PASSED 35-0-0"
1964002,2025-03-17,Senate,13,"Title apvd"
1964002,2025-03-17,Senate,14,"to House"
1964002,2025-03-18,House,15,"Returned from Senate Passed; to JRA for Enrolling"
1964002,2025-03-19,House,16,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
1964002,2025-03-19,Senate,17,"Received from the House enrolled/signed by Speaker"
1964002,2025-03-19,Senate,18,"Signed by President; returned to House"
1964002,2025-03-20,House,19,"Returned Signed by the President; Ordered Transmitted to Governor"
1964002,2025-03-20,House,20,"Delivered to Governor at 10:57 a.m. on March 20, 2025"
1964002,2025-03-24,House,21,"Reported Signed by Governor on March 21, 2025 Session Law Chapter 141 Effective: 07/01/2025"
1964015,2025-02-10,Senate,1,"Introduced; read first time; referred to JR for Printing"
1964015,2025-02-11,Senate,2,"Reported Printed; referred to State Affairs"
1964015,2025-02-24,Senate,3,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
1964015,2025-02-25,Senate,4,"Read second time; filed for Third Reading"
1964015,2025-02-27,Senate,5,"Retained on calendar"
1964015,2025-02-28,Senate,6,"Retained on calendar"
1964015,2025-03-03,Senate,7,"Retained on calendar"
1964015,2025-03-04,Senate,8,"Retained on calendar"
1964015,2025-03-05,Senate,9,"Retained on calendar"
1964015,2025-03-06,Senate,10,"Retained on calendar"
1964015,2025-03-10,Senate,11,"Retained on calendar"
1964015,2025-03-14,Senate,12,"Retained on calendar"
1964015,2025-03-21,Senate,13,"Recommitted to State Affairs"
1964033,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1964033,2025-02-11,House,2,"Reported Printed and Referred to Judiciary, Rules & Administration"
1964033,2025-02-18,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
1964033,2025-02-19,House,4,"Read second time; Filed for Third Reading"
1964033,2025-02-20,House,5,"U.C. to hold place on third reading calendar one legislative day"
1964033,2025-02-21,House,6,"U.C. to hold place on third reading calendar until Monday, February 24, 2025"
1964033,2025-02-24,House,7,"U.C. to hold place on third reading calendar one legislative day"
1964033,2025-02-25,House,8,"U.C. to hold place on third reading calendar one legislative day"
1964033,2025-02-26,House,9,"U.C. to hold place on third reading calendar one legislative day"
1964033,2025-02-27,House,10,"U.C. to hold place on third reading calendar one legislative day"
1964033,2025-02-28,House,11,"U.C. to hold place on third reading calendar until Monday, March 3, 2025"
1964033,2025-03-03,House,12,"U.C. to hold place on third reading calendar one legislative day"
1964033,2025-03-04,House,13,"U.C. to hold place on third reading calendar one legislative day"
1964033,2025-03-05,House,14,"U.C. to hold place on third reading calendar one legislative day"
1964033,2025-03-06,House,15,"U.C. to hold place on third reading calendar one legislative day"
1964033,2025-03-07,House,16,"U.C. to hold place on third reading calendar until Monday, March 10, 2025"
1964033,2025-03-10,House,17,"U.C. to hold place on third reading calendar one legislative day"
1964033,2025-03-11,House,18,"U.C. to hold place on third reading calendar one legislative day"
1964033,2025-03-12,House,19,"Read Third Time in Full -- FAILED 26-44-0"
1964033,2025-03-12,House,20,"Filed in Office of the Chief Clerk"
1964045,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1964045,2025-02-11,House,2,"Reported Printed; Filed for Second Reading"
1964045,2025-02-12,House,3,"Read second time; Filed for Third Reading"
1964045,2025-02-13,House,4,"U.C. to hold place on third reading calendar one legislative day"
1964045,2025-02-14,House,5,"U.C. to hold place on third reading calendar until Monday, February 17, 2025"
1964045,2025-02-17,House,6,"Read Third Time in Full -- PASSED 69-0-1"
1964045,2025-02-17,House,7,"Title apvd"
1964045,2025-02-17,House,8,"to Senate"
1964045,2025-02-18,Senate,9,"Received from the House passed; filed for first reading"
1964045,2025-02-18,Senate,10,"Introduced, read first time; referred to: Health & Welfare"
1964045,2025-02-25,Senate,11,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
1964045,2025-02-26,Senate,12,"Read second time; filed for Third Reading"
1964045,2025-03-06,Senate,13,"Read third time in full -- PASSED 34-1-0"
1964045,2025-03-06,Senate,14,"Title apvd"
1964045,2025-03-06,Senate,15,"to House"
1964045,2025-03-06,House,16,"Returned from Senate Passed; to JRA for Enrolling"
1964045,2025-03-07,House,17,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
1964045,2025-03-10,Senate,18,"Received from the House enrolled/signed by Speaker"
1964045,2025-03-10,Senate,19,"Signed by President; returned to House"
1964045,2025-03-10,House,20,"Returned Signed by the President; Ordered Transmitted to Governor"
1964045,2025-03-11,House,21,"Delivered to Governor at 8:10 a.m. on March 11, 2025"
1964045,2025-03-13,House,22,"Reported Signed by Governor on March 12, 2025 Session Law Chapter 47 Effective: 07/01/2025"
1964058,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1964058,2025-02-11,House,2,"Reported Printed and Referred to Local Government"
1964058,2025-02-19,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
1964058,2025-02-20,House,4,"Read second time; Filed for Third Reading"
1964058,2025-02-21,House,5,"U.C. to hold place on third reading calendar until Monday, February 24, 2025"
1964058,2025-02-24,House,6,"Read Third Time in Full -- PASSED 65-2-3"
1964058,2025-02-24,House,7,"Title apvd"
1964058,2025-02-24,House,8,"to Senate"
1964058,2025-02-25,Senate,9,"Received from the House passed; filed for first reading"
1964058,2025-02-25,Senate,10,"Introduced, read first time; referred to: State Affairs"
1964058,2025-03-14,Senate,11,"Reported out of committee; to 14th Order for amendment"
1964058,2025-03-27,Senate,12,"Placed in the Committee of the Whole"
1964058,2025-03-27,Senate,13,"Amendments ordered printed"
1964058,2025-03-27,Senate,14,"Reported out as amended; filed for first reading"
1964058,2025-03-27,Senate,15,"Amendments reported printed"
1964058,2025-03-27,Senate,16,"Read first time as amended in the Senate; Filed for Second Reading"
1964058,2025-03-28,Senate,17,"Read second time as amended in the Senate, filed for Third Reading"
1964058,2025-04-01,Senate,18,"Read third time as amended in the Senate -- PASSED 24-9-2"
1964058,2025-04-01,Senate,19,"Title apvd"
1964058,2025-04-01,Senate,20,"to House"
1964058,2025-04-02,House,21,"Returned from the Senate Amended; Held at Desk"
1964058,2025-04-02,House,22,"House Concurred in Senate Amendments"
1964058,2025-04-02,House,23,"Returned from the Senate Amended; Held at Desk"
1964058,2025-04-02,House,24,"Bills as Amended Referred to JRA for Engrossing"
1964058,2025-04-02,House,25,"Reported Engrossed; Filed for First Reading of Engrossed Bills"
1964058,2025-04-02,House,26,"Read first time as amended in Senate; Filed for Second Reading"
1964058,2025-04-03,House,27,"Read second time as amended in Senate; Filed for Third Reading"
1964058,2025-04-03,House,28,"Rules Suspended:"
1964058,2025-04-03,House,29,"Title apvd"
1964058,2025-04-03,House,30,"to enrol"
1964058,2025-04-03,House,31,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
1964058,2025-04-03,Senate,32,"Received from the House enrolled/signed by Speaker"
1964058,2025-04-03,Senate,33,"Signed by President; returned to House"
1964058,2025-04-04,House,34,"Returned Signed by the President; Ordered Transmitted to Governor"
1964058,2025-04-04,House,35,"Delivered to Governor at 10:36 a.m. on April 4, 2025"
1964058,2025-04-04,House,36,"Reported Signed by Governor on April 14, 2025 Session Law Chapter 325 Effective: 07/01/2025"
1964072,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1964072,2025-02-11,House,2,"Reported Printed and Referred to Judiciary, Rules & Administration"
1964072,2025-02-20,House,3,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
1964072,2025-02-21,House,4,"Read second time; Filed for Third Reading"
1964072,2025-02-24,House,5,"Read Third Time in Full -- PASSED 47-18-5"
1964072,2025-02-24,House,6,"Title apvd"
1964072,2025-02-24,House,7,"to Senate"
1964072,2025-02-25,Senate,8,"Received from the House passed; filed for first reading"
1964072,2025-02-25,Senate,9,"Introduced, read first time; referred to: Judiciary & Rules"
1964072,2025-03-06,Senate,10,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
1964072,2025-03-07,Senate,11,"Read second time; filed for Third Reading"
1964072,2025-03-13,Senate,12,"Read third time in full -- PASSED 24-8-3"
1964072,2025-03-13,Senate,13,"Title apvd"
1964072,2025-03-13,Senate,14,"to House"
1964072,2025-03-14,House,15,"Returned from Senate Passed; to JRA for Enrolling"
1964072,2025-03-17,House,16,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
1964072,2025-03-17,Senate,17,"Received from the House enrolled/signed by Speaker"
1964072,2025-03-17,Senate,18,"Signed by President; returned to House"
1964072,2025-03-18,House,19,"Returned Signed by the President; Ordered Transmitted to Governor"
1964072,2025-03-19,House,20,"Delivered to Governor at 11:33 a.m. on March 18, 2025"
1964072,2025-03-24,House,21,"Reported Signed by Governor on March 21, 2025 Session Law Chapter 140 Effective: 07/01/2025"
1964085,2025-02-10,House,1,"Introduced, read first time, referred to JRA for Printing"
1964085,2025-02-11,House,2,"Reported Printed and Referred to Resources & Conservation"
1964093,2025-02-10,Senate,1,"Introduced; read first time; referred to JR for Printing"
1964093,2025-02-11,Senate,2,"Reported Printed; referred to State Affairs"
1964093,2025-02-17,Senate,3,"Reported out of committee; to 14th Order for amendment"
1964093,2025-02-20,Senate,4,"Reported out without amendments; filed for second reading"
1964093,2025-02-21,Senate,5,"Read second time; filed for Third Reading"
1964093,2025-02-26,Senate,6,"Retained on calendar"
1964093,2025-02-27,Senate,7,"Retained on calendar"
