bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1957836,1522318,2025-03-19,Senate,"SENATE EDUCATION COMMITTEE: Failed in Senate Education Committee",3,5,0,0,8
1957853,1506598,2025-03-05,House,"HOUSE BUSINESS AND UTILITIES SUBCOMMITTEE: Rec. for pass by s/c ref. to Commerce Committee",10,0,0,0,10
1957853,1521858,2025-03-19,House,"HOUSE COMMERCE COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",23,0,0,0,23
1957853,1525629,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
1957858,1505433,2025-03-04,Senate,"SENATE COMMERCE AND LABOR COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 7, Nays 0 PNV 0",7,0,0,0,7
1957858,1517521,2025-03-13,Senate,"FLOOR VOTE: as Amended Third Consideration",32,0,0,0,32
1957858,1525600,2025-03-24,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",90,0,0,0,90
1957865,1504294,2025-03-04,House,"HOUSE TRANSPORTATION SUBCOMMITTEE: Rec. for pass by s/c ref. to Transportation Committee",9,0,0,0,9
1957865,1513800,2025-03-11,House,"HOUSE TRANSPORTATION COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",19,0,0,0,19
1957865,1518640,2025-03-17,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,1,0,93
1957870,1527439,2025-03-26,House,"HOUSE HIGHER EDUCATION SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",5,0,0,0,5
1957870,1535203,2025-04-02,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Finance, Ways, and Means Committee",17,0,0,0,17
1957875,1520884,2025-03-18,Senate,"SENATE COMMERCE AND LABOR COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,0,0,0,8
1957875,1526184,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1957886,1528399,2025-03-26,House,"HOUSE AGRICULTURE AND NATURAL RESOURCES SUBCOMMITTEE: Rec for pass if am by s/c ref. to Agriculture & Natural Resources Committee",8,0,1,0,9
1957886,1532150,2025-04-01,House,"HOUSE AGRICULTURE & NATURAL RESOURCES COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",13,1,1,0,15
1957912,1514280,2025-03-11,House,"HOUSE TRANSPORTATION SUBCOMMITTEE: Rec for pass if am by s/c ref. to Transportation Committee",9,0,0,0,9
1957912,1520378,2025-03-18,House,"HOUSE TRANSPORTATION COMMITTEE: Rec. for pass. if am., ref. to Finance, Ways, and Means Committee",18,0,0,0,18
1957912,1527511,2025-03-26,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec. for pass by s/c ref. to Finance, Ways, and Means Committee",8,0,0,0,8
1957912,1533798,2025-04-01,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",27,0,0,0,27
1957920,1520344,2025-03-18,House,"HOUSE EDUCATION ADMINISTRATION SUBCOMMITTEE: Rec. for pass by s/c ref. to Education Committee",6,0,0,0,6
1957920,1527086,2025-03-25,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",17,0,0,0,17
1957920,1531108,2025-03-31,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",93,0,2,0,95
1957932,1526663,2025-03-25,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment, Refer to Senate Finance, Ways & Means Committee, Ayes 9, Nayes 0, PNV 0",9,0,0,0,9
1957932,1539762,2025-04-08,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,1,0,0,10
1957934,1534336,2025-04-02,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 7, Nays 2 PNV 0",7,2,0,0,9
1957934,1554035,2025-04-22,House,"FLOOR VOTE: REGULAR CALENDAR LAY ON THE TABLE MOTION TO ADOPT AMENDMENT # 2 BY MILLER PASSAGE ON THIRD CONSIDERATION",71,25,0,0,96
1957934,1554036,2025-04-22,House,"FLOOR VOTE: REGULAR CALENDAR LAY ON THE TABLE MOTION TO ADOPT AMENDMENT # 3 BY SALINAS PASSAGE ON THIRD CONSIDERATION",73,22,0,0,95
1957934,1554037,2025-04-22,House,"FLOOR VOTE: REGULAR CALENDAR MOTION TO CONSIDER AMENDMENT # 4 BY PEARSON PASSAGE ON THIRD CONSIDERATION",24,72,0,0,96
1957934,1554038,2025-04-22,House,"FLOOR VOTE: REGULAR CALENDAR MOTION TO CONSIDER AMENDMENT # 5 BY POWELL PASSAGE ON THIRD CONSIDERATION",23,73,0,0,96
1957934,1554039,2025-04-22,House,"FLOOR VOTE: REGULAR CALENDAR MOTION TO CONSIDER AMENDMENT # 6 BY JONES J PASSAGE ON THIRD CONSIDERATION",23,73,0,0,96
1957934,1554040,2025-04-22,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",72,25,0,0,97
1957934,1554041,2025-04-22,House,"FLOOR VOTE: REGULAR CALENDAR REREFER TO COMMITTEE PASSAGE ON THIRD CONSIDERATION",24,71,0,0,95
1957934,1556492,2025-04-22,Senate,"FLOOR VOTE: as Amended Third Consideration",27,6,0,0,33
1957938,1519845,2025-03-18,House,"HOUSE CHILDREN AND FAMILY AFFAIRS SUBCOMMITTEE: Rec for pass if am by s/c ref. to Judiciary Committee",5,1,0,0,6
1957938,1541894,2025-04-09,House,"HOUSE JUDICIARY COMMITTEE: Failed in Judiciary Committee",3,16,2,0,21
1957947,1506285,2025-03-05,House,"HOUSE PUBLIC SERVICE SUBCOMMITTEE: Rec. for pass by s/c ref. to State & Local Government Committee",4,1,0,0,5
1957947,1542701,2025-04-09,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",16,5,0,0,21
1957951,1519398,2025-03-18,House,"HOUSE K-12 SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",8,0,0,0,8
1957962,1541434,2025-04-09,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec for pass if am by s/c ref. to Finance, Ways, and Means Committee",12,0,0,0,12
1957962,1546931,2025-04-14,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",27,0,0,0,27
1957970,1500400,2025-02-26,House,"HOUSE HEALTH SUBCOMMITTEE: Rec for pass if am by s/c ref. to Health Committee",9,0,0,0,9
1957970,1504419,2025-03-04,House,"HOUSE HEALTH COMMITTEE: Rec. for pass. if am., ref. to Insurance Committee",19,0,0,0,19
1957970,1516446,2025-03-12,House,"HOUSE INSURANCE COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",15,0,0,0,15
1957987,1515105,2025-03-11,House,"HOUSE EDUCATION ADMINISTRATION SUBCOMMITTEE: Rec. for pass by s/c ref. to Education Committee",6,0,0,0,6
1957987,1526422,2025-03-25,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",18,0,0,0,18
1957997,1506352,2025-03-05,House,"HOUSE HEALTH SUBCOMMITTEE: Rec for pass if am by s/c ref. to Health Committee",8,0,0,0,8
1957997,1513816,2025-03-11,House,"HOUSE HEALTH COMMITTEE: Rec. for pass. if am., ref. to Government Operations Committee",13,0,0,0,13
1957997,1518730,2025-03-17,House,"HOUSE GOVERNMENT OPERATIONS COMMITTEE: Rec. for pass; ref to Finance, Ways, and Means Committee",12,0,0,0,12
1958005,1534188,2025-04-02,House,"HOUSE CIVIL JUSTICE SUBCOMMITTEE: Rec for pass if am by s/c ref. to Judiciary Committee",5,1,1,0,7
1958005,1542218,2025-04-09,House,"HOUSE JUDICIARY COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",20,1,0,0,21
1958005,1549158,2025-04-15,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",83,10,2,0,95
1958005,1552469,2025-04-17,Senate,"FLOOR VOTE: Third Consideration",28,2,1,0,31
1958010,1527583,2025-03-26,Senate,"SENATE ENERGY, AGRICULTURE AND NATURAL RESOURCES COMMITTEE: Failed in Senate Energy, Ag., and Nat. Resources Committee",3,6,0,0,9
1958014,1515194,2025-03-11,House,"HOUSE EDUCATION ADMINISTRATION SUBCOMMITTEE: Rec. for pass by s/c ref. to Education Committee",6,0,0,0,6
1958014,1534876,2025-04-02,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Finance, Ways, and Means Committee",18,0,0,0,18
1958032,1538134,2025-04-02,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Failed in Senate State and Local Government Committee",4,5,0,0,9
1958037,1527050,2025-03-25,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment, refer to Senate Calendar Committee",6,1,1,0,8
1958037,1539298,2025-04-07,Senate,"FLOOR VOTE: as Amended Third Consideration",27,5,0,0,32
1958037,1550786,2025-04-16,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",86,0,3,0,89
1958042,1506389,2025-03-05,House,"HOUSE AGRICULTURE AND NATURAL RESOURCES SUBCOMMITTEE: Rec. for pass by s/c ref. to Agriculture & Natural Resources Committee",8,1,0,0,9
1958042,1513307,2025-03-11,House,"HOUSE AGRICULTURE & NATURAL RESOURCES COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",11,3,0,0,14
1958042,1524950,2025-03-24,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",69,21,0,0,90
1958052,1535023,2025-04-02,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 8, Nays 0 PNV 0",8,0,0,0,8
1958074,1525872,2025-03-25,House,"HOUSE K-12 SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",7,0,0,0,7
1958074,1533213,2025-04-01,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Finance, Ways, and Means Committee",17,0,0,0,17
1958074,1547199,2025-04-14,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec for pass if am by s/c ref. to Finance, Ways, and Means Committee",12,0,0,0,12
1958074,1549129,2025-04-15,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",26,0,0,0,26
1958084,1534370,2025-04-02,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 7, Nays 2 PNV 0",7,2,0,0,9
1958093,1522315,2025-03-19,Senate,"SENATE EDUCATION COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,0,0,0,8
1958093,1525818,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1958093,1544612,2025-04-10,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
1958103,1495189,2025-02-19,House,"HOUSE BUSINESS AND UTILITIES SUBCOMMITTEE: Rec. for pass by s/c ref. to Commerce Committee",10,0,0,0,10
1958103,1500601,2025-02-26,House,"HOUSE COMMERCE COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",21,0,0,0,21
1958103,1525190,2025-03-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
1958114,1551749,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec. for pass by s/c ref. to Finance, Ways, and Means Committee",11,0,0,0,11
1958114,1553634,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",27,0,0,0,27
1958114,1553635,2025-04-21,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",27,0,0,0,27
1958114,1554376,2025-04-22,House,"FLOOR VOTE: REGULAR CALENDAR 2 AS AMENDED PASSAGE ON THIRD CONSIDERATION",69,23,1,0,93
1958114,1554377,2025-04-22,House,"FLOOR VOTE: REGULAR CALENDAR 2 MOTION TO ADOPT AMENDMENT # 3 BY HULSEY AS AMENDED PASSAGE ON THIRD CONSIDERATION",78,18,2,0,98
1958114,1554378,2025-04-22,House,"FLOOR VOTE: REGULAR CALENDAR 2 MOTION TO CONSIDER AMENDMENT # 3 BY HULSEY AS AMENDED PASSAGE ON THIRD CONSIDERATION",83,9,3,0,95
1958114,1556727,2025-04-22,Senate,"FLOOR VOTE: Third Consideration",26,5,0,0,31
1958127,1541402,2025-04-08,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 7, Nays 1 PNV 0",7,1,0,0,8
1958127,1552985,2025-04-21,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",11,0,0,0,11
1958136,1499776,2025-02-26,House,"HOUSE CRIMINAL JUSTICE SUBCOMMITTEE: Rec for pass if am by s/c ref. to Judiciary Committee",7,2,0,0,9
1958136,1516407,2025-03-12,House,"HOUSE JUDICIARY COMMITTEE: Rec. for pass. if am., ref. to Finance, Ways, and Means Committee",13,7,1,0,21
1958140,1499331,2025-02-25,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for adoption by Senate State and Local Government Committee, refer Senate Calendar Committee",9,0,0,0,9
1958140,1513582,2025-02-27,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1958146,1495172,2025-02-19,House,"HOUSE BUSINESS AND UTILITIES SUBCOMMITTEE: Rec for pass if am by s/c ref. to Commerce Committee",10,0,0,0,10
1958146,1500104,2025-02-26,House,"HOUSE COMMERCE COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",21,0,0,0,21
1958146,1503406,2025-03-03,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",71,17,0,0,88
1958146,1514275,2025-03-10,Senate,"FLOOR VOTE: Third Consideration",26,3,0,0,29
1958162,1499399,2025-02-25,Senate,"SENATE COMMERCE AND LABOR COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 8, Nays 0 PNV 0",8,0,0,0,8
1958162,1515374,2025-03-03,Senate,"FLOOR VOTE: as Amended Third Consideration",28,3,0,0,31
1958162,1529808,2025-03-27,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",85,10,0,0,95
1958163,1541378,2025-04-08,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 7, Nays 1 PNV 0",7,1,0,0,8
1958163,1552812,2025-04-21,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",10,1,0,0,11
1958182,1536145,2025-04-02,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage, refer to Senate Finance, Ways, and Means Committee",9,0,0,0,9
1958182,1552766,2025-04-21,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",11,0,0,0,11
1958182,1554352,2025-04-22,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",79,19,0,0,98
1958182,1556678,2025-04-22,Senate,"FLOOR VOTE: Motion to Adopt",33,0,0,0,33
1958192,1534389,2025-04-02,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage, refer to Senate Finance, Ways, and Means Committee",8,0,0,0,8
1958192,1552744,2025-04-21,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",10,0,1,0,11
1958225,1513917,2025-03-11,Senate,"SENATE COMMERCE AND LABOR COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 8, Nays 1 PNV 0",8,1,0,0,9
1958230,1513878,2025-03-11,House,"HOUSE DEPARTMENTS & AGENCIES SUBCOMMITTEE: Rec for pass if am by s/c ref. to State & Local Government Committee",7,0,0,0,7
1958230,1528402,2025-03-26,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",17,2,0,0,19
1958230,1531092,2025-03-31,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",95,0,0,0,95
1958230,1549591,2025-04-15,Senate,"FLOOR VOTE: Third Consideration",32,0,0,0,32
1958244,1527403,2025-03-26,House,"HOUSE HEALTH SUBCOMMITTEE: Rec for pass if am by s/c ref. to Health Committee",8,0,0,0,8
1958244,1532920,2025-04-01,House,"HOUSE HEALTH COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",21,2,0,0,23
1958246,1528129,2025-03-26,Senate,"SENATE HEALTH AND WELFARE COMMITTEE: Recommended for passage, refer to Senate Finance, Ways, and Means Committee",9,0,0,0,9
1958252,1483569,2025-02-06,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",89,0,0,0,89
1958252,1490543,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1958269,1527127,2025-03-25,House,"HOUSE ELECTIONS & CAMPAIGN FINANCE SUBCOMMITTEE: Rec for pass if am by s/c ref. to State & Local Government Committee",7,0,0,0,7
1958269,1535325,2025-04-02,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",20,3,0,0,23
1958269,1539168,2025-04-07,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",80,11,2,0,93
1958269,1549715,2025-04-15,Senate,"FLOOR VOTE: Third Consideration",28,3,0,0,31
1958287,1519829,2025-03-18,House,"HOUSE DEPARTMENTS & AGENCIES SUBCOMMITTEE: Rec for pass if am by s/c ref. to State & Local Government Committee",8,0,0,0,8
1958287,1528221,2025-03-26,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",22,0,0,0,22
1958294,1506479,2025-03-05,House,"HOUSE AGRICULTURE AND NATURAL RESOURCES SUBCOMMITTEE: Rec. for pass by s/c ref. to Agriculture & Natural Resources Committee",7,0,0,0,7
1958294,1513719,2025-03-11,House,"HOUSE AGRICULTURE & NATURAL RESOURCES COMMITTEE: Rec. for pass; ref to Finance, Ways, and Means Committee",14,0,0,0,14
1958294,1520930,2025-03-19,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec. for pass by s/c ref. to Finance, Ways, and Means Committee",13,0,0,0,13
1958294,1526465,2025-03-25,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",22,0,0,0,22
1958294,1535750,2025-04-03,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",59,23,2,0,84
1958294,1548195,2025-04-14,Senate,"FLOOR VOTE: Third Consideration",29,1,0,0,30
1958301,1498882,2025-02-25,Senate,"SENATE COMMERCE AND LABOR COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 8, Nays 0 PNV 0",8,0,0,0,8
1958301,1512658,2025-03-11,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 11, Nays 0 PNV 0",11,0,0,0,11
1958301,1525786,2025-03-24,Senate,"FLOOR VOTE: as Amended Third Consideration",31,0,0,0,31
1958301,1554122,2025-04-22,House,"FLOOR VOTE: REGULAR CALENDAR 2 AS AMENDED PASSAGE ON THIRD CONSIDERATION",88,7,2,0,97
1958301,1556549,2025-04-22,Senate,"FLOOR VOTE: Motion to Concur House Amendment # 3",29,1,0,0,30
1958301,1556550,2025-04-22,Senate,"FLOOR VOTE: Motion to Concur House Amendment # 4",30,1,0,0,31
1958301,1556551,2025-04-22,Senate,"FLOOR VOTE: Motion to Concur House Amendment # 5",31,1,0,0,32
1958645,1514702,2025-03-11,Senate,"SENATE COMMERCE AND LABOR COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1958651,1531314,2025-03-31,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage, refer to Senate Finance, Ways, and Means Committee",5,2,0,0,7
1958666,1485834,2025-02-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",88,0,0,0,88
1958666,1490070,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1958698,1514018,2025-03-11,Senate,"SENATE COMMERCE AND LABOR COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1958708,1515787,2025-03-12,House,"HOUSE CRIMINAL JUSTICE SUBCOMMITTEE: Rec for pass if am by s/c ref. to Judiciary Committee",5,1,1,0,7
1958708,1521000,2025-03-19,House,"HOUSE JUDICIARY COMMITTEE: Rec. for pass. if am., ref. to Finance, Ways, and Means Committee",17,5,0,0,22
1958708,1551829,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec. for pass by s/c ref. to Finance, Ways, and Means Committee",11,0,0,0,11
1958708,1553298,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",28,0,0,0,28
1958708,1553299,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",27,0,0,0,27
1958708,1554732,2025-04-22,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",90,5,0,0,95
1958708,1556935,2025-04-22,Senate,"FLOOR VOTE: Third Consideration",31,0,0,0,31
1958711,1521007,2025-03-18,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1958711,1531975,2025-03-31,Senate,"FLOOR VOTE: as Amended Third Consideration",29,1,0,0,30
1958711,1548548,2025-04-15,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",91,0,4,0,95
1958711,1552389,2025-04-17,Senate,"FLOOR VOTE: Motion to Concur House Amendment # 1",30,1,0,0,31
1958714,1519540,2025-03-18,House,"HOUSE TENNCARE SUBCOMMITTEE: Rec. for pass by s/c ref. to Insurance Committee",6,0,0,0,6
1958714,1534184,2025-04-02,House,"HOUSE INSURANCE COMMITTEE: Rec. for pass; ref to Finance, Ways, and Means Committee",14,0,0,0,14
1958716,1500085,2025-02-26,House,"HOUSE HEALTH SUBCOMMITTEE: Rec for pass if am by s/c ref. to Health Committee",6,2,1,0,9
1958716,1513735,2025-03-11,House,"HOUSE HEALTH COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",11,5,2,0,18
1958716,1518520,2025-03-17,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",77,17,0,0,94
1958716,1519337,2025-03-17,Senate,"FLOOR VOTE: Third Consideration",26,6,0,0,32
1958721,1528509,2025-03-26,Senate,"SENATE EDUCATION COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1958721,1549596,2025-04-15,Senate,"FLOOR VOTE: as Amended Third Consideration",32,0,0,0,32
1958729,1522393,2025-03-19,Senate,"SENATE EDUCATION COMMITTEE: Recommended for passage, refer to Senate Finance, Ways, and Means Committee",8,0,0,0,8
1958735,1513793,2025-03-11,House,"HOUSE EDUCATION ADMINISTRATION SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",6,0,0,0,6
1958735,1534912,2025-04-02,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Government Operations Committee",18,0,0,0,18
1958735,1538462,2025-04-07,House,"HOUSE GOVERNMENT OPERATIONS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",10,3,0,0,13
1958744,1519898,2025-03-18,House,"HOUSE EDUCATION ADMINISTRATION SUBCOMMITTEE: Rec. for pass by s/c ref. to Education Committee",6,0,0,0,6
1958744,1534826,2025-04-02,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass; ref to Finance, Ways, and Means Committee",19,0,0,0,19
1958750,1526874,2025-03-25,House,"HOUSE DEPARTMENTS & AGENCIES SUBCOMMITTEE: Rec for pass if am by s/c ref. to State & Local Government Committee",8,0,0,0,8
1958750,1541119,2025-04-08,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass. if am., ref. to Finance, Ways, and Means Committee",18,4,1,0,23
1958754,1500673,2025-02-26,Senate,"SENATE HEALTH AND WELFARE COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",7,0,0,0,7
1958770,1490484,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1958770,1497833,2025-02-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,2,0,94
1958778,1505513,2025-03-04,Senate,"SENATE COMMERCE AND LABOR COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",7,0,0,0,7
1958778,1513541,2025-03-10,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
1958785,1513405,2025-03-11,House,"HOUSE CHILDREN AND FAMILY AFFAIRS SUBCOMMITTEE: Failed in s/c Children and Family Affairs Subcommittee of Judiciary Committee",3,3,0,0,6
1958789,1528201,2025-03-26,Senate,"SENATE HEALTH AND WELFARE COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 8, Nays 1 PNV 0",8,1,0,0,9
1958789,1539453,2025-04-07,Senate,"FLOOR VOTE: as Amended Third Consideration",27,5,0,0,32
1958789,1544841,2025-04-10,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",76,20,1,0,97
1958796,1534383,2025-04-02,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1958799,1535681,2025-04-02,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Government Operations Committee Ayes 6, Nays 3 PNV 0",6,3,0,0,9
1958799,1541582,2025-04-09,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 5, Nays 4 PNV 0",5,4,0,0,9
1958799,1549166,2025-04-15,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",10,0,0,0,10
1958809,1486565,2025-02-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",88,0,0,0,88
1958809,1490251,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1958812,1533922,2025-04-01,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 6, Nays 2 PNV 0",6,2,0,0,8
